mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
14.082576704025268,0.09535330683825678,0.23223915100097656,0.008415614681609283,12,4,7,13,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 750}",0.91375,0.909375,0.90625,0.9125,0.90875,0.910125,0.002692582403567238,1786
20.275848150253296,0.08789042477408486,0.3277224063873291,0.05666930187980773,12,4,7,13,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 1000}",0.914375,0.91,0.905625,0.909375,0.908125,0.9095,0.0028613807855649167,1825
4.669675350189209,0.02037705641719435,0.07999978065490723,0.004297352676313636,12,4,7,16,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 250}",0.9125,0.91125,0.906875,0.90875,0.908125,0.9095,0.0020691181696558627,1825
10.94487886428833,0.06934830754018144,0.15186219215393065,0.0032020198002933923,12,4,7,16,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 500}",0.913125,0.91,0.905625,0.90875,0.90875,0.90925,0.0024173849507267055,1832
14.736619853973389,0.7614036566144887,0.21775569915771484,0.0019201781308086888,12,4,7,16,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 750}",0.91375,0.91,0.905625,0.90875,0.9075,0.909125,0.0027271780286589153,1834
18.763195610046388,0.1635853885245153,0.29838056564331056,0.0066088592695237825,12,4,7,16,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 1000}",0.913125,0.908125,0.905,0.91,0.9075,0.90875,0.0027099354235848383,1843
4.516879892349243,0.041181895773231295,0.0774643898010254,0.003137435200607215,12,4,10,4,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 4, 'n_estimators': 250}",0.91125,0.908125,0.905625,0.908125,0.90875,0.908375,0.0017940875118009128,1852
9.052978420257569,0.043702389353826344,0.15007987022399902,0.005262139337310827,12,4,10,4,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 4, 'n_estimators': 500}",0.911875,0.9075,0.904375,0.9075,0.9075,0.90775,0.002391390808713611,1900
13.629475116729736,0.051476477634063766,0.21715083122253417,0.003046823090353856,12,4,10,4,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 4, 'n_estimators': 750}",0.91,0.9075,0.905625,0.9075,0.9075,0.907625,0.0013919410907075138,1908
18.043641090393066,0.12929326640321445,0.29621057510375975,0.007810884258045738,12,4,10,4,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 4, 'n_estimators': 1000}",0.9125,0.908125,0.904375,0.906875,0.9075,0.907875,0.002639839010242842,1896
4.545189094543457,0.034504979589083065,0.07660541534423829,0.0025145887372059013,12,4,10,7,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 250}",0.91125,0.9075,0.904375,0.908125,0.9075,0.90775,0.0021866069605669764,1900
8.993282365798951,0.06249901017860071,0.1496284008026123,0.001988437976013132,12,4,10,7,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 500}",0.90875,0.9075,0.904375,0.906875,0.908125,0.907125,0.0015103807466992892,1918
13.558508014678955,0.07320301182262261,0.21722836494445802,0.004493592274095303,12,4,10,7,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 750}",0.911875,0.9075,0.905625,0.908125,0.9075,0.908125,0.0020539595906443695,1875
18.093169021606446,0.06308160964656051,0.2911013126373291,0.00345923626044254,12,4,10,7,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 1000}",0.910625,0.908125,0.904375,0.9075,0.9075,0.907625,0.0019921721813136446,1908
4.564460897445679,0.04092253254851101,0.0762904167175293,0.0009192852590365837,12,4,10,10,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 250}",0.911875,0.909375,0.904375,0.91,0.90875,0.908875,0.0024811791551598893,1839
9.0233895778656,0.05850277673486751,0.14709558486938476,0.0033517347001020595,12,4,10,10,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 500}",0.91125,0.9075,0.904375,0.91125,0.9075,0.908375,0.002610076627227631,1852
13.523599767684937,0.10057010637648457,0.22150373458862305,0.004829603709724599,12,4,10,10,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 750}",0.911875,0.9075,0.904375,0.9075,0.906875,0.907625,0.002417384950726702,1908
18.178598356246948,0.09268837778877334,0.2936270236968994,0.00411748074076282,12,4,10,10,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 1000}",0.91125,0.906875,0.905,0.9075,0.9075,0.907625,0.0020310096011589866,1908
4.530170011520386,0.05397718666565855,0.07585511207580567,0.0016555372095094676,12,4,10,13,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 250}",0.911875,0.908125,0.90375,0.90875,0.9075,0.908,0.002604083331999935,1885
9.081615209579468,0.027504787633307607,0.14697470664978027,0.0016443830070558025,12,4,10,13,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 500}",0.91125,0.90875,0.905,0.906875,0.9075,0.907875,0.002076655965729511,1896
13.501181650161744,0.0965799596079488,0.22150840759277343,0.0044550404473975005,12,4,10,13,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 750}",0.909375,0.9075,0.90625,0.9075,0.906875,0.9075,0.001045825033167612,1914
18.102737379074096,0.14102582501069377,0.295164966583252,0.0070847761751079924,12,4,10,13,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 1000}",0.9125,0.908125,0.905,0.908125,0.9075,0.90825,0.002417384950726702,1861
4.47823395729065,0.02961258289281335,0.07522015571594239,0.0016773062074708072,12,4,10,16,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 250}",0.911875,0.9075,0.90375,0.908125,0.908125,0.907875,0.002579970930068766,1896
9.1107967376709,0.07326388528627406,0.1478271961212158,0.001417535729494026,12,4,10,16,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 500}",0.911875,0.908125,0.905,0.910625,0.906875,0.9085,0.002487468592766546,1848
13.587804746627807,0.061092207553336365,0.22114434242248535,0.006243847523745052,12,4,10,16,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 750}",0.910625,0.908125,0.905625,0.908125,0.9075,0.908,0.0016007810593582146,1885
18.120679807662963,0.052857836005598534,0.2913478374481201,0.006254175332780125,12,4,10,16,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 1000}",0.910625,0.908125,0.904375,0.90875,0.906875,0.90775,0.002076655965729505,1900
7.313999128341675,0.06620275715084932,0.07975921630859376,0.0015497621061239275,12,sqrt,1,4,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 250}",0.921875,0.919375,0.915,0.921875,0.916875,0.919,0.00272717802865892,1180
14.62698221206665,0.10607710490171114,0.1493743896484375,0.0011716185574936222,12,sqrt,1,4,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 500}",0.923125,0.92125,0.915625,0.9225,0.915625,0.919625,0.0033213325638965885,1081
21.975477027893067,0.23516475350804417,0.22064061164855958,0.001001551716102206,12,sqrt,1,4,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 750}",0.92,0.92375,0.914375,0.921875,0.91625,0.91925,0.003477606935810865,1142
29.227632188796996,0.23281302909864715,0.29553399085998533,0.006855000558990101,12,sqrt,1,4,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 1000}",0.9225,0.923125,0.91625,0.9225,0.918125,0.9205,0.0027782638463616023,1001
7.275459432601929,0.07158300854932,0.07740058898925781,0.001070819634800307,12,sqrt,1,7,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 250}",0.920625,0.9225,0.91875,0.925,0.9175,0.920875,0.002669269563007851,955
14.583827829360962,0.11516269047806461,0.1520235061645508,0.005317857229000469,12,sqrt,1,7,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 500}",0.923125,0.9225,0.915,0.923125,0.916875,0.920125,0.0034776069358108687,1036
21.960873889923096,0.15035399094069973,0.22481036186218262,0.005499928046904523,12,sqrt,1,7,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 750}",0.92125,0.92125,0.91625,0.92125,0.916875,0.919375,0.002304886114323227,1124
29.293979597091674,0.20656791245236045,0.2987548828125,0.009442006373536234,12,sqrt,1,7,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 1000}",0.920625,0.921875,0.915,0.92125,0.9175,0.91925,0.002604083331999953,1142
7.340874528884887,0.10408652953089405,0.07738409042358399,0.0009944994763900882,12,sqrt,1,10,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 250}",0.9225,0.9225,0.91625,0.920625,0.9175,0.919875,0.002573907535246747,1060
14.546765422821045,0.15471077890037668,0.1485084056854248,0.0017420397473285989,12,sqrt,1,10,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.9225,0.923125,0.918125,0.920625,0.91875,0.920625,0.0019764235376052443,991
21.762787342071533,0.22205873472595217,0.22183046340942383,0.010111283028746726,12,sqrt,1,10,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 750}",0.92125,0.921875,0.914375,0.921875,0.9175,0.919375,0.0029843340965783178,1124
29.020662021636962,0.22249529369539392,0.29304962158203124,0.007610261401800805,12,sqrt,1,10,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 1000}",0.9225,0.923125,0.916875,0.92125,0.915625,0.919875,0.0030465144017384734,1060
7.23183765411377,0.06503727116204465,0.07946300506591797,0.004331962290819928,12,sqrt,1,13,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 250}",0.92125,0.920625,0.916875,0.9225,0.919375,0.920125,0.0019121323175972911,1036
14.539216470718383,0.11598695607130839,0.14850449562072754,0.00398704518048529,12,sqrt,1,13,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 500}",0.921875,0.9225,0.915,0.92,0.91625,0.919125,0.002999999999999988,1158
21.713045120239258,0.1356270685617435,0.226890230178833,0.012086355677763306,12,sqrt,1,13,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 750}",0.92,0.921875,0.9175,0.921875,0.91625,0.9195,0.0022844583603121357,1100
28.99428572654724,0.22398686201607954,0.29205856323242185,0.004717517391629566,12,sqrt,1,13,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1000}",0.921875,0.9225,0.91625,0.921875,0.91625,0.91975,0.0028668362352949218,1072
7.202631235122681,0.05926264944944106,0.0752112865447998,0.0009874268643514678,12,sqrt,1,16,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 250}",0.91875,0.92,0.915,0.920625,0.91625,0.918125,0.0021650635094610953,1273
14.47312650680542,0.11618275611997379,0.14900631904602052,0.004496559109161197,12,sqrt,1,16,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 500}",0.920625,0.923125,0.914375,0.920625,0.916875,0.919125,0.003102418411497698,1158
21.813598108291625,0.15685427343491695,0.21839704513549804,0.0032529430511356442,12,sqrt,1,16,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 750}",0.919375,0.9225,0.915625,0.92125,0.915625,0.918875,0.002833946012188649,1198
28.923198223114014,0.26347905487662476,0.29041399955749514,0.005193961964289016,12,sqrt,1,16,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 1000}",0.920625,0.92,0.914375,0.920625,0.915,0.918125,0.0028228974476590474,1273
7.184739589691162,0.04623775601953025,0.07906455993652343,0.0023042860729818523,12,sqrt,2,4,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 250}",0.92125,0.9225,0.914375,0.920625,0.92125,0.92,0.0028777161083053168,1046
14.259758853912354,0.08193684419157085,0.15035567283630372,0.002796677098219532,12,sqrt,2,4,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.918125,0.9225,0.916875,0.92125,0.91875,0.9195,0.0020691181696558627,1100
21.466332292556764,0.13455795383140393,0.21926064491271974,0.001599714142418081,12,sqrt,2,4,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 750}",0.9225,0.92375,0.914375,0.92,0.918125,0.91975,0.0033213325638965815,1072
28.60385355949402,0.24468315446961425,0.29116344451904297,0.00815060621448595,12,sqrt,2,4,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 1000}",0.919375,0.9225,0.915625,0.92,0.915,0.9185,0.0028118054698004886,1234
7.155754518508911,0.08821059976717167,0.08013424873352051,0.004293018070300152,12,sqrt,2,7,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 250}",0.921875,0.920625,0.91375,0.921875,0.915625,0.91875,0.003400367627183874,1213
14.298206567764282,0.09747890941756197,0.15207715034484864,0.005887183625487856,12,sqrt,2,7,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 500}",0.923125,0.9225,0.916875,0.92125,0.918125,0.920375,0.002455860338048562,1012
21.36318497657776,0.1861847251322446,0.2205355167388916,0.001885783159861837,12,sqrt,2,7,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 750}",0.9225,0.9225,0.914375,0.92125,0.918125,0.91975,0.003127499000799184,1072
28.398530435562133,0.14635755269944797,0.29426026344299316,0.004774687429957638,12,sqrt,2,7,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 1000}",0.921875,0.92125,0.914375,0.920625,0.9175,0.919125,0.002811805469800488,1158
7.099537563323975,0.05395485770059773,0.07642416954040528,0.0009073385751365168,12,sqrt,2,10,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 250}",0.92125,0.921875,0.914375,0.92,0.916875,0.918875,0.002833946012188649,1198
14.188638925552368,0.10614489208410409,0.14922161102294923,0.003716074996949864,12,sqrt,2,10,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.9225,0.925,0.915625,0.92,0.91375,0.919375,0.004183300132670398,1124
21.300477075576783,0.16602961684051748,0.21900782585144044,0.004313231835310532,12,sqrt,2,10,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 750}",0.920625,0.920625,0.915,0.920625,0.918125,0.919,0.002222048604328899,1180
28.451320934295655,0.14515886263342692,0.29006495475769045,0.0035596799570660515,12,sqrt,2,10,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 1000}",0.92,0.921875,0.91625,0.920625,0.91875,0.9195,0.0019121323175973,1100
7.073184394836426,0.11537076739113816,0.07589082717895508,0.00030688990561718554,12,sqrt,2,13,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 250}",0.918125,0.92125,0.9175,0.921875,0.915,0.91875,0.002531057091414569,1213
14.214504623413086,0.09014499125470771,0.1467128276824951,0.0007955065807088062,12,sqrt,2,13,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 500}",0.92,0.92,0.915,0.92,0.91625,0.91825,0.0021794494717703437,1262
21.22842617034912,0.1164858193742782,0.2203927993774414,0.007300294109450694,12,sqrt,2,13,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 750}",0.919375,0.92125,0.914375,0.920625,0.916875,0.9185,0.0025495097567963883,1234
28.285657596588134,0.16793110336735115,0.2977242946624756,0.008397841482488922,12,sqrt,2,13,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1000}",0.919375,0.920625,0.914375,0.92,0.915625,0.918,0.002512468905280222,1290
7.093168449401856,0.07104946712774352,0.07753162384033203,0.0030129413426933146,12,sqrt,2,16,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 250}",0.920625,0.92125,0.913125,0.921875,0.91625,0.918625,0.003386554296036032,1223
14.06079535484314,0.10528774472341274,0.15180616378784179,0.005680919799758552,12,sqrt,2,16,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 500}",0.919375,0.920625,0.9125,0.92125,0.915,0.91775,0.003414125070936929,1303
21.3185875415802,0.1905223324669068,0.21800107955932618,0.005435888870281602,12,sqrt,2,16,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 750}",0.92,0.920625,0.91625,0.92,0.9175,0.918875,0.0016955824957813333,1198
28.353797817230223,0.21709332387614222,0.29212312698364257,0.0027143862288143777,12,sqrt,2,16,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 1000}",0.921875,0.92,0.915625,0.92,0.916875,0.918875,0.0022844583603121352,1198
7.019640827178955,0.05067314668345879,0.07699317932128906,0.001544939010173624,12,sqrt,3,4,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 250}",0.92375,0.921875,0.91625,0.921875,0.918125,0.920375,0.002755675960631068,1012
