0,1,2,3,4,5,6,7,8,9,10
2.382951498031616,2.237470269203186,3.107763409614563,4.734441757202148,3.4575217962265015,2.7502394914627075,6.0841896533966064,,,,
3.2818294763565063,2.3766356706619263,1.891453742980957,2.7406437397003174,4.973535776138306,5.862981557846069,8.501418590545654,,,,
2.376770496368408,2.761050581932068,4.167284965515137,3.420065760612488,2.568244457244873,5.19278359413147,6.6157238483428955,,,,
3.2649378776550293,2.381757378578186,2.069761276245117,4.752316236495972,5.9504406452178955,,,,,,
2.38102126121521,2.761050581932068,3.0495365858078003,4.750912666320801,3.3984111547470093,5.862981557846069,,,,,
3.390695333480835,2.4001587629318237,1.8783009052276611,2.237139940261841,2.7016130685806274,4.747219800949097,5.997332334518433,,,,
3.054373025894165,2.378860354423523,1.8096815943717957,4.735904693603516,3.6029993295669556,5.950164079666138,6.591489791870117,,,,
3.4200607538223267,2.4272632598876953,1.8947794437408447,2.1359012126922607,2.908770799636841,4.750808238983154,6.135904312133789,7.827743053436279,,,
2.3454824686050415,1.7001661658287048,3.0568994283676147,3.6229382753372192,4.752316236495972,3.3978383541107178,5.938909292221069,8.679052829742432,,,
3.080212116241455,2.2392889261245728,2.583138942718506,2.2799142599105835,3.6239631175994873,4.165325164794922,5.6367292404174805,4.166822195053101,7.6671319007873535,,
2.4716646671295166,1.8624131679534912,2.09533429145813,2.7524534463882446,3.088523507118225,4.759239673614502,3.4813917875289917,6.135904312133789,7.819334983825684,,
3.0500460863113403,2.382951498031616,2.6747517585754395,3.5255250930786133,4.090953826904297,5.221578121185303,3.937729597091675,,,,
3.459181547164917,2.4112260341644287,1.7094945907592773,1.8992132544517517,5.080784320831299,4.0886054039001465,5.950164079666138,8.592852115631104,,,
3.3873199224472046,2.433351755142212,1.8096815943717957,2.698434591293335,5.046543598175049,6.571716070175171,8.619833946228027,,,,
3.3859879970550537,2.4713456630706787,4.8693225383758545,3.910028338432312,4.248688697814941,6.1367223262786865,,,,,
3.054373025894165,2.3100305795669556,1.670734941959381,1.8876543045043945,2.4785443544387817,3.8982023000717163,5.8181562423706055,4.765117645263672,8.761868000030518,,
3.13135826587677,2.3618218898773193,1.891453742980957,2.09533429145813,2.7524534463882446,4.752316236495972,3.5219459533691406,5.330489635467529,6.156277894973755,,
3.1309438943862915,2.3767160177230835,1.8904637098312378,2.6970213651657104,4.759239673614502,3.827266216278076,5.403497934341431,8.592852115631104,,,
3.3994710445404053,2.38102126121521,1.890153408050537,4.932771444320679,4.180562734603882,5.862981557846069,7.851907014846802,,,,
3.2765614986419678,2.381757378578186,1.8908132910728455,4.750808238983154,6.135904312133789,5.418896436691284,,,,,
3.121972918510437,2.400303840637207,1.876065194606781,4.759239673614502,6.135904312133789,8.619833946228027,,,,,
2.38102126121521,3.055237054824829,4.748234033584595,3.420065760612488,6.161698579788208,8.619833946228027,,,,,
3.3984111547470093,2.4354327917099,1.67328941822052,2.071367025375366,4.8693225383758545,5.95023775100708,8.727030754089355,,,,
3.3979547023773193,2.4218955039978027,1.862254023551941,4.759239673614502,4.030521869659424,5.852736949920654,8.501418590545654,,,,
3.081237554550171,2.381757378578186,1.7819879651069641,3.8031126260757446,5.95023775100708,4.765709400177002,,,,,
3.050112247467041,2.329597592353821,1.878068745136261,2.5578213930130005,4.019632577896118,4.734441757202148,6.161698579788208,5.101293087005615,8.677223205566406,,
3.059174656867981,2.382951498031616,1.76799076795578,4.037966728210449,5.230804204940796,3.84909725189209,,,,,
3.080212116241455,2.381757378578186,1.76799076795578,4.764158248901367,6.161698579788208,,,,,,
3.390695333480835,2.396135091781616,1.8096815943717957,2.7375295162200928,4.759239673614502,3.910028338432312,6.0841896533966064,8.673258781433105,,,
3.080212116241455,2.382951498031616,1.8162527084350586,4.750808238983154,3.7278225421905518,5.835744380950928,9.141546249389648,,,,
2.446134567260742,1.76799076795578,2.0713205337524414,3.0568994283676147,4.36943244934082,3.4217565059661865,5.864297389984131,,,,
3.080212116241455,2.3445992469787598,1.76799076795578,2.0912656784057617,4.750912666320801,3.7941668033599854,6.063481092453003,8.773452281951904,,,
3.18860399723053,2.398060917854309,1.8624131679534912,2.680338978767395,4.750912666320801,3.5213574171066284,6.161698579788208,8.773452281951904,,,
3.050112247467041,2.0798133611679077,2.301201820373535,2.5943515300750732,2.4991461038589478,4.245163202285767,3.5067325830459595,6.038945436477661,,,
3.1309438943862915,2.342262029647827,4.754274606704712,3.5213574171066284,6.149628400802612,,,,,,
3.050351619720459,2.3767160177230835,1.7068552374839783,2.0733054876327515,4.750808238983154,3.5104212760925293,5.3028247356414795,6.379358291625977,,,
3.13135826587677,2.390792965888977,1.81537526845932,4.752211809158325,3.6239631175994873,5.997332334518433,8.679052829742432,,,,
3.1828209161758423,2.382951498031616,1.890153408050537,2.761050581932068,4.763115644454956,3.52114474773407,6.135904312133789,8.761868000030518,,,
3.0234696865081787,2.3767160177230835,1.890153408050537,4.764158248901367,3.6447583436965942,5.464324235916138,6.597830057144165,,,,
3.1309438943862915,2.3968104124069214,4.755078077316284,3.482930541038513,6.174953460693359,,,,,,
3.010383367538452,2.2387607097625732,2.5400166511535645,4.752211809158325,3.530685544013977,5.375227689743042,6.041135311126709,,,,
3.3984111547470093,2.404691219329834,1.819271445274353,2.904291033744812,5.040112257003784,4.032802581787109,6.135904312133789,8.592852115631104,,,
2.381757378578186,3.057486414909363,3.5333664417266846,4.750808238983154,3.5037981271743774,2.6934574842453003,6.2340593338012695,7.826986074447632,,,
3.080273985862732,2.3764649629592896,1.8947794437408447,2.698434591293335,4.750912666320801,3.4834879636764526,4.090953826904297,6.163620233535767,7.819334983825684,,
3.2765614986419678,2.3767160177230835,4.752316236495972,6.135904312133789,8.761868000030518,,,,,,
3.3984111547470093,2.4719913005828857,1.890153408050537,2.9043984413146973,4.972782850265503,6.1367223262786865,8.679052829742432,,,,
3.056213617324829,2.3519707918167114,1.740020751953125,2.091377377510071,3.5313533544540405,4.098544597625732,6.1367223262786865,4.8568127155303955,7.819334983825684,,
3.080212116241455,2.3449997901916504,1.7007155418395996,3.8916869163513184,5.835744380950928,7.668045997619629,,,,,
3.286766529083252,2.4354327917099,1.878068745136261,2.0953145027160645,4.8693225383758545,3.7906347513198853,6.615508794784546,,,,
3.050112247467041,2.3332347869873047,4.750912666320801,3.5216779708862305,3.9091650247573853,6.1367223262786865,8.761868000030518,,,,
3.050112247467041,2.3621193170547485,1.7001661658287048,4.368685245513916,3.5213574171066284,3.8031126260757446,5.430268049240112,,,,
3.3704503774642944,2.3767160177230835,1.7819879651069641,2.761050581932068,4.750912666320801,6.56273078918457,8.978354930877686,,,,
3.054373025894165,2.382951498031616,2.237470269203186,4.750912666320801,5.864297389984131,8.501418590545654,,,,,
3.3985016345977783,2.404691219329834,1.9518002271652222,2.0912656784057617,2.7318689823150635,4.858287334442139,6.134544372558594,8.761868000030518,,,
3.080143690109253,2.38102126121521,1.6934252381324768,4.735985517501831,5.852736949920654,6.1990742683410645,,,,,
2.3908536434173584,1.6923474073410034,3.057486414909363,4.298743724822998,3.4575217962265015,2.814993143081665,6.0841896533966064,,,,
2.47179114818573,1.9201678037643433,3.051318049430847,3.497410297393799,4.973535776138306,3.8031126260757446,2.7867648601531982,5.862981557846069,8.592852115631104,,
3.3864071369171143,2.4345412254333496,1.784731149673462,4.868061542510986,4.087257385253906,5.862981557846069,8.20040225982666,,,,
3.2072150707244873,2.3908272981643677,1.7001661658287048,2.6978657245635986,4.759239673614502,3.531678080558777,6.123997211456299,8.619833946228027,,,
3.1309438943862915,2.382951498031616,2.233254313468933,4.759239673614502,3.508514642715454,5.549044847488403,7.7240705490112305,,,,
3.080212116241455,2.3618218898773193,1.890153408050537,4.750912666320801,6.135904312133789,8.619833946228027,,,,,
3.043951988220215,2.3767160177230835,1.953507900238037,3.89630663394928,4.749637603759766,5.864297389984131,4.75467848777771,8.679052829742432,,,
2.591643810272217,1.6923474073410034,3.1381664276123047,3.532772183418274,4.754379034042358,3.780376672744751,6.0841896533966064,7.819334983825684,,,
3.3881765604019165,2.385836362838745,1.7001661658287048,5.049908399581909,5.95023775100708,7.826986074447632,,,,,
3.080273985862732,2.385836362838745,1.7001047730445862,3.4823195934295654,4.116552114486694,6.038945436477661,4.3746397495269775,8.761868000030518,,,
3.3984111547470093,2.3766356706619263,2.8274667263031006,4.752211809158325,3.884828209877014,5.950164079666138,8.72886037826538,,,,
3.3984111547470093,2.38102126121521,1.7001661658287048,5.188175678253174,3.860376000404358,3.8501381874084473,6.615508794784546,7.826986074447632,,,
3.3984111547470093,2.3968104124069214,4.734825134277344,6.135904312133789,,,,,,,
3.3980451822280884,2.396742343902588,4.858595609664917,4.244736671447754,5.331015586853027,7.826986074447632,,,,,
3.121972918510437,2.3519707918167114,1.7817341685295105,4.752211809158325,3.806132435798645,6.1367223262786865,8.761868000030518,,,,
3.3984111547470093,2.381757378578186,1.860186219215393,2.0587761402130127,2.6806297302246094,4.750912666320801,3.8839378356933594,6.175547361373901,8.712735652923584,,
3.1344367265701294,2.333630084991455,2.770848274230957,4.748234033584595,3.491115689277649,6.163620233535767,8.679052829742432,,,,
3.3984111547470093,2.3767160177230835,1.8159683346748352,4.973973989486694,4.087697744369507,6.135904312133789,,,,,
3.054373025894165,2.3634414672851562,1.784731149673462,3.620028018951416,4.02813196182251,5.131213426589966,3.8397611379623413,,,,
3.1309438943862915,2.396742343902588,1.890153408050537,4.750808238983154,6.2340593338012695,7.826986074447632,,,,,
3.050112247467041,2.3797532320022583,1.7103073596954346,4.750912666320801,3.5004063844680786,3.8031126260757446,6.134544372558594,7.826986074447632,,,
3.0737799406051636,2.381203293800354,1.766952097415924,2.556952953338623,3.704042673110962,5.835744380950928,4.267644882202148,,,,
3.0891895294189453,2.382951498031616,1.67328941822052,4.759239673614502,3.415717124938965,6.571716070175171,7.819334983825684,,,,
3.050112247467041,2.3618218898773193,1.7001661658287048,2.1099377870559692,3.4510698318481445,4.166403293609619,5.403497934341431,3.903324246406555,7.741432428359985,,
3.3981839418411255,2.3971266746520996,1.878068745136261,5.116376638412476,4.110186338424683,5.5479137897491455,8.592852115631104,,,,
3.1309438943862915,2.3767160177230835,2.078727126121521,4.759239673614502,3.4834879636764526,3.8477863073349,5.309088706970215,8.109199523925781,,,
3.081490993499756,2.4037187099456787,1.6859738230705261,4.746163368225098,3.654331088066101,3.8477863073349,6.1367223262786865,9.141546249389648,,,
3.124786853790283,2.38102126121521,1.8624131679534912,4.750912666320801,3.5213574171066284,5.863647699356079,,,,,
2.3311129808425903,1.952576458454132,2.6746506690979004,4.326331377029419,3.3994710445404053,2.410818338394165,5.8833277225494385,7.462640285491943,,,
3.2752281427383423,2.404691219329834,2.126909017562866,4.759239673614502,4.143545389175415,6.0841896533966064,7.6671319007873535,,,,
2.3811296224594116,2.071367025375366,2.6973869800567627,3.4281067848205566,4.735985517501831,3.3977742195129395,2.8165321350097656,6.161698579788208,,,
3.206193685531616,2.3968104124069214,1.862254023551941,3.5104212760925293,4.049800395965576,6.135362386703491,5.0463197231292725,,,,
3.0596730709075928,2.396135091781616,1.819388747215271,2.1443711519241333,4.734825134277344,3.5216779708862305,5.95023775100708,8.679052829742432,,,
3.09451687335968,2.3768508434295654,2.770848274230957,4.760156869888306,3.7941668033599854,6.135904312133789,,,,,
3.080273985862732,2.418156862258911,2.0691739320755005,4.368685245513916,5.950164079666138,8.773452281951904,,,,,
3.397775411605835,2.4001587629318237,1.890153408050537,4.747219800949097,5.330489635467529,8.501418590545654,,,,,
3.080273985862732,2.3309521675109863,1.8584908246994019,2.6973994970321655,3.7949793338775635,4.237241744995117,5.864297389984131,3.912123203277588,,,
3.3858386278152466,2.4188507795333862,1.973458707332611,2.761050581932068,4.903321981430054,4.032802581787109,3.789361596107483,6.135904312133789,7.4483232498168945,,
3.1309438943862915,2.3768508434295654,1.890153408050537,4.750912666320801,3.6563966274261475,6.135904312133789,7.826986074447632,,,,
3.088880777359009,2.3857274055480957,1.7068552374839783,2.7072380781173706,4.750808238983154,3.40277361869812,3.867310404777527,5.938909292221069,8.677223205566406,,
3.0883684158325195,2.38102126121521,1.7068552374839783,4.110857963562012,5.360268831253052,3.8397611379623413,6.135904312133789,,,,
3.0505645275115967,2.3908536434173584,1.6923474073410034,2.6852047443389893,4.759239673614502,3.5004063844680786,6.135904312133789,8.501418590545654,,,
3.415761947631836,2.408015489578247,1.7001661658287048,4.973381519317627,6.9739696979522705,7.668045997619629,,,,,
3.09451687335968,2.3309521675109863,2.101116895675659,4.3670995235443115,6.900014400482178,8.72886037826538,,,,,
3.080212116241455,2.3768508434295654,1.7007155418395996,4.734441757202148,3.5213574171066284,6.135362386703491,8.679052829742432,,,,
2.418156862258911,2.135749101638794,3.0580637454986572,3.6446770429611206,4.759239673614502,3.458184599876404,2.8507862091064453,6.135904312133789,,,
3.055463671684265,2.3519707918167114,1.7001661658287048,2.5940306186676025,4.869689226150513,3.8031126260757446,6.134544372558594,7.865955591201782,,,
3.255320191383362,2.3859535455703735,1.8096815943717957,4.750808238983154,3.5213574171066284,5.95023775100708,8.677223205566406,,,,
3.0543155670166016,2.3766356706619263,1.71746027469635,2.8117083311080933,2.754637360572815,4.760156869888306,3.776341676712036,6.571716070175171,8.68575382232666,,
3.0799527168273926,2.381757378578186,1.8887978196144104,4.750808238983154,3.483605742454529,6.134544372558594,8.619833946228027,,,,
3.420065760612488,2.4083434343338013,1.784731149673462,4.878693580627441,4.001664161682129,6.135904312133789,8.761868000030518,,,,
3.4577502012252808,2.381030559539795,2.225732207298279,2.763548254966736,4.746163368225098,6.135904312133789,7.741432428359985,,,,
2.3596911430358887,1.7094945907592773,2.070961117744446,2.9120675325393677,3.620028018951416,4.428261995315552,3.3994710445404053,2.8174062967300415,5.862981557846069,7.6671319007873535,
3.415761947631836,2.4185718297958374,1.6994356513023376,2.7524534463882446,4.750912666320801,5.963713645935059,8.761868000030518,,,,
3.420065760612488,2.4180779457092285,1.890153408050537,2.1452553272247314,2.9046648740768433,5.132209539413452,4.0886054039001465,3.903324246406555,6.135904312133789,8.677223205566406,
2.381757378578186,1.8627697229385376,2.0733054876327515,2.903946876525879,4.2660322189331055,3.3879446983337402,8.619833946228027,,,,
2.3797625303268433,1.7817044258117676,2.076681613922119,2.904291033744812,4.759239673614502,3.3984111547470093,2.6316453218460083,5.997332334518433,7.865955591201782,,
2.3858795166015625,1.67328941822052,2.0535335540771484,2.790449857711792,4.369986057281494,3.407304883003235,5.864297389984131,7.462640285491943,,,
3.050112247467041,2.3980363607406616,2.0745402574539185,3.7989126443862915,4.581816911697388,5.430268049240112,3.9059170484542847,,,,
3.2119040489196777,2.38102126121521,1.76799076795578,4.734825134277344,3.623164415359497,6.128528118133545,8.773452281951904,,,,
3.080212116241455,2.385836362838745,1.7001661658287048,4.750912666320801,3.483605742454529,6.161698579788208,,,,,
3.088243842124939,2.351779341697693,1.8624131679534912,1.887518048286438,2.6747517585754395,3.6239631175994873,4.164283514022827,6.135904312133789,4.266647815704346,8.761868000030518,
2.38102126121521,3.0815426111221313,4.759687423706055,3.4813917875289917,2.7502394914627075,6.161698579788208,8.773452281951904,,,,
3.081304669380188,2.332671046257019,4.3670995235443115,5.331015586853027,6.415439605712891,,,,,,
3.386060953140259,2.4714913368225098,1.8890547156333923,5.016085624694824,6.156277894973755,7.6671319007873535,,,,,
3.080143690109253,2.3811296224594116,1.8156082034111023,2.1452890634536743,4.750808238983154,3.5104212760925293,3.833211660385132,5.854052782058716,8.104539394378662,,
3.050112247467041,2.3858795166015625,1.8947794437408447,3.41630482673645,4.116861343383789,6.038945436477661,3.9059170484542847,7.819334983825684,,,
3.3864071369171143,2.38102126121521,1.8347022533416748,2.9170092344284058,4.049800395965576,4.749637603759766,6.135904312133789,7.6671319007873535,,,
3.420065760612488,2.41821825504303,1.8976150155067444,2.2581735849380493,4.750808238983154,6.131994962692261,,,,,
3.3980451822280884,2.376770496368408,1.8347022533416748,2.6994435787200928,4.750912666320801,3.871433138847351,3.84909725189209,6.2340593338012695,8.72886037826538,,
3.1309438943862915,2.382951498031616,4.3670995235443115,3.4834879636764526,6.135904312133789,8.740444660186768,,,,,
3.397775411605835,2.4185718297958374,1.890153408050537,2.799524426460266,4.759239673614502,6.135904312133789,,,,,
2.3968104124069214,3.0747079849243164,3.603172183036804,4.859455823898315,3.482126474380493,6.135904312133789,7.6671319007873535,,,,
3.1309438943862915,2.381030559539795,1.8947794437408447,4.747219800949097,6.161698579788208,7.819334983825684,,,,,
3.080212116241455,2.358757972717285,2.071367025375366,4.750912666320801,3.788410186767578,6.134544372558594,8.761868000030518,,,,
3.0504955053329468,2.351779341697693,1.694261372089386,4.750912666320801,3.483605742454529,6.161698579788208,8.740444660186768,,,,
3.050112247467041,2.3471498489379883,1.67328941822052,2.752374053001404,4.750912666320801,3.8001370429992676,6.571716070175171,5.302201986312866,8.619833946228027,,
2.383581042289734,1.766690731048584,2.8265976905822754,3.1300084590911865,4.259150981903076,3.420065760612488,2.684473395347595,5.457762718200684,6.780450105667114,,
3.4151540994644165,2.378860354423523,1.8626105785369873,4.760156869888306,6.135904312133789,8.761868000030518,,,,,
3.131184935569763,2.38102126121521,1.890153408050537,4.734825134277344,3.52114474773407,4.022075176239014,5.385628938674927,8.619833946228027,,,
3.134974241256714,2.382951498031616,1.7001661658287048,2.140486240386963,2.698434591293335,4.858595609664917,6.0841896533966064,7.819334983825684,,,
3.3994710445404053,2.4112260341644287,1.76851224899292,2.6995480060577393,4.750808238983154,6.163620233535767,8.761868000030518,,,,
3.1309438943862915,2.38102126121521,2.64536714553833,4.750912666320801,3.492169976234436,6.135904312133789,8.679052829742432,,,,
2.3968104124069214,1.670805037021637,2.9212197065353394,3.508514642715454,5.0427632331848145,3.788410186767578,2.8183873891830444,5.835744380950928,8.619833946228027,,
2.441160559654236,1.8347022533416748,2.2387607097625732,2.870760202407837,4.973381519317627,3.731430411338806,3.0710760354995728,6.615508794784546,8.12330436706543,,
3.3985016345977783,2.3980363607406616,1.8624131679534912,4.247499704360962,4.734825134277344,5.509936571121216,4.166366815567017,7.741432428359985,,,
3.130905032157898,2.355947256088257,1.7001661658287048,3.483605742454529,4.116861343383789,5.476837158203125,3.908604145050049,7.265981912612915,,,
3.1166110038757324,2.3768508434295654,1.6923474073410034,2.6209179162979126,4.734825134277344,3.5213574171066284,6.163620233535767,,,,
2.3824843168258667,1.8624131679534912,2.1573214530944824,2.8887665271759033,4.8693225383758545,3.450864315032959,6.161698579788208,,,,
3.1523375511169434,2.378860354423523,4.098544597625732,4.723557710647583,6.1495325565338135,5.140830993652344,8.679052829742432,,,,
3.2119040489196777,2.382951498031616,1.8624131679534912,4.754274606704712,6.234987258911133,8.773452281951904,,,,,
3.201491951942444,2.18893826007843,2.461516857147217,2.63419508934021,4.750808238983154,3.52114474773407,5.948182821273804,7.827743053436279,,,
3.2765614986419678,2.3449997901916504,2.071367025375366,4.750912666320801,6.139371156692505,,,,,,
2.4386520385742188,1.7094945907592773,2.1071598529815674,2.7920382022857666,4.326331377029419,3.283124566078186,5.302201986312866,7.7240705490112305,,,
2.3456820249557495,1.8889294266700745,2.9120675325393677,3.401647210121155,4.734825134277344,3.4200726747512817,6.135904312133789,,,,
3.081304669380188,2.3309521675109863,4.777365446090698,3.5011943578720093,4.054435968399048,6.135904312133789,8.72886037826538,,,,
3.212646007537842,2.382951498031616,1.8095266819000244,4.750912666320801,3.52114474773407,6.163620233535767,8.761868000030518,,,,
3.3984111547470093,2.5420976877212524,1.784731149673462,4.735985517501831,6.134544372558594,,,,,,
3.2818294763565063,2.3768508434295654,1.8908132910728455,2.7114124298095703,4.750912666320801,6.0841896533966064,8.978354930877686,,,,
3.2098883390426636,2.36172091960907,2.711542844772339,4.763115644454956,3.668000340461731,6.135904312133789,8.740444660186768,,,,
3.121921181678772,2.332263946533203,1.67328941822052,2.68042528629303,4.759239673614502,3.6528115272521973,6.134544372558594,8.679052829742432,,,
3.0941513776779175,2.38102126121521,2.764385223388672,4.369986057281494,3.4199987649917603,3.8392521142959595,6.2340593338012695,,,,
3.411501169204712,2.41821825504303,1.8159683346748352,2.89094340801239,4.742616176605225,5.5647337436676025,7.141488313674927,,,,
3.048651933670044,2.347071051597595,1.8156082034111023,2.0713205337524414,3.6239631175994873,4.1067469120025635,5.538201570510864,4.3643434047698975,,,
3.3984111547470093,2.47240674495697,1.8624131679534912,2.2387607097625732,4.858595609664917,6.40890645980835,8.761868000030518,,,,
3.0500460863113403,2.3309521675109863,1.890153408050537,4.760156869888306,3.483605742454529,4.11083197593689,6.1495325565338135,7.826986074447632,,,
3.1300084590911865,2.3908536434173584,4.752211809158325,3.594194769859314,6.0841896533966064,9.005724906921387,,,,,
3.3985016345977783,2.4272632598876953,2.071367025375366,2.731318950653076,4.104914426803589,4.985505819320679,6.133490562438965,4.285403251647949,8.662928104400635,,
3.249474048614502,2.3968104124069214,4.858595609664917,3.8070303201675415,5.356078147888184,6.138740301132202,,,,,
3.3979547023773193,2.396444082260132,1.8966037034988403,2.6978657245635986,4.858595609664917,4.25016713142395,6.135904312133789,8.72886037826538,,,
2.38102126121521,2.080222010612488,2.914073348045349,4.858595609664917,3.8455121517181396,2.856447219848633,7.100644111633301,7.819334983825684,,,
2.3454824686050415,2.060167074203491,2.77632212638855,4.752211809158325,3.3891308307647705,2.763548254966736,5.85822319984436,8.104539394378662,,,
3.050112247467041,2.382951498031616,1.8976150155067444,2.764452338218689,4.759239673614502,3.5213574171066284,5.95023775100708,8.761868000030518,,,
3.3984111547470093,2.4218955039978027,2.2722666263580322,2.6747517585754395,4.8693225383758545,5.835744380950928,8.501418590545654,,,,
3.050351619720459,2.3309521675109863,1.8624131679534912,2.0715044736862183,4.750912666320801,3.4521549940109253,6.528212547302246,8.72886037826538,,,
2.382951498031616,1.6854919791221619,2.0733054876327515,2.792008638381958,4.259150981903076,3.050112247467041,6.1367223262786865,,,,
3.130905032157898,2.446102261543274,1.7678630352020264,2.2387607097625732,2.674918532371521,4.8693225383758545,3.794692635536194,3.827266216278076,6.135904312133789,8.761868000030518,
3.081304669380188,2.3968104124069214,1.7678630352020264,4.759239673614502,3.8252493143081665,6.0841896533966064,7.827743053436279,,,,
3.121921181678772,2.38102126121521,1.8786923289299011,4.759239673614502,3.6200051307678223,5.9123969078063965,7.462640285491943,,,,
3.050112247467041,2.309873580932617,2.64536714553833,4.369986057281494,3.660864233970642,5.884681701660156,8.647742748260498,,,,
3.050112247467041,2.3519707918167114,2.0832115411758423,2.817193388938904,4.750912666320801,6.174953460693359,7.826986074447632,,,,
3.4151540994644165,2.47179114818573,2.699668049812317,4.868061542510986,5.835744380950928,,,,,,
3.0500460863113403,2.3766356706619263,1.8166344165802002,4.752316236495972,3.530869245529175,3.788410186767578,6.2340593338012695,7.826986074447632,,,
3.385930895805359,2.381757378578186,2.707985281944275,2.837985038757324,5.173126935958862,6.1367223262786865,,,,,
3.1309438943862915,2.3908272981643677,1.8950682878494263,2.237470269203186,3.802522897720337,4.411567449569702,5.140830993652344,4.239713191986084,,,
3.13135826587677,2.396742343902588,4.750912666320801,6.135904312133789,7.6671319007873535,,,,,,
3.080212116241455,2.1413683891296387,2.464218258857727,2.558281421661377,2.434877395629883,4.734825134277344,3.510388731956482,6.0841896533966064,8.773452281951904,,
3.3984111547470093,2.382951498031616,1.8624131679534912,2.9349775314331055,4.754379034042358,6.571716070175171,8.761868000030518,,,,
3.080212116241455,2.38508677482605,1.819271445274353,3.798871874809265,5.864963531494141,4.765117645263672,,,,,
2.4722065925598145,2.09533429145813,2.914073348045349,3.5329023599624634,4.747219800949097,3.7773473262786865,3.055463671684265,6.133490562438965,7.6671319007873535,,
3.050112247467041,2.3767160177230835,1.9239767789840698,2.7538291215896606,4.8693225383758545,5.963713645935059,8.679052829742432,,,,
3.2098883390426636,2.4083434343338013,4.747219800949097,6.161698579788208,8.72886037826538,,,,,,
3.076326370239258,2.054219603538513,1.6856043338775635,2.4335532188415527,2.5873239040374756,2.216140627861023,3.5154781341552734,4.3306190967559814,5.929002523422241,5.101293087005615,
3.3984111547470093,2.4185718297958374,1.8947794437408447,2.6995636224746704,4.750808238983154,6.135904312133789,8.761868000030518,,,,
3.137540340423584,2.4101980924606323,2.227334141731262,2.674918532371521,3.5216779708862305,4.0294578075408936,5.793383836746216,5.098687410354614,,,
3.3979547023773193,2.4153335094451904,1.6332536339759827,2.1628506183624268,2.698434591293335,5.153547763824463,3.8418697118759155,5.950366973876953,7.462640285491943,,
3.3984111547470093,2.410363793373108,4.750808238983154,4.001872777938843,6.0841896533966064,,,,,,
3.09451687335968,2.4053397178649902,4.750808238983154,3.780376672744751,5.960298299789429,,,,,,
3.0500460863113403,2.3371657133102417,1.81537526845932,4.750912666320801,3.507347822189331,6.135904312133789,,,,,
3.4208383560180664,2.404691219329834,1.7103073596954346,4.8693225383758545,3.891096353530884,4.051471471786499,5.864297389984131,8.978354930877686,,,
3.054373025894165,2.3811296224594116,1.6738665699958801,4.326331377029419,3.5170326232910156,5.4684553146362305,,,,,
3.080212116241455,2.38102126121521,1.8096815943717957,4.8445048332214355,3.4195661544799805,6.135904312133789,,,,,
3.3979547023773193,2.404691219329834,1.8624131679534912,2.7114124298095703,4.750808238983154,3.871433138847351,4.166822195053101,6.135904312133789,7.826986074447632,,
3.3859879970550537,2.479996919631958,1.815735399723053,4.752316236495972,5.938909292221069,,,,,,
3.080143690109253,2.3767160177230835,4.748234033584595,3.5310102701187134,6.135904312133789,,,,,,
3.050112247467041,2.2773044109344482,3.5170326232910156,4.115786075592041,5.5384321212768555,5.101293087005615,,,,,
3.143856167793274,2.3596911430358887,1.8584908246994019,2.5931965112686157,4.750912666320801,3.5255250930786133,6.038945436477661,8.761868000030518,,,
3.080143690109253,2.3767160177230835,1.8162527084350586,4.15011739730835,5.8833277225494385,7.668045997619629,,,,,
2.38102126121521,1.8624131679534912,2.928094983100891,4.734825134277344,3.3984111547470093,6.135904312133789,8.72886037826538,,,,
3.055463671684265,2.37986159324646,1.7007155418395996,4.759239673614502,3.5310102701187134,6.134544372558594,8.761868000030518,,,,
3.055463671684265,2.378860354423523,1.890153408050537,4.752316236495972,3.502245545387268,5.929002523422241,8.48486852645874,,,,
3.3979547023773193,2.470982074737549,1.8619301319122314,2.91296124458313,4.969612121582031,4.101949214935303,3.884531855583191,6.063481092453003,8.761868000030518,,
3.3984111547470093,2.4719913005828857,2.249727725982666,2.9043818712234497,4.973535776138306,4.051471471786499,6.135904312133789,8.679052829742432,,,
3.04637610912323,2.329597592353821,1.8950682878494263,1.6717188954353333,4.054590940475464,6.2340593338012695,4.859455823898315,,,,
2.4439191818237305,1.7001047730445862,2.075213074684143,3.156744360923767,3.628691077232361,4.759239673614502,3.5110327005386353,5.963713645935059,8.647742748260498,,
3.0799527168273926,2.3857274055480957,1.876065194606781,2.699334740638733,4.764158248901367,3.5213574171066284,3.8031126260757446,8.619833946228027,,,
3.080212116241455,2.1151071786880493,2.3765554428100586,2.5897581577301025,2.4963319301605225,4.752211809158325,3.793785333633423,6.037036895751953,8.761868000030518,,
3.081304669380188,2.3634337186813354,1.7001661658287048,4.734441757202148,3.507347822189331,5.938909292221069,,,,,
3.080143690109253,2.340421199798584,1.862254023551941,2.7017385959625244,3.5213574171066284,4.126705884933472,6.135904312133789,5.080784320831299,8.740444660186768,,
3.122857689857483,2.3971266746520996,1.901330590248108,4.86839485168457,5.856453895568848,6.161698579788208,,,,,
3.081237554550171,2.4001587629318237,1.8897485733032227,4.37052059173584,3.518013834953308,6.1367223262786865,5.177627325057983,8.761868000030518,,,
2.418156862258911,1.7819582223892212,3.0568994283676147,3.6239631175994873,4.754379034042358,3.446743965148926,5.378087759017944,8.12330436706543,,,
