0,1,2,3,4,5,6,7,8,9,10
3.2536062002182007,2.1152724027633667,2.54668927192688,2.5386035442352295,2.6312986612319946,4.750620126724243,3.8787615299224854,6.234987258911133,7.439723014831543,,
3.115461230278015,2.104117751121521,2.54668927192688,2.287577748298645,2.6340317726135254,4.418003797531128,3.5838879346847534,6.234987258911133,7.434295654296875,,
3.2858177423477173,2.106143832206726,1.8300538063049316,2.5631794929504395,2.6988234519958496,2.3044321537017822,4.7428812980651855,3.9354910850524902,6.054912090301514,7.130991458892822,
2.49214768409729,1.8904759883880615,2.0630173683166504,3.0333207845687866,3.510158896446228,4.726287126541138,3.688332676887512,6.234987258911133,7.513795614242554,,
3.1145135164260864,2.353546619415283,1.9390515089035034,4.626472473144531,3.8848568201065063,6.049926280975342,7.714742422103882,,,,
3.0319756269454956,2.012518048286438,2.4449433088302612,2.49214768409729,4.4165120124816895,3.5358303785324097,5.96389365196228,7.523038625717163,,,
3.143502354621887,1.973652720451355,2.4399608373641968,2.565939426422119,4.766634702682495,3.785350203514099,6.234987258911133,7.513795614242554,,,
3.417600393295288,2.49214768409729,1.8898467421531677,2.9676146507263184,4.747830152511597,3.8877339363098145,6.333002805709839,7.513795614242554,,,
3.182242751121521,2.115512251853943,1.7851096987724304,2.5411219596862793,2.779703378677368,2.2358250617980957,4.678596496582031,3.5838879346847534,6.234987258911133,7.462640285491943,
3.0986775159835815,2.104117751121521,2.5389320850372314,2.116371273994446,4.705475807189941,3.84885036945343,6.379358291625977,7.434295654296875,,,
3.0376473665237427,1.9734058380126953,2.4610931873321533,2.47586452960968,2.5821694135665894,4.503111839294434,3.464748740196228,6.234987258911133,,,
3.115461230278015,2.098152756690979,2.4680110216140747,2.537352681159973,2.024115562438965,4.503111839294434,3.5460338592529297,6.234987258911133,,,
3.408528685569763,1.7851096987724304,2.4675782918930054,2.7763562202453613,2.2580127716064453,4.705475807189941,3.8848568201065063,5.834517955780029,6.462425470352173,,
3.181156635284424,1.9839380383491516,2.5381327867507935,2.120123505592346,4.626472473144531,3.84885036945343,6.387717247009277,7.536576986312866,,,
3.1667693853378296,1.8918870091438293,2.3361321687698364,2.540747880935669,2.0630173683166504,4.679170608520508,3.7823734283447266,6.404314994812012,7.434295654296875,,
3.1010072231292725,2.40127694606781,1.86981999874115,4.626472473144531,3.615774989128113,6.27504825592041,7.434295654296875,,,,
3.0474780797958374,2.0374072790145874,2.4680110216140747,2.5034323930740356,4.766634702682495,3.529869318008423,7.218589782714844,,,,
3.4114917516708374,2.4912019968032837,1.86981999874115,4.787925958633423,4.169323921203613,6.271180629730225,7.434295654296875,,,,
3.1448309421539307,1.9449077248573303,1.712662398815155,2.256687641143799,2.549306631088257,2.0573118925094604,4.704325199127197,3.84885036945343,3.845139980316162,6.333002805709839,7.434295654296875
3.206600069999695,2.104117751121521,1.821288526058197,2.5831024646759033,2.205973267555237,4.784275531768799,3.8477816581726074,6.234987258911133,,,
3.1160634756088257,1.9187595844268799,2.335993528366089,2.5380332469940186,2.0802818536758423,4.67891001701355,3.563891887664795,6.417210340499878,,,
3.0475854873657227,1.83118337392807,2.354053258895874,2.349121928215027,4.67891001701355,3.5383877754211426,6.237713813781738,7.432014465332031,,,
3.316491961479187,2.4980359077453613,1.9117487072944641,2.08185875415802,4.765417814254761,3.8974932432174683,6.333002805709839,7.128771543502808,,,
3.3338974714279175,2.49214768409729,2.0983448028564453,1.826660394668579,4.704525947570801,3.7478854656219482,6.387717247009277,7.4875311851501465,,,
3.1160634756088257,1.973652720451355,1.6990749835968018,2.352866053581238,2.427857995033264,2.041929841041565,4.6942572593688965,3.878895401954651,6.054912090301514,,
3.0940319299697876,1.9218193292617798,2.5425949096679688,2.6277018785476685,2.2358250617980957,4.416114330291748,3.5333189964294434,6.379358291625977,7.826986074447632,,
3.4514600038528442,2.49214768409729,1.8710530996322632,2.1712030172348022,4.704525947570801,3.849722385406494,6.234987258911133,,,,
3.097144365310669,1.9558096528053284,2.4371577501296997,2.5219770669937134,2.0583373308181763,3.9354910850524902,4.586069583892822,5.789381742477417,4.974627494812012,7.130991458892822,
3.12552011013031,2.1152724027633667,2.5425949096679688,2.549306631088257,2.597353458404541,4.6311609745025635,3.84885036945343,5.963713645935059,7.513795614242554,,
3.1839892864227295,1.9734058380126953,2.335993528366089,2.5380332469940186,2.0573118925094604,4.678596496582031,3.597926378250122,6.234987258911133,7.434295654296875,,
3.4085787534713745,2.540747880935669,1.9118444323539734,1.9388423562049866,4.787925958633423,3.846747398376465,7.128771543502808,,,,
3.1193490028381348,2.098152756690979,1.8184658885002136,2.5411219596862793,2.503897547721863,2.0593371391296387,4.678596496582031,3.6017309427261353,6.379358291625977,,
3.1374136209487915,1.8096743822097778,2.4638551473617554,2.7228533029556274,2.352914810180664,4.766634702682495,3.5838879346847534,6.054912090301514,7.130991458892822,,
3.0495039224624634,1.978449523448944,2.3362135887145996,2.3538527488708496,2.538367986679077,4.418044090270996,3.4705758094787598,6.302979230880737,7.4663307666778564,,
3.0475176572799683,2.104117751121521,2.4574506282806396,2.5219770669937134,2.071320652961731,4.585700750350952,3.5098124742507935,3.7664135694503784,6.212277173995972,,
3.1145135164260864,1.8904759883880615,2.4675782918930054,2.5418976545333862,2.1804789304733276,4.5970776081085205,3.8848568201065063,6.054912090301514,7.434295654296875,,
3.3306288719177246,2.1152724027633667,2.6643792390823364,2.7665172815322876,2.419429063796997,4.704181432723999,3.8859801292419434,6.304624557495117,7.1458635330200195,,
3.38911771774292,2.1150124073028564,1.821288526058197,2.6649307012557983,2.7313932180404663,2.3051470518112183,4.747830152511597,3.84885036945343,7.1458635330200195,5.546765327453613,
3.1839892864227295,1.9390515089035034,2.5425949096679688,2.6188522577285767,2.2368561029434204,4.394478797912598,3.4741564989089966,5.976221084594727,7.265981912612915,,
3.1448874473571777,2.18494975566864,2.54529070854187,2.6210107803344727,2.418912172317505,4.750620126724243,3.890323758125305,6.387717247009277,7.714742422103882,,
3.181156635284424,1.973652720451355,2.4651771783828735,2.54935085773468,2.140549898147583,4.67891001701355,3.6108497381210327,6.234987258911133,7.826986074447632,,
3.0948950052261353,1.9390515089035034,2.3361321687698364,2.4980359077453613,2.0726253986358643,4.67891001701355,3.7350997924804688,6.054912090301514,7.1458635330200195,,
3.243818521499634,2.098152756690979,2.54668927192688,2.549306631088257,2.6347450017929077,4.772040605545044,3.860275983810425,6.408118009567261,,,
3.1433584690093994,2.364867925643921,1.9341283440589905,4.705275058746338,3.5405126810073853,6.333002805709839,7.128771543502808,,,,
3.0940686464309692,1.8961131572723389,2.456520676612854,2.4982268810272217,4.6311609745025635,3.5405126810073853,6.208160638809204,7.130991458892822,,,
3.2684041261672974,1.9724300503730774,2.54668927192688,2.572443127632141,4.8445048332214355,3.890323758125305,7.1458635330200195,,,,
3.1028175354003906,1.9382784962654114,2.4651771783828735,2.506646513938904,4.64940619468689,3.5838879346847534,6.234987258911133,,,,
3.1138250827789307,1.978449523448944,1.7124866843223572,2.3532071113586426,2.4495750665664673,2.024492383003235,4.626337766647339,3.7350997924804688,6.503748416900635,7.826986074447632,
3.089647054672241,1.9118444323539734,2.335390090942383,2.591643810272217,2.131113052368164,4.6311609745025635,3.5106360912323,6.379358291625977,,,
3.114026665687561,1.9739315509796143,2.3902941942214966,2.562681555747986,2.0715044736862183,4.7090253829956055,3.5832879543304443,3.711666703224182,6.379358291625977,,
3.0940686464309692,1.9449077248573303,2.5422725677490234,2.2581406831741333,4.692092180252075,3.4813042879104614,3.84145724773407,6.234987258911133,,,
3.3971543312072754,2.4979727268218994,1.8693971633911133,5.230945587158203,3.8897273540496826,4.055545330047607,7.1458635330200195,,,,
3.0475176572799683,2.3567521572113037,1.9390515089035034,4.503111839294434,3.4741638898849487,6.234987258911133,7.1458635330200195,,,,
3.1667693853378296,1.9571565985679626,2.4705811738967896,2.538367986679077,2.205973267555237,4.705475807189941,3.8906863927841187,6.234987258911133,,,
3.32969868183136,2.077336072921753,2.5831024646759033,2.024492383003235,4.747830152511597,3.94242787361145,6.221288442611694,,,,
3.047424077987671,1.921618938446045,2.390256643295288,2.503897547721863,2.041929841041565,4.747830152511597,3.5098124742507935,6.137932300567627,7.434295654296875,,
3.124786853790283,1.96579247713089,2.3534682989120483,2.50917387008667,2.024492383003235,4.678596496582031,3.84885036945343,6.054912090301514,7.439723014831543,,
3.1142057180404663,1.9117487072944641,2.295847535133362,2.540747880935669,4.5017409324646,6.231120824813843,7.434295654296875,,,,
3.40387761592865,1.9187595844268799,2.54668927192688,2.760436177253723,2.3051470518112183,4.851188659667969,3.9549574851989746,6.361985921859741,7.432014465332031,,
3.417600393295288,2.1132012605667114,2.7429864406585693,2.7219361066818237,2.3448829650878906,4.849263906478882,3.860275983810425,6.331049203872681,7.434295654296875,,
3.1352293491363525,2.1152522563934326,2.5485819578170776,2.503897547721863,2.2032344341278076,4.690781354904175,3.5107260942459106,6.4221436977386475,,,
3.1348460912704468,1.9390515089035034,2.5425949096679688,2.5418976545333862,2.110116720199585,4.678400754928589,3.8848568201065063,6.333002805709839,7.432014465332031,,
3.0319653749465942,1.9187595844268799,2.335993528366089,2.3485283851623535,2.536475896835327,4.626472473144531,3.540444493293762,6.049926280975342,7.399357557296753,,
3.4114917516708374,2.497342348098755,1.8904759883880615,4.759405851364136,3.8848568201065063,6.377450942993164,,,,,
3.0475176572799683,1.8961131572723389,2.335279703140259,2.503897547721863,2.071320652961731,4.626472473144531,3.48547101020813,5.976221084594727,7.855685234069824,,
3.411501169204712,2.484998106956482,1.8904759883880615,4.706715822219849,3.84885036945343,6.234987258911133,,,,,
3.182469964027405,1.9218193292617798,2.5371861457824707,2.614524483680725,2.305314064025879,4.78364109992981,3.540444493293762,6.346234560012817,7.265557765960693,,
3.144292950630188,2.104117751121521,2.67917799949646,2.5382086038589478,2.3051470518112183,4.747830152511597,3.8477816581726074,6.331049203872681,7.137617826461792,,
3.1445199251174927,1.9646413922309875,2.54668927192688,2.5418976545333862,2.2358250617980957,4.41420578956604,3.540444493293762,5.793383836746216,7.128771543502808,,
3.38911771774292,2.099133253097534,2.548429489135742,2.77863347530365,2.35029399394989,4.787832498550415,3.863134264945984,6.234987258911133,7.434295654296875,,
3.1373846530914307,2.098152756690979,2.5411219596862793,2.627503514289856,2.0597585439682007,4.78364109992981,3.5834699869155884,6.408118009567261,8.312121868133545,,
3.4085787534713745,1.9571565985679626,2.468801975250244,2.779906988143921,2.352914810180664,5.180823564529419,4.197220325469971,6.231120824813843,,,
3.115461230278015,1.9802064299583435,2.354928493499756,2.6188522577285767,2.0573118925094604,4.418044090270996,6.387717247009277,,,,
3.143502354621887,2.3350770473480225,1.9117487072944641,4.67891001701355,3.729112386703491,5.969776153564453,7.434295654296875,,,,
3.047410249710083,1.9218193292617798,2.469857335090637,2.5364742279052734,2.0573118925094604,4.67891001701355,3.610040545463562,6.054912090301514,7.462640285491943,,
3.089647054672241,1.9227164387702942,2.3361321687698364,2.434099793434143,2.0630173683166504,4.67891001701355,3.5343786478042603,3.8226141929626465,6.302979230880737,7.790573835372925,
3.0940319299697876,2.1152724027633667,2.605847716331482,2.581115245819092,1.9248036742210388,4.678400754928589,3.6184457540512085,3.7816168069839478,6.054912090301514,7.1458635330200195,
3.115461230278015,1.9449077248573303,2.4651771783828735,2.58133065700531,2.0715044736862183,4.633852481842041,3.5841110944747925,5.793383836746216,7.434295654296875,,
3.3863950967788696,2.489887237548828,1.86981999874115,4.838212490081787,3.8787615299224854,6.408118009567261,,,,,
3.0493924617767334,1.9734058380126953,2.338606119155884,2.5381327867507935,4.680490493774414,3.5953720808029175,3.854057550430298,6.234987258911133,,,
3.0475176572799683,2.3292797803878784,1.8710530996322632,1.933395266532898,4.416114330291748,3.51285183429718,6.067885875701904,7.361706256866455,,,
3.2046515941619873,2.115512251853943,2.543103814125061,2.7219361066818237,2.2580127716064453,4.78364109992981,3.6141165494918823,6.234987258911133,,,
3.1445199251174927,2.3975685834884644,1.940491497516632,4.83432149887085,3.540444493293762,6.462425470352173,7.480531692504883,,,,
3.143502354621887,1.9558096528053284,2.4694173336029053,2.538367986679077,2.041929841041565,4.679981231689453,3.84885036945343,3.8358653783798218,6.231120824813843,7.462640285491943,
3.115461230278015,2.1150124073028564,2.537352681159973,1.9411457180976868,4.6775901317596436,3.6108497381210327,6.858393430709839,,,,
3.115461230278015,1.9390515089035034,2.54668927192688,2.2505749464035034,2.7313932180404663,4.626472473144531,3.6108497381210327,6.233847379684448,7.265981912612915,,
3.1160634756088257,1.973652720451355,2.335993528366089,2.4962363243103027,4.680490493774414,3.6218148469924927,6.234987258911133,7.1458635330200195,,,
2.5411219596862793,1.8904759883880615,3.0155959129333496,3.6017309427261353,4.705475807189941,3.720973014831543,6.328249454498291,,,,
3.316491961479187,2.098152756690979,2.5435389280319214,2.6553449630737305,2.2358250617980957,4.772040605545044,3.861084818840027,6.234987258911133,7.434295654296875,,
3.1373846530914307,2.098152756690979,2.5425949096679688,2.693292498588562,2.53560471534729,4.67891001701355,3.6005988121032715,6.208160638809204,7.434295654296875,,
3.1300984621047974,1.8904759883880615,2.4652966260910034,2.669249176979065,4.784275531768799,3.464748740196228,6.379358291625977,7.265981912612915,,,
3.0475176572799683,2.350993514060974,1.9404467344284058,4.787832498550415,3.538748621940613,6.27504825592041,7.434295654296875,,,,
3.0475176572799683,1.9118444323539734,2.3361321687698364,2.540747880935669,2.1104758977890015,4.631453990936279,3.530685544013977,6.379358291625977,7.432014465332031,,
3.411501169204712,2.489887237548828,1.8904759883880615,2.114865303039551,4.785283088684082,3.8848568201065063,6.237713813781738,7.434295654296875,,,
3.097144365310669,1.9059976935386658,2.3361321687698364,2.542013645172119,2.1069462299346924,4.771676540374756,3.8595155477523804,6.564714431762695,7.434295654296875,,
3.143502354621887,1.978449523448944,2.3560714721679688,2.549306631088257,2.2358250617980957,4.747830152511597,3.5832879543304443,6.379358291625977,7.265981912612915,,
3.077083706855774,1.9558096528053284,2.5425949096679688,2.536475896835327,2.2536615133285522,4.633852481842041,3.537218451499939,6.379358291625977,7.244062662124634,,
3.3418526649475098,1.9734058380126953,2.7783814668655396,2.3051470518112183,4.793640613555908,3.890537977218628,6.234987258911133,,,,
3.305702328681946,1.9734058380126953,2.5425949096679688,2.6989495754241943,2.2547032833099365,4.766634702682495,3.84885036945343,6.27504825592041,7.513795614242554,,
3.3339420557022095,2.5495764017105103,1.974636435508728,4.7428812980651855,3.860275983810425,6.340952634811401,,,,,
3.342468023300171,2.4838696718215942,1.89028400182724,4.694054365158081,3.931356430053711,6.049926280975342,7.130991458892822,,,,
3.408528685569763,2.104117751121521,2.54529070854187,2.627503514289856,2.401549220085144,4.794445753097534,3.878895401954651,6.234987258911133,7.714742422103882,,
3.408528685569763,2.079203486442566,2.604149580001831,2.7778186798095703,2.349121928215027,4.787832498550415,3.8848568201065063,6.379358291625977,7.1458635330200195,,
3.0940686464309692,1.9571565985679626,2.4371577501296997,2.496360182762146,2.6261813640594482,4.766634702682495,3.8976162672042847,6.234987258911133,7.442004203796387,,
3.3849682807922363,2.1152522563934326,2.5832053422927856,2.7228533029556274,2.349121928215027,4.849263906478882,3.8848568201065063,6.379358291625977,,,
3.1373846530914307,1.9558096528053284,2.3356804847717285,2.5107444524765015,2.0563669204711914,4.747830152511597,3.878895401954651,6.27504825592041,7.1458635330200195,,
3.114004135131836,1.9118444323539734,1.681022584438324,2.538367986679077,4.67891001701355,3.5841110944747925,6.234987258911133,,,,
3.2513941526412964,1.9734058380126953,2.523924708366394,2.536475896835327,4.6311609745025635,3.538748621940613,6.234987258911133,,,,
3.12552011013031,1.973652720451355,2.3391698598861694,2.435770869255066,2.633288860321045,4.67891001701355,3.510554790496826,6.234987258911133,,,
3.10275936126709,2.1183393001556396,2.6777950525283813,2.430329203605652,2.024115562438965,4.626337766647339,3.8773940801620483,6.054912090301514,7.361706256866455,,
3.1352293491363525,1.9739315509796143,2.5425949096679688,2.4757537841796875,4.6311609745025635,3.5106360912323,6.503748416900635,7.434295654296875,,,
3.131006956100464,2.350993514060974,1.9118444323539734,2.6737879514694214,4.750620126724243,6.564714431762695,,,,,
3.1160634756088257,1.815735399723053,2.3441667556762695,2.538367986679077,2.3124492168426514,4.5970776081085205,5.950366973876953,7.1458635330200195,,,
3.0493924617767334,1.9734058380126953,2.4652966260910034,2.562681555747986,2.4225637912750244,4.678596496582031,3.7823734283447266,6.234987258911133,,,
3.4114917516708374,2.498733639717102,1.8212521076202393,4.784275531768799,7.047617197036743,,,,,,
3.143502354621887,1.9390515089035034,2.354928493499756,2.5380332469940186,2.0726253986358643,4.70513129234314,3.6005988121032715,6.234987258911133,7.434295654296875,,
3.049458622932434,1.972676932811737,2.54668927192688,2.5368038415908813,2.1395007371902466,4.504408836364746,6.1991493701934814,7.130991458892822,,,
3.417600393295288,2.4979050159454346,1.8306617736816406,4.784275531768799,3.860275983810425,6.470107316970825,7.1458635330200195,,,,
3.143502354621887,2.1130422353744507,2.5631794929504395,2.4491896629333496,4.766634702682495,3.606677293777466,6.221288442611694,7.434295654296875,,,
3.1145135164260864,1.9734058380126953,2.4684747457504272,2.562681555747986,4.626472473144531,3.563891887664795,6.234987258911133,7.265981912612915,,,
3.115461230278015,2.0374072790145874,2.5408644676208496,2.7778091430664062,2.3448829650878906,4.6886162757873535,3.8472665548324585,6.234987258911133,,,
3.144376039505005,1.9734058380126953,2.54668927192688,2.506646513938904,2.071320652961731,4.67891001701355,3.7026100158691406,6.231120824813843,7.434295654296875,,
3.135199189186096,2.104117751121521,1.821450650691986,2.54529070854187,2.6210107803344727,1.9420955181121826,4.633852481842041,3.84885036945343,6.221288442611694,,
3.1780866384506226,1.9558096528053284,1.712662398815155,2.437056303024292,2.5721062421798706,2.7716716527938843,4.78364109992981,3.5383877754211426,5.96389365196228,,
3.1160634756088257,2.401085615158081,1.7930853962898254,2.077561616897583,4.720722675323486,3.563891887664795,5.9702208042144775,,,,
3.094954013824463,1.8906112909317017,2.2717111110687256,2.3662954568862915,4.704525947570801,3.727022409439087,6.503748416900635,,,,
3.18863046169281,2.3535736799240112,1.8904759883880615,4.5017409324646,3.5095362663269043,6.417210340499878,7.434295654296875,,,,
3.417600393295288,1.9518002271652222,2.3355287313461304,2.7763562202453613,2.4078327417373657,4.766634702682495,4.16506290435791,6.137932300567627,7.130991458892822,,
3.0995105504989624,1.9556713700294495,2.3560714721679688,2.537352681159973,2.0573118925094604,4.678596496582031,3.540444493293762,3.854057550430298,6.234987258911133,7.486966848373413,
3.333719849586487,2.104117751121521,2.5411219596862793,2.8152564764022827,4.818341255187988,3.863134264945984,6.457244396209717,,,,
3.143502354621887,1.891296148300171,2.3467735052108765,2.6736806631088257,2.2064270973205566,4.706916570663452,3.84885036945343,6.234987258911133,,,
3.115461230278015,1.7747836709022522,2.3534682989120483,2.3634337186813354,1.9411457180976868,4.593157052993774,3.538748621940613,6.234987258911133,7.434295654296875,,
3.3054769039154053,2.115512251853943,2.54668927192688,2.7717933654785156,4.705475807189941,3.860275983810425,6.408118009567261,7.1458635330200195,,,
3.1272705793380737,2.3538527488708496,1.9592746496200562,2.5502463579177856,4.67891001701355,3.5044987201690674,6.231120824813843,7.432014465332031,,,
3.115461230278015,1.9734058380126953,2.4610931873321533,2.500841736793518,2.1069462299346924,4.626472473144531,3.5832879543304443,6.289158582687378,7.513795614242554,,
3.115461230278015,2.106578826904297,2.544835686683655,2.329271078109741,4.67891001701355,3.8482472896575928,6.504373550415039,7.465049505233765,,,
3.1373846530914307,1.8961991667747498,1.681022584438324,2.361563801765442,2.546591877937317,2.0715044736862183,4.6886162757873535,3.887882351875305,6.379358291625977,7.439723014831543,
3.4085787534713745,2.4979681968688965,1.9103036522865295,4.787925958633423,3.849722385406494,6.591489791870117,7.513795614242554,,,,
3.1433584690093994,2.40127694606781,1.9123170971870422,4.725275039672852,3.540444493293762,6.27504825592041,8.250674724578857,,,,
3.1276471614837646,1.9739315509796143,2.5411219596862793,2.5833767652511597,2.071320652961731,4.67891001701355,3.9634242057800293,6.27504825592041,7.434295654296875,,
3.0475854873657227,1.972676932811737,2.3361321687698364,2.500841736793518,2.048899531364441,4.335308074951172,3.4574209451675415,6.234987258911133,7.434295654296875,,
3.1145135164260864,1.9836037755012512,2.4651771783828735,2.5418976545333862,2.0630173683166504,4.764666795730591,3.540444493293762,6.387717247009277,7.355053901672363,,
3.1145135164260864,1.973652720451355,2.456520676612854,2.542150616645813,2.0637646913528442,4.67891001701355,3.8849951028823853,6.302979230880737,7.135397911071777,,
3.114026665687561,1.9724300503730774,2.54668927192688,2.5381327867507935,2.2753427028656006,4.419289588928223,6.079847574234009,7.130991458892822,,,
3.31612765789032,2.0216143131256104,1.7650460004806519,2.54668927192688,2.5569289922714233,2.0630173683166504,4.747830152511597,3.860275983810425,5.96389365196228,7.1458635330200195,
3.4543843269348145,2.4979681968688965,1.8904759883880615,5.153609275817871,4.17053747177124,4.302758693695068,7.130991458892822,,,,
3.3978323936462402,2.49214768409729,1.8906112909317017,2.9770268201828003,5.177589416503906,4.169854402542114,7.128771543502808,,,,
3.1352293491363525,2.3975685834884644,1.9372986555099487,2.7526328563690186,4.766634702682495,3.540444493293762,6.379358291625977,7.513795614242554,,,
3.1445199251174927,1.9560043811798096,2.5408644676208496,2.414120078086853,2.024492383003235,4.67891001701355,3.884828209877014,6.234987258911133,7.1458635330200195,,
3.144376039505005,2.1063069105148315,2.6649307012557983,2.6988234519958496,2.310024857521057,4.678596496582031,3.84885036945343,6.234987258911133,,,
3.1156065464019775,1.9230608344078064,2.4672510623931885,2.2505749464035034,4.67891001701355,3.7858692407608032,6.208160638809204,,,,
3.2046515941619873,2.106578826904297,2.536475896835327,1.948747456073761,4.766634702682495,3.7350997924804688,6.571716070175171,,,,
3.204766869544983,1.9724300503730774,2.6232324838638306,2.0773524045944214,4.704181432723999,3.6204289197921753,6.27504825592041,7.1458635330200195,,,
3.4114917516708374,2.1091713905334473,2.5457258224487305,2.792527198791504,2.342828869819641,4.750620126724243,3.878895401954651,6.234987258911133,,,
3.4114917516708374,2.1091713905334473,2.5433613061904907,2.760436177253723,2.351417899131775,4.8239686489105225,4.001813888549805,6.234987258911133,7.130991458892822,,
3.1145135164260864,2.352914810180664,1.89028400182724,4.793640613555908,3.538748621940613,6.379358291625977,7.434295654296875,,,,
3.1569985151290894,1.9902679920196533,2.5425949096679688,2.536475896835327,2.198667883872986,4.67891001701355,3.5838879346847534,6.234987258911133,7.265557765960693,,
3.0376473665237427,1.9558096528053284,1.7043164372444153,2.3391698598861694,2.2368561029434204,2.6232324838638306,4.680490493774414,3.5838879346847534,6.408118009567261,7.826986074447632,
3.143502354621887,1.9118444323539734,2.324334502220154,2.501582145690918,4.503111839294434,3.847732186317444,5.96389365196228,7.432014465332031,,,
3.144376039505005,2.1028705835342407,1.817358672618866,2.54529070854187,2.540856957435608,2.1044706106185913,4.67891001701355,3.8906863927841187,6.234987258911133,,
3.0493924617767334,1.9734058380126953,2.3561558723449707,2.549306631088257,2.120123505592346,4.418044090270996,3.6017309427261353,6.231120824813843,7.513795614242554,,
3.1145135164260864,1.8906112909317017,2.4610931873321533,2.565279245376587,2.0963019132614136,4.704525947570801,3.620047688484192,6.231120824813843,7.128162622451782,,
3.143502354621887,1.9603124856948853,2.326953649520874,2.3634337186813354,2.530157446861267,4.747830152511597,3.84885036945343,6.375617742538452,,,
3.2991137504577637,2.540747880935669,1.9067512154579163,4.67891001701355,3.7350997924804688,6.234987258911133,7.439723014831543,,,,
3.181156635284424,2.353546619415283,1.820030927658081,2.0729812383651733,4.771676540374756,3.85214626789093,6.417210340499878,7.462640285491943,,,
3.1098010540008545,1.972676932811737,2.3534682989120483,2.58133065700531,4.503111839294434,3.4574209451675415,5.96389365196228,,,,
3.408528685569763,1.8962868452072144,2.5502463579177856,2.5831024646759033,2.351417899131775,4.772040605545044,3.8934576511383057,6.234987258911133,7.135397911071777,,
3.1160634756088257,1.8904759883880615,2.4652966260910034,2.5389320850372314,2.625984311103821,4.704325199127197,3.530685544013977,6.375617742538452,,,
3.0475176572799683,2.3977216482162476,1.9340612888336182,4.710036516189575,3.538206696510315,5.703704357147217,7.135397911071777,,,,
3.144292950630188,2.115512251853943,2.5425949096679688,2.621272087097168,2.205973267555237,4.750620126724243,3.5407010316848755,6.234987258911133,7.09909200668335,,
3.128239870071411,1.9739315509796143,2.54668927192688,2.5718226432800293,4.626472473144531,3.5838879346847534,5.969776153564453,7.3378400802612305,,,
3.1362897157669067,1.8975226879119873,2.256687641143799,2.549306631088257,4.6801769733428955,3.71049427986145,6.27504825592041,7.523038625717163,,,
3.1445199251174927,1.9734058380126953,2.523924708366394,2.536475896835327,2.115061640739441,4.704525947570801,3.5407010316848755,6.049926280975342,7.265981912612915,,
3.3344035148620605,1.8961131572723389,2.543796420097351,2.628547430038452,2.0993146896362305,4.787832498550415,3.878895401954651,6.462425470352173,7.135397911071777,,
3.0376473665237427,1.8961991667747498,2.337238311767578,2.540747880935669,4.6311609745025635,3.540444493293762,6.333002805709839,,,,
3.099219799041748,1.8904759883880615,2.5406240224838257,2.538109064102173,2.0630173683166504,4.631588697433472,3.860275983810425,6.234987258911133,7.130991458892822,,
3.143502354621887,1.9734058380126953,2.5485531091690063,2.6280468702316284,2.2505749464035034,3.8906863927841187,4.652753114700317,5.1772620677948,4.050784587860107,7.127701759338379,
3.0475176572799683,2.0984081029891968,2.54668927192688,2.365424156188965,4.678596496582031,3.537218451499939,6.234987258911133,7.434295654296875,,,
3.095959782600403,1.9388214349746704,2.5447598695755005,2.549306631088257,2.0453237295150757,4.628897190093994,3.510554790496826,6.234987258911133,,,
3.12552011013031,1.9469530582427979,2.250417113304138,2.479375123977661,2.0715044736862183,4.692092180252075,3.5132609605789185,6.387717247009277,,,
3.0947189331054688,1.8914981484413147,2.3376545906066895,2.5320167541503906,2.09564208984375,4.747830152511597,3.510554790496826,3.768664002418518,6.462425470352173,,
3.451825976371765,2.49214768409729,1.8906112909317017,2.0874439477920532,2.7815005779266357,4.783141374588013,4.004299163818359,7.130991458892822,,,
3.28603994846344,1.9734058380126953,2.496360182762146,2.5831024646759033,2.198667883872986,4.765417814254761,3.510554790496826,6.333002805709839,7.434295654296875,,
3.332242012023926,2.309873580932617,1.940491497516632,2.6743860244750977,2.7702921628952026,4.704525947570801,3.8472665548324585,6.234987258911133,7.434295654296875,,
3.1010494232177734,2.1016513109207153,2.544835686683655,2.5409528017044067,2.0786815881729126,4.771676540374756,3.601325273513794,6.597283840179443,,,
3.0986775159835815,2.3977216482162476,1.9390515089035034,1.6902074813842773,2.7621750831604004,4.720722675323486,3.729112386703491,6.408118009567261,,,
3.33411967754364,2.5219770669937134,1.8899820446968079,4.704325199127197,3.8477816581726074,6.046987295150757,7.855685234069824,,,,
3.3178457021713257,1.978449523448944,2.4737919569015503,2.7219361066818237,2.349121928215027,4.704525947570801,3.894371747970581,6.408118009567261,7.513795614242554,,
3.0940686464309692,2.104117751121521,2.4672510623931885,2.5381327867507935,2.0453237295150757,4.750620126724243,3.5776307582855225,6.421013355255127,7.434295654296875,,
3.403769612312317,2.104117751121521,2.5485531091690063,2.7763562202453613,2.4156192541122437,4.766634702682495,3.860275983810425,6.231120824813843,,,
3.115461230278015,2.353546619415283,1.8961131572723389,4.67891001701355,3.48547101020813,3.780376672744751,6.417210340499878,7.523038625717163,,,
3.4114917516708374,2.1152724027633667,2.673539638519287,2.5569289922714233,2.024115562438965,4.784275531768799,4.003392934799194,6.221288442611694,7.536576986312866,,
3.40387761592865,2.4305050373077393,1.89028400182724,4.78537654876709,3.931356430053711,6.054912090301514,7.790573835372925,,,,
