0,1,2,3,4,5,6,7,8,9,10
3.417600393295288,2.4325724840164185,1.9385339617729187,2.821803092956543,3.0799366235733032,5.041808128356934,3.8948192596435547,6.2263264656066895,7.139936208724976,,
3.3859879970550537,2.389451503753662,1.6977313160896301,2.0597615242004395,2.760436177253723,2.982331156730652,4.777244329452515,3.8911242485046387,4.158982038497925,6.233847379684448,7.353008508682251
3.3864853382110596,2.490267276763916,1.932400405406952,2.070425033569336,2.819217085838318,4.839252710342407,3.8839378356933594,5.922597646713257,7.139936208724976,,
3.3285105228424072,2.453849196434021,1.9316673278808594,1.6799607276916504,2.967587471008301,4.749898433685303,3.8596155643463135,6.289158582687378,7.3338236808776855,,
3.417600393295288,2.483936309814453,1.9323333501815796,2.1609753370285034,2.9169939756393433,4.877172470092773,3.869295835494995,6.328977346420288,8.267062664031982,,
3.3917598724365234,2.5197701454162598,2.062539577484131,2.9980069398880005,4.980186223983765,4.080620288848877,6.154249906539917,7.3338236808776855,,,
3.386060953140259,2.380619764328003,1.9758440256118774,1.682773470878601,2.772171139717102,2.8439658880233765,4.777133941650391,3.8418463468551636,5.834517955780029,7.139936208724976,
3.3865886926651,2.381030559539795,1.9658539295196533,1.6971278190612793,2.821893095970154,2.7700839042663574,4.710226535797119,3.8523523807525635,5.96349835395813,7.432014465332031,
3.2553235292434692,2.401761770248413,1.8174753189086914,2.065679907798767,2.698041558265686,4.679049968719482,3.8120546340942383,5.922597646713257,7.3338236808776855,,
3.4166399240493774,2.4957960844039917,1.8961131572723389,2.1513307094573975,2.9765740633010864,4.88694953918457,3.8120546340942383,4.160009860992432,6.231120824813843,,
3.386412501335144,2.3896251916885376,1.8178354501724243,2.819217085838318,2.8971564769744873,4.9046056270599365,4.00937557220459,4.160611152648926,5.834517955780029,7.4184064865112305,
3.417600393295288,2.497342348098755,2.059356451034546,2.832160711288452,5.021214485168457,3.8120546340942383,6.328977346420288,,,,
3.2558513879776,2.3725316524505615,1.8905587196350098,1.6856043338775635,2.821803092956543,2.8421101570129395,4.711463928222656,3.6454203128814697,4.132866621017456,5.922597646713257,7.349480390548706
3.417600393295288,2.3940415382385254,1.9667234420776367,1.697428584098816,2.7724366188049316,2.726488947868347,4.777244329452515,3.853196620941162,6.144855737686157,,
3.2719541788101196,2.3819825649261475,1.9383248090744019,2.77632212638855,4.754363298416138,3.8110939264297485,4.10919451713562,5.922597646713257,8.124193668365479,,
3.417600393295288,2.420270085334778,1.8643025159835815,2.0933717489242554,2.9136769771575928,4.916661024093628,3.871685266494751,6.247075796127319,,,
3.386412501335144,2.3642832040786743,1.8965691328048706,2.772490382194519,2.8971564769744873,5.028881549835205,3.9993863105773926,6.144756555557251,7.139936208724976,,
3.3858991861343384,2.3642832040786743,1.9303139448165894,1.6795246601104736,2.7721855640411377,2.726488947868347,4.8784708976745605,3.8454201221466064,6.231120824813843,8.124193668365479,
3.3858991861343384,2.4568655490875244,1.983889102935791,1.682773470878601,2.9190328121185303,4.755377531051636,3.81228768825531,6.212277173995972,7.234100341796875,,
3.40387761592865,2.4891613721847534,1.8222330212593079,2.0940091609954834,2.9189138412475586,2.8289612531661987,4.877172470092773,3.8590972423553467,6.231120824813843,7.648472309112549,
3.2765614986419678,2.3639482259750366,1.9411133527755737,1.6971278190612793,2.8023297786712646,2.8294293880462646,4.88694953918457,3.8653557300567627,5.834517955780029,7.139936208724976,
3.3858991861343384,2.4834935665130615,2.0597615242004395,2.9736160039901733,5.053100824356079,3.8839378356933594,4.314404487609863,6.328977346420288,8.302241325378418,,
3.3858991861343384,2.381714105606079,1.817266583442688,2.023938775062561,2.821471691131592,2.8291996717453003,4.980186223983765,3.8682440519332886,4.160009860992432,6.231120824813843,
3.3865886926651,2.4964271783828735,1.9254791140556335,2.1513307094573975,2.8321667909622192,4.782551527023315,4.049858093261719,5.831405401229858,7.139936208724976,,
3.417600393295288,2.381714105606079,1.767311692237854,2.1168476343154907,2.8294293880462646,4.782308578491211,3.869295835494995,5.987175464630127,7.3338236808776855,,
3.4170700311660767,2.5197701454162598,2.013251781463623,2.8121516704559326,4.782551527023315,4.032802581787109,5.922597646713257,7.648472309112549,,,
3.4137061834335327,2.4891613721847534,2.058853268623352,2.832160711288452,4.755377531051636,3.888231873512268,6.144855737686157,,,,
3.113472580909729,2.364575743675232,1.9316673278808594,1.6796463131904602,2.681747794151306,4.677468538284302,3.7650630474090576,5.922597646713257,7.349480390548706,,
3.4137061834335327,2.380619764328003,1.9323333501815796,1.682773470878601,2.772490382194519,2.903028964996338,4.985730886459351,4.031107664108276,6.231120824813843,,
3.386412501335144,2.401761770248413,1.8136733174324036,2.122238039970398,2.772741436958313,2.9221420288085938,4.853775501251221,3.8686859607696533,6.149072170257568,7.434295654296875,
3.316491961479187,2.381714105606079,1.7073615193367004,2.0879533290863037,2.8294293880462646,4.679049968719482,3.8041521310806274,5.861274003982544,7.3338236808776855,,
3.2741119861602783,2.4202157258987427,1.9753254055976868,1.6835663318634033,2.7626627683639526,4.787925958633423,3.8689584732055664,5.887370347976685,7.134788990020752,,
3.3855247497558594,2.380619764328003,1.933931291103363,1.664011299610138,2.819217085838318,2.7772804498672485,4.871638774871826,4.0975518226623535,5.9644615650177,8.29573392868042,
3.2765614986419678,2.401761770248413,1.8077996969223022,2.023003339767456,2.8212486505508423,4.67891001701355,3.8653557300567627,5.922597646713257,,,
3.274495840072632,2.3819825649261475,1.9316673278808594,2.7721855640411377,4.7428812980651855,3.799256682395935,4.03147292137146,5.866510391235352,7.911196708679199,,
3.4137061834335327,2.381714105606079,1.9286800026893616,2.7823115587234497,2.8294293880462646,4.877172470092773,4.025923728942871,5.834517955780029,7.651381731033325,,
3.3322354555130005,2.3615723848342896,1.9288596510887146,2.819217085838318,2.8291996717453003,4.734825134277344,3.8041521310806274,5.922597646713257,7.139936208724976,,
3.3858262300491333,2.381714105606079,1.7945298552513123,2.829654097557068,4.876832962036133,4.051501274108887,6.6318230628967285,,,,
3.386412501335144,2.3973692655563354,1.8227704167366028,2.0879533290863037,2.9678159952163696,4.782551527023315,3.865234375,6.164289474487305,7.911196708679199,,
3.3858991861343384,2.4018588066101074,1.9303139448165894,2.8146573305130005,2.9774035215377808,4.871638774871826,3.84885036945343,6.144855737686157,7.778510808944702,,
3.316491961479187,2.3505961894989014,1.8643025159835815,2.1023645401000977,2.8157732486724854,2.8311065435409546,4.734825134277344,3.81228768825531,5.922597646713257,7.3338236808776855,
3.417600393295288,2.5197718143463135,2.080736517906189,2.9234038591384888,4.877172470092773,4.0146191120147705,6.144855737686157,7.139936208724976,,,
3.3858262300491333,2.430102229118347,1.9123128056526184,2.0860979557037354,2.7726590633392334,2.8294293880462646,5.043069362640381,3.8829962015151978,6.144855737686157,7.536576986312866,
3.3857086896896362,2.520567536354065,2.0595054626464844,2.8321821689605713,4.7265894412994385,3.8482472896575928,4.164735794067383,5.938909292221069,7.3338236808776855,,
3.305702328681946,2.433892607688904,1.8300415873527527,2.0873857736587524,2.7280715703964233,4.980186223983765,3.8113269805908203,4.13178563117981,6.328977346420288,,
3.4133368730545044,2.380619764328003,1.974019467830658,1.697428584098816,2.819782853126526,2.8294293880462646,4.868414640426636,3.8697160482406616,5.9426186084747314,7.330295562744141,
3.4187968969345093,2.381714105606079,1.9383248090744019,2.9145989418029785,2.8294293880462646,4.877172470092773,3.8718340396881104,6.231120824813843,,,
3.386412501335144,2.380619764328003,1.9323333501815796,1.6977313160896301,2.793335795402527,2.8311065435409546,4.747934579849243,3.8459668159484863,4.032130002975464,5.929002523422241,7.353008508682251
3.415480852127075,2.4959059953689575,2.062759280204773,2.817068576812744,4.734825134277344,3.8482472896575928,5.79273247718811,7.128162622451782,,,
3.4153023958206177,2.4902260303497314,1.8230107426643372,2.151189923286438,2.9736160039901733,4.980186223983765,3.8482472896575928,6.900014400482178,,,
3.3858704566955566,2.5217487812042236,1.978449523448944,2.9137262105941772,4.985730886459351,4.015167713165283,6.231120824813843,7.301240921020508,,,
3.386412501335144,2.4014627933502197,1.8325355648994446,2.7816866636276245,2.8467330932617188,4.782551527023315,3.8110939264297485,6.144855737686157,8.302241325378418,,
3.2719541788101196,2.380619764328003,1.9316673278808594,2.8294293880462646,4.784742116928101,3.627165198326111,3.888231873512268,5.929194450378418,8.29573392868042,,
3.387263774871826,2.364575743675232,1.9316673278808594,1.6799607276916504,2.7634752988815308,2.8291996717453003,4.782551527023315,3.8776386976242065,5.922597646713257,7.139936208724976,
3.3285105228424072,2.381030559539795,1.8156838417053223,2.8160120248794556,4.777244329452515,3.8827790021896362,6.139678001403809,7.134788990020752,,,
3.3864853382110596,2.3819825649261475,1.809736967086792,2.9190328121185303,2.792091965675354,4.679049968719482,3.84885036945343,5.853735446929932,7.3338236808776855,,
3.3858704566955566,2.380619764328003,1.6977313160896301,2.9234038591384888,2.8923152685165405,4.9046056270599365,3.8839378356933594,5.922597646713257,7.4167563915252686,,
3.417600393295288,2.4902260303497314,2.062539577484131,2.923973798751831,5.151000022888184,4.0012123584747314,4.352074384689331,6.231120824813843,7.911196708679199,,
3.2558513879776,2.380619764328003,1.9753254055976868,2.7055500745773315,2.8294293880462646,4.711463928222656,3.8120546340942383,4.160009860992432,5.934383153915405,,
3.4176642894744873,2.490267276763916,1.9254791140556335,2.115554451942444,2.8317031860351562,4.782551527023315,3.8829962015151978,6.144855737686157,7.510089874267578,,
3.415480852127075,2.5234720706939697,1.8061346411705017,2.2522714138031006,2.830693006515503,4.8754377365112305,3.9771093130111694,4.032130002975464,5.922597646713257,7.134788990020752,
3.275620222091675,2.381714105606079,1.9316673278808594,2.697290062904358,2.8294293880462646,4.854897499084473,3.8685652017593384,5.934383153915405,7.139936208724976,,
3.2719541788101196,2.366845726966858,1.9303139448165894,1.6799607276916504,2.698041558265686,2.81976580619812,4.793288946151733,3.868441343307495,5.922597646713257,7.817899227142334,
3.4133368730545044,2.433892607688904,1.8222330212593079,2.0219004154205322,2.790120005607605,4.980092763900757,3.889073133468628,6.328977346420288,7.911895513534546,,
3.3304970264434814,2.5197701454162598,1.8633033633232117,2.0860979557037354,4.688053607940674,3.86996066570282,3.9836143255233765,5.834517955780029,7.3338236808776855,,
3.4137061834335327,2.420270085334778,2.058853268623352,1.680915355682373,2.7968897819519043,2.903028964996338,4.839252710342407,3.869295835494995,5.922597646713257,7.430364370346069,
3.4137061834335327,2.420270085334778,1.8222330212593079,2.023938775062561,2.819217085838318,2.8294293880462646,4.876832962036133,3.8459668159484863,5.887370347976685,7.134788990020752,
3.416396141052246,2.485859990119934,1.9254791140556335,2.2600629329681396,2.9736160039901733,4.880508661270142,3.8839378356933594,5.857557058334351,7.134788990020752,,
3.4137061834335327,2.490267276763916,1.8961131572723389,2.8493967056274414,4.839252710342407,3.8686859607696533,5.9695961475372314,7.3338236808776855,,,
3.416396141052246,2.48169481754303,1.8222330212593079,2.117185950279236,2.952685832977295,4.880508661270142,4.107249736785889,6.2263264656066895,7.3338236808776855,,
3.274495840072632,2.3611785173416138,1.9316673278808594,2.8157732486724854,2.7981388568878174,4.734825134277344,3.890925407409668,6.154249906539917,7.293018817901611,,
3.3846360445022583,2.3642832040786743,1.9316673278808594,1.6799607276916504,2.821803092956543,2.8161829710006714,4.880508661270142,3.991791009902954,6.231120824813843,7.134788990020752,
3.274495840072632,2.3614391088485718,1.9383248090744019,1.6807937026023865,2.7410295009613037,4.755377531051636,3.666622281074524,5.834517955780029,7.648472309112549,,
3.4199987649917603,2.381714105606079,1.809736967086792,2.0719375610351562,2.798141360282898,2.7344948053359985,4.871638774871826,3.8829962015151978,4.217835426330566,6.144855737686157,8.303101539611816
3.3865886926651,2.483693480491638,1.8961131572723389,2.080736517906189,3.0249428749084473,4.871638774871826,3.8682440519332886,5.834517955780029,7.510089874267578,,
3.4166399240493774,2.4902260303497314,2.0595054626464844,2.9136769771575928,4.877172470092773,3.876067280769348,5.862793445587158,7.134788990020752,,,
3.4176642894744873,2.4041924476623535,1.932400405406952,2.0873857736587524,2.830693006515503,3.01220703125,4.777133941650391,4.00937557220459,5.834517955780029,7.139936208724976,
3.3864853382110596,2.3640029430389404,2.0013766288757324,2.8023297786712646,2.8294293880462646,4.839252710342407,3.8682440519332886,4.059118986129761,5.922597646713257,8.124193668365479,
3.4133368730545044,2.4891613721847534,1.8651881217956543,2.1512291431427,2.8179293870925903,2.8272660970687866,4.798156499862671,4.082444906234741,5.987175464630127,7.134788990020752,
3.4176642894744873,2.495396614074707,1.9400383234024048,1.6795246601104736,2.9234038591384888,4.782551527023315,3.8672271966934204,6.615508794784546,,,
3.3864853382110596,2.4012608528137207,1.9296504259109497,1.6977313160896301,2.737868547439575,2.8294243812561035,4.838701248168945,3.952516794204712,5.841912031173706,7.434295654296875,
3.108994483947754,2.309307813644409,1.9383248090744019,1.6840606331825256,2.6849617958068848,4.67891001701355,3.627165198326111,4.0616044998168945,6.144855737686157,7.139936208724976,
3.386412501335144,2.3692065477371216,1.974019467830658,1.697428584098816,2.8157732486724854,2.830445408821106,4.782308578491211,3.86996066570282,5.834517955780029,8.11018419265747,
3.2719541788101196,2.309105634689331,1.925305426120758,2.681747794151306,2.8294293880462646,4.710226535797119,3.6670007705688477,3.830513119697571,5.934383153915405,7.139936208724976,
3.386412501335144,2.4018588066101074,1.9274911284446716,2.023938775062561,2.816179871559143,4.787925958633423,3.8827790021896362,5.834517955780029,7.651381731033325,,
3.4166399240493774,2.483936309814453,2.0597615242004395,2.8321667909622192,2.8282742500305176,4.880508661270142,3.8110939264297485,4.229197025299072,5.93290376663208,7.3338236808776855,
3.3285105228424072,2.3509087562561035,1.9593115448951721,1.6845428347587585,2.817060947418213,2.8294293880462646,4.755377531051636,3.84885036945343,4.032130002975464,5.938092470169067,7.330295562744141
3.4166399240493774,2.485859990119934,1.8325355648994446,2.05827796459198,2.832160711288452,4.9046056270599365,3.86996066570282,6.050353765487671,7.911196708679199,,
3.3986570835113525,2.4957960844039917,2.059356451034546,2.9168750047683716,2.9462716579437256,4.782551527023315,3.81228768825531,4.03147292137146,6.195462703704834,8.124193668365479,
3.4170700311660767,2.490267276763916,1.901991605758667,2.9814584255218506,2.969510793685913,4.877172470092773,3.8134597539901733,5.922597646713257,7.324652910232544,,
3.4858767986297607,2.48169481754303,2.0105618238449097,2.9128044843673706,5.1502745151519775,4.149165153503418,6.407111167907715,,,,
3.419947624206543,2.4967342615127563,1.9400383234024048,1.6795246601104736,2.919308304786682,3.0462963581085205,4.880508661270142,3.8948192596435547,6.328977346420288,7.134788990020752,
3.33146870136261,2.479423403739929,1.8643025159835815,2.05827796459198,2.8146573305130005,4.877172470092773,3.8120546340942383,6.313303232192993,7.4184064865112305,,
3.3858262300491333,2.3677597045898438,1.9316673278808594,1.6812297701835632,2.822224497795105,4.8754377365112305,3.841878056526184,4.032848834991455,5.922597646713257,7.134788990020752,
3.386412501335144,2.4947543144226074,1.940898060798645,2.817068576812744,4.877172470092773,3.890946865081787,6.144855737686157,7.915069580078125,,,
3.386412501335144,2.364867925643921,1.9838474988937378,2.843008875846863,4.877172470092773,3.8829962015151978,5.887370347976685,7.139936208724976,,,
3.415480852127075,2.3688143491744995,1.9691041707992554,1.664011299610138,2.7721855640411377,2.905717968940735,4.877172470092773,3.8459668159484863,6.247075796127319,7.911196708679199,
3.386412501335144,2.4012608528137207,1.9254791140556335,2.9190328121185303,2.8161829710006714,4.871638774871826,3.8827790021896362,6.231120824813843,7.915069580078125,,
3.4168901443481445,2.381714105606079,1.9383248090744019,1.682773470878601,2.7409974336624146,2.857512354850769,4.8494873046875,3.860376000404358,4.0792999267578125,6.231120824813843,8.303101539611816
3.2558513879776,2.3634414672851562,1.974019467830658,1.6796463131904602,2.733392357826233,4.734825134277344,3.8648751974105835,5.93290376663208,7.139936208724976,,
3.3984278440475464,2.420270085334778,1.975308895111084,1.7124866843223572,2.8317031860351562,3.0397897958755493,5.021214485168457,3.8958781957626343,6.615508794784546,,
3.3103559017181396,2.4012608528137207,1.9061962962150574,2.0595054626464844,2.821803092956543,4.67891001701355,3.825910210609436,3.9778831005096436,5.834517955780029,7.128162622451782,
3.386412501335144,2.4948760271072388,1.9321069717407227,2.250443935394287,2.832160711288452,4.877172470092773,3.8749098777770996,5.834517955780029,7.134788990020752,,
3.3858262300491333,2.391053318977356,2.0595054626464844,2.793335795402527,2.8311065435409546,4.877172470092773,3.8482472896575928,5.938909292221069,,,
3.415480852127075,2.4957960844039917,2.058853268623352,2.821803092956543,2.9050663709640503,4.974942207336426,3.8827790021896362,5.866510391235352,7.330295562744141,,
3.3864853382110596,2.483936309814453,2.0595054626464844,2.7724366188049316,4.782551527023315,3.8686859607696533,5.934383153915405,7.353008508682251,,,
3.3858991861343384,2.5174765586853027,1.9400383234024048,2.9169939756393433,2.847094178199768,4.877172470092773,4.015167713165283,5.9695961475372314,7.134328126907349,,
3.3859879970550537,2.3618329763412476,1.9316673278808594,1.6856043338775635,2.7724366188049316,2.8534536361694336,4.782551527023315,3.8823522329330444,5.986248254776001,7.817899227142334,
3.3865886926651,2.400751233100891,1.9256357550621033,2.0879533290863037,2.821803092956543,3.012446880340576,5.010120391845703,4.032802581787109,5.922597646713257,7.3338236808776855,
3.384980082511902,2.4285545349121094,1.9838474988937378,2.8317031860351562,4.797170400619507,3.8827569484710693,5.887370347976685,7.3338236808776855,,,
3.4114917516708374,2.420270085334778,2.0595054626464844,2.819217085838318,4.877172470092773,4.117544174194336,6.050353765487671,7.651381731033325,,,
3.3858262300491333,2.4282314777374268,1.8651881217956543,2.9145989418029785,4.929299354553223,3.8754175901412964,5.922597646713257,7.3338236808776855,,,
3.3427947759628296,2.3634414672851562,1.8633033633232117,2.0879533290863037,4.7558252811431885,3.812620997428894,5.922597646713257,7.181963920593262,,,
3.2741119861602783,2.382133960723877,1.9303139448165894,2.679856300354004,2.8534536361694336,4.67891001701355,3.707318663597107,3.8742246627807617,5.922597646713257,,
3.4170700311660767,2.4902260303497314,1.9254791140556335,2.8166619539260864,3.0129196643829346,4.877172470092773,3.881410598754883,5.938909292221069,7.817899227142334,,
