0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
3.4968022108078003,3.847608208656311,2.2615556716918945,3.3553041219711304,3.9698113203048706,4.8783814907073975,3.4635919332504272,4.66620135307312,3.732545018196106,5.485004186630249,4.933054685592651,4.598938703536987,3.6770282983779907,3.7298450469970703,,,,,,,,,,,,,,,
4.362704038619995,4.409311056137085,3.597961902618408,2.9239721298217773,2.9683490991592407,3.2870692014694214,5.6672492027282715,5.398053407669067,3.044149398803711,4.948639869689941,2.92883563041687,4.484650135040283,2.6835923194885254,2.7045950889587402,,,,,,,,,,,,,,,
2.262142777442932,2.7167413234710693,3.1666380167007446,3.334092855453491,2.7185977697372437,3.203743100166321,3.2545363903045654,5.01560115814209,3.1963486671447754,4.4024128913879395,4.165947914123535,3.575431227684021,2.6964035034179688,7.3143980503082275,4.424265623092651,4.032553195953369,3.9246132373809814,8.717511653900146,,,,,,,,,,,
2.8469117879867554,3.715242862701416,3.727576494216919,3.3549219369888306,3.0698676109313965,4.164318799972534,2.9357717037200928,3.8796404600143433,5.8597092628479,4.804985523223877,4.642345905303955,5.948410272598267,,,,,,,,,,,,,,,,,
4.199970483779907,2.8997037410736084,2.3251572847366333,3.925648331642151,6.10116720199585,4.898494482040405,4.244594097137451,9.203729629516602,4.691030502319336,3.559461236000061,3.1972583532333374,5.09104323387146,2.8213860988616943,,,,,,,,,,,,,,,,
3.642569661140442,2.9946208000183105,5.337401390075684,3.866979479789734,2.8264541625976562,5.876908302307129,3.893594741821289,2.4030256271362305,3.2129526138305664,3.0097427368164062,3.6418176889419556,3.3767542839050293,3.2503600120544434,4.2749857902526855,,,,,,,,,,,,,,,
3.2454203367233276,2.866510510444641,2.757433533668518,3.5510205030441284,3.697577714920044,5.950338125228882,7.1259589195251465,6.331515550613403,3.5864365100860596,2.7885563373565674,2.837777018547058,3.492414116859436,4.361766338348389,3.6346431970596313,4.030178785324097,4.261408567428589,,,,,,,,,,,,,
3.2605597972869873,2.7015514373779297,3.9186736345291138,3.8881272077560425,4.14055609703064,3.6645119190216064,3.0700544118881226,3.161118268966675,4.941261053085327,4.416329383850098,4.308318138122559,4.833780527114868,3.9099903106689453,5.552756309509277,6.335837364196777,5.3277435302734375,,,,,,,,,,,,,
3.464869737625122,2.873642683029175,4.191739797592163,7.0964202880859375,4.237792015075684,5.6747825145721436,4.863239645957947,4.866381883621216,3.9986578226089478,4.17744779586792,4.955158472061157,7.004495859146118,4.3607258796691895,4.148991346359253,6.464571714401245,4.667806386947632,,,,,,,,,,,,,
4.885145902633667,4.907347917556763,4.444867849349976,3.3467801809310913,3.600009560585022,3.774433970451355,3.7021371126174927,4.780275106430054,3.220852851867676,5.163757085800171,3.671435594558716,4.3856894969940186,4.3220579624176025,,,,,,,,,,,,,,,,
3.748266816139221,3.1829609870910645,4.358777284622192,4.671720743179321,3.2002240419387817,6.1017374992370605,6.3941709995269775,4.905057907104492,5.847950458526611,3.353425145149231,4.3008787631988525,5.287118196487427,6.545244455337524,3.375327944755554,4.05413293838501,3.6734955310821533,,,,,,,,,,,,,
3.2048908472061157,2.8530229330062866,3.357011556625366,5.410595417022705,6.060099124908447,5.870755910873413,4.161902904510498,5.211409330368042,3.308528780937195,7.1322877407073975,3.8661487102508545,4.079957485198975,3.734292149543762,2.637868046760559,3.2849245071411133,5.08201265335083,6.113767623901367,,,,,,,,,,,,
3.8481738567352295,2.1997774839401245,3.36550772190094,3.3180423974990845,3.159047484397888,5.698319911956787,5.859915018081665,5.123585939407349,3.7797821760177612,3.0912816524505615,2.975255608558655,2.261760950088501,,,,,,,,,,,,,,,,,
3.2168660163879395,2.3575440645217896,3.244225859642029,3.774353265762329,4.977763891220093,4.981626033782959,4.2375571727752686,3.597602605819702,4.330596923828125,4.404054164886475,4.283716678619385,3.4810131788253784,4.1672203540802,3.262580394744873,3.292392134666443,3.845434546470642,6.232003450393677,4.945188045501709,5.455971956253052,,,,,,,,,,
3.464988350868225,3.2070218324661255,3.1594834327697754,2.861719012260437,2.8859007358551025,2.882312059402466,3.858186721801758,4.808419227600098,4.166738510131836,4.95307993888855,4.989303827285767,3.5741593837738037,5.808922290802002,5.345419645309448,9.28603982925415,,,,,,,,,,,,,,
4.349592924118042,3.2556430101394653,3.637072205543518,4.461988210678101,4.353803873062134,6.529052495956421,5.012312889099121,4.46733283996582,2.5385801792144775,2.4604016542434692,4.4945900440216064,3.8099453449249268,2.366638660430908,3.347001314163208,4.199838638305664,,,,,,,,,,,,,,
3.2832133769989014,5.776021242141724,4.280157566070557,4.285494327545166,3.4665642976760864,2.703796625137329,3.3486634492874146,3.735892415046692,5.0714428424835205,4.355112791061401,3.2540876865386963,2.6712191104888916,5.4153151512146,3.899039149284363,3.267485022544861,,,,,,,,,,,,,,
3.963311195373535,3.360407829284668,4.598892688751221,3.6283740997314453,4.166366815567017,3.528413414955139,3.0098098516464233,7.685847520828247,3.8606207370758057,3.564096450805664,4.832769393920898,4.387115955352783,3.0712780952453613,4.937673091888428,,,,,,,,,,,,,,,
2.872775077819824,2.9040459394454956,3.2534910440444946,3.0022248029708862,3.2384581565856934,5.727081060409546,4.551414489746094,3.2420893907546997,3.087376356124878,2.6858023405075073,2.9825176000595093,3.7638884782791138,,,,,,,,,,,,,,,,,
3.0035325288772583,4.1476722955703735,4.824345350265503,3.5462207794189453,4.610557317733765,3.91788387298584,3.520554304122925,2.6910420656204224,2.694171190261841,5.09104323387146,4.269316792488098,3.6209012269973755,9.349403381347656,9.83808183670044,,,,,,,,,,,,,,,
4.8492671251297,4.70436692237854,3.2453664541244507,4.702847480773926,3.624261975288391,3.7746036052703857,2.782128095626831,4.502082347869873,3.6930153369903564,4.694042444229126,6.457767963409424,3.2142527103424072,5.483368873596191,6.598221302032471,5.411027908325195,4.0545583963394165,5.060940742492676,3.448639988899231,3.110988736152649,3.6659884452819824,,,,,,,,,
5.029679536819458,3.005751132965088,2.651553511619568,4.11755108833313,3.714707851409912,4.93279504776001,2.846611976623535,4.112359046936035,3.177641749382019,3.951640009880066,4.930224418640137,3.8885635137557983,3.2803505659103394,4.101003885269165,8.120561599731445,,,,,,,,,,,,,,
3.617130994796753,2.8668997287750244,5.365002870559692,3.3994544744491577,6.900014400482178,3.1971651315689087,3.6566710472106934,4.862756729125977,3.858513593673706,3.1826330423355103,4.282338857650757,4.145331144332886,,,,,,,,,,,,,,,,,
3.2709630727767944,2.8333096504211426,3.6170910596847534,3.597853660583496,3.5210214853286743,2.403881549835205,4.28594446182251,5.393449068069458,4.408238410949707,3.871206760406494,4.3177573680877686,,,,,,,,,,,,,,,,,,
3.6202069520950317,3.444251775741577,3.1971651315689087,5.437701940536499,4.364935636520386,4.426261901855469,4.489211320877075,4.1948254108428955,7.113016366958618,5.08287501335144,4.790201663970947,5.8638434410095215,,,,,,,,,,,,,,,,,
3.226817011833191,4.4581992626190186,4.364295959472656,5.4297544956207275,3.7527254819869995,4.711673736572266,5.6358802318573,4.26494288444519,3.847322940826416,5.080154657363892,5.629881858825684,5.41119384765625,4.25238037109375,3.296335220336914,,,,,,,,,,,,,,,
2.977259635925293,3.25460147857666,3.2457133531570435,4.077141284942627,3.6783254146575928,3.7337448596954346,3.4100712537765503,3.1758062839508057,2.436854124069214,4.3919665813446045,4.19506573677063,4.120636224746704,6.662381172180176,7.723156452178955,,,,,,,,,,,,,,,
4.237782001495361,6.225861310958862,3.3111207485198975,3.3683722019195557,5.498247861862183,4.947622537612915,3.9770926237106323,3.1028835773468018,4.491179704666138,3.358177900314331,2.95582914352417,4.228429794311523,3.2804436683654785,4.955477952957153,4.7096168994903564,,,,,,,,,,,,,,
3.4638423919677734,2.6958634853363037,2.1996822357177734,3.3198845386505127,3.648889183998108,3.9197068214416504,4.896037578582764,4.370647668838501,3.171808958053589,5.85672926902771,,,,,,,,,,,,,,,,,,,
3.45815646648407,3.507877230644226,3.249903678894043,2.641302704811096,2.9308724403381348,3.64176869392395,2.355311155319214,4.749905347824097,4.55665397644043,4.421233177185059,3.1723145246505737,3.2218414545059204,3.736904501914978,5.0090601444244385,7.065143585205078,6.591334581375122,6.415439605712891,,,,,,,,,,,,
5.801311731338501,3.702094078063965,3.1684815883636475,2.1996822357177734,3.0074301958084106,2.872929573059082,2.885961174964905,3.360599637031555,3.5525277853012085,3.2228167057037354,3.496263265609741,5.5204918384552,8.560237407684326,5.48643684387207,8.14136791229248,5.111833572387695,4.158883094787598,4.8436806201934814,,,,,,,,,,,
4.728698253631592,5.171050786972046,3.016239285469055,4.893178224563599,3.8772597312927246,3.707333207130432,3.2002450227737427,2.9173744916915894,5.11114239692688,3.571102499961853,3.505694270133972,5.486738920211792,4.1668381690979,4.34304404258728,,,,,,,,,,,,,,,
3.4931288957595825,2.7268885374069214,3.196563482284546,3.2569535970687866,5.417449235916138,5.905000925064087,8.151021003723145,4.962294101715088,5.100643157958984,4.460161447525024,4.779226541519165,3.704555630683899,6.504145860671997,4.246494770050049,,,,,,,,,,,,,,,
3.6429121494293213,3.197240114212036,2.727426767349243,4.31580662727356,4.698061227798462,4.953180313110352,3.8701189756393433,5.365814447402954,,,,,,,,,,,,,,,,,,,,,
3.8752245903015137,3.3241811990737915,3.25717830657959,4.51553750038147,3.8809618949890137,3.5592764616012573,3.5356497764587402,3.0074301958084106,5.083038568496704,5.866216421127319,3.2759019136428833,,,,,,,,,,,,,,,,,,
3.507759690284729,2.5480557680130005,2.8041019439697266,2.4352458715438843,5.6389055252075195,5.008768320083618,4.4585044384002686,4.30363130569458,3.735892415046692,4.238737106323242,5.519156455993652,6.35336446762085,7.520629405975342,,,,,,,,,,,,,,,,
4.940850496292114,2.872775077819824,2.8837156295776367,4.473557949066162,4.344508409500122,3.3410452604293823,4.440527439117432,4.793498516082764,5.857769727706909,3.217182159423828,4.267977714538574,3.273195505142212,4.638693332672119,4.9940245151519775,,,,,,,,,,,,,,,
3.288070321083069,3.399235248565674,4.564607858657837,4.896777868270874,2.708972692489624,3.4500527381896973,4.761561393737793,3.1202290058135986,3.873556971549988,3.2219648361206055,7.975461959838867,2.376304268836975,3.498367428779602,3.0410934686660767,2.8504639863967896,5.658324480056763,3.2916221618652344,4.166086673736572,3.9526782035827637,8.364119052886963,,,,,,,,,
4.270044326782227,4.360787630081177,6.346635818481445,3.450380325317383,2.8623546361923218,3.8484150171279907,3.1423274278640747,4.1380932331085205,5.10297417640686,3.9512118101119995,4.491109132766724,2.817081093788147,3.342160701751709,3.4513219594955444,3.1956580877304077,5.900956869125366,4.528079509735107,4.887300729751587,2.753249764442444,,,,,,,,,,
3.360407829284668,4.041683912277222,5.447396516799927,6.683999061584473,6.97004246711731,3.4568746089935303,3.2228167057037354,3.12863552570343,4.723345041275024,4.110780477523804,5.704791307449341,5.210123300552368,4.0750367641448975,4.163206577301025,3.279966354370117,,,,,,,,,,,,,,
3.7870161533355713,3.4582481384277344,3.527757167816162,3.462400436401367,4.773078918457031,4.843182563781738,5.8062193393707275,4.889959335327148,4.476305723190308,,,,,,,,,,,,,,,,,,,,
4.1026222705841064,3.645827889442444,2.927377700805664,6.701192855834961,3.0079671144485474,4.592335939407349,4.863669395446777,3.3395183086395264,3.363519787788391,5.145009517669678,3.10282301902771,4.740336894989014,2.7784358263015747,4.303013563156128,3.7051472663879395,2.845025897026062,4.342165470123291,5.859882354736328,4.129875898361206,2.8637551069259644,,,,,,,,,
4.4320948123931885,3.5298423767089844,3.271723508834839,4.153765439987183,3.9797881841659546,3.3486682176589966,4.207034587860107,3.2219796180725098,3.22438383102417,4.424026966094971,2.5187416076660156,,,,,,,,,,,,,,,,,,
2.641758918762207,2.8484151363372803,4.519540309906006,6.808359384536743,8.78438663482666,4.239354372024536,5.6625816822052,5.589476585388184,4.308645963668823,4.527962923049927,2.922180414199829,4.1775665283203125,6.482932090759277,3.6854307651519775,3.0671948194503784,3.095416784286499,3.260936737060547,6.140261173248291,3.8679434061050415,3.6383453607559204,,,,,,,,,
4.203047513961792,4.696113348007202,4.809557199478149,5.666957378387451,6.901166915893555,4.360010862350464,5.843188047409058,5.034036874771118,4.4119813442230225,2.846940040588379,3.659719705581665,3.6659884452819824,3.7461533546447754,,,,,,,,,,,,,,,,
4.314568519592285,3.820434808731079,3.3022055625915527,4.934189319610596,4.527386903762817,4.56866979598999,4.055933952331543,3.3473011255264282,3.089916944503784,4.164670348167419,4.275158405303955,4.368080139160156,3.6646628379821777,3.475051760673523,5.695952415466309,3.284825086593628,4.555501222610474,6.545618057250977,4.152186632156372,3.1867743730545044,2.539096474647522,,,,,,,,
3.8435354232788086,3.585336446762085,4.914795398712158,3.1971651315689087,5.812269687652588,4.130436420440674,4.0616655349731445,3.700726270675659,5.322190046310425,2.525338292121887,2.876094937324524,5.492695331573486,4.237108469009399,4.7987143993377686,,,,,,,,,,,,,,,
4.246866703033447,3.4719101190567017,3.883477210998535,5.910946607589722,3.2739779949188232,2.8021844625473022,2.8874787092208862,2.542207717895508,3.757150650024414,4.2370445728302,4.979203701019287,4.050439715385437,3.411783814430237,3.4902005195617676,3.239232897758484,2.2596917152404785,2.8485772609710693,2.920192837715149,2.9249740839004517,3.5621554851531982,3.7553470134735107,4.1251139640808105,,,,,,,
4.149892330169678,4.470661401748657,3.1684579849243164,2.26147723197937,2.8997037410736084,3.6939059495925903,3.510358691215515,5.673774719238281,3.4921504259109497,5.803759813308716,,,,,,,,,,,,,,,,,,,
2.391966700553894,2.667732000350952,3.620316505432129,3.2553625106811523,3.4337806701660156,3.939824938774109,4.869280099868774,3.390150547027588,3.763169765472412,3.084065318107605,3.114532709121704,4.283772706985474,3.6949745416641235,4.307518720626831,6.539670705795288,4.905057907104492,5.386834144592285,4.234766960144043,,,,,,,,,,,
3.2567570209503174,2.703564763069153,3.2593127489089966,3.6165565252304077,2.8928433656692505,3.4533787965774536,3.9542906284332275,5.219851016998291,4.727400064468384,7.481320142745972,5.624281406402588,5.922452688217163,,,,,,,,,,,,,,,,,
4.204712152481079,4.55639386177063,5.705785512924194,4.860895872116089,3.0032081604003906,3.2493481636047363,4.017542839050293,4.250536203384399,3.308285117149353,4.981626033782959,3.3351097106933594,3.2588067054748535,,,,,,,,,,,,,,,,,
3.8736822605133057,3.211579442024231,3.947161316871643,2.901586413383484,3.818937659263611,4.889594554901123,2.991708993911743,3.2233972549438477,5.930178642272949,2.9239721298217773,4.335800409317017,4.512669086456299,3.8453736305236816,3.6165632009506226,4.607326984405518,5.2340288162231445,6.118437051773071,,,,,,,,,,,,
3.239809513092041,3.8476059436798096,3.8766828775405884,3.2739779949188232,3.0564067363739014,4.781099796295166,4.293925523757935,3.3490344285964966,4.898507833480835,5.138321876525879,4.671162366867065,6.0931618213653564,4.655026197433472,6.370503664016724,6.8301591873168945,3.1755796670913696,,,,,,,,,,,,,
3.2570478916168213,2.709393620491028,2.1992422342300415,2.7932333946228027,3.487519145011902,3.801673173904419,4.387647867202759,4.455415725708008,4.345124006271362,3.6019381284713745,3.655517816543579,3.8695143461227417,4.820170164108276,3.9968029260635376,5.041225433349609,3.8370150327682495,2.3868476152420044,5.848830223083496,7.348757028579712,4.442594766616821,,,,,,,,,
3.2597763538360596,3.2907742261886597,4.940850496292114,4.364197731018066,4.8273704051971436,6.082738637924194,6.834181785583496,4.378032207489014,3.3427947759628296,2.3397010564804077,3.0421730279922485,4.615943908691406,5.455971956253052,4.568876266479492,4.149893522262573,4.803655624389648,3.964942455291748,,,,,,,,,,,,
3.225160241127014,3.9716216325759888,4.2918665409088135,3.2853373289108276,4.117396354675293,7.3143980503082275,4.660704612731934,3.2725026607513428,2.9952690601348877,3.2887699604034424,3.532493829727173,5.178825855255127,5.48989462852478,2.7033270597457886,4.098289608955383,,,,,,,,,,,,,,
3.507877230644226,3.280760645866394,4.446993112564087,3.45815646648407,3.167378544807434,4.980626821517944,6.863614559173584,7.332266569137573,4.907347917556763,4.864009857177734,3.670674204826355,6.082975387573242,6.560340642929077,,,,,,,,,,,,,,,,
2.4342066049575806,2.846611976623535,3.822299003601074,3.4018598794937134,4.74795937538147,4.273803949356079,6.464571714401245,4.611554145812988,,,,,,,,,,,,,,,,,,,,,
3.507759690284729,3.003613233566284,2.3391698598861694,2.874842643737793,4.773670673370361,3.9745354652404785,4.67730450630188,3.6781338453292847,3.6995017528533936,4.293849468231201,3.61684250831604,3.7847427129745483,4.729782819747925,4.531272888183594,,,,,,,,,,,,,,,
4.321909308433533,2.920192837715149,3.146487593650818,4.907347917556763,3.681931257247925,5.391974687576294,6.920900583267212,4.911242246627808,5.859302520751953,3.46945583820343,,,,,,,,,,,,,,,,,,,
3.220978856086731,2.3755664825439453,3.044305682182312,2.80544650554657,2.9274420738220215,4.973287105560303,4.161338806152344,4.66277289390564,4.815046787261963,3.4652040004730225,4.0899046659469604,6.365998029708862,4.242781162261963,5.518340587615967,3.813857674598694,3.585726261138916,4.38920783996582,,,,,,,,,,,,
3.2550463676452637,2.8024327754974365,4.527962923049927,3.5079517364501953,3.456499934196472,4.390346050262451,5.314762353897095,9.327363014221191,5.747990846633911,4.009247899055481,4.781533718109131,5.850822925567627,4.686702013015747,,,,,,,,,,,,,,,,
3.7324705123901367,3.516507387161255,3.111578941345215,2.569339394569397,3.7226380109786987,4.672897577285767,2.7746471166610718,5.856453895568848,4.481065034866333,4.041683912277222,5.281815767288208,6.9921534061431885,4.382244348526001,3.61684250831604,,,,,,,,,,,,,,,
2.89986789226532,3.6359599828720093,3.217211365699768,2.6617592573165894,3.4632294178009033,4.022074460983276,2.741125702857971,4.376973867416382,4.076804876327515,3.5551698207855225,3.193267822265625,4.725118398666382,4.7235212326049805,5.480971574783325,4.68908429145813,,,,,,,,,,,,,,
3.874483585357666,5.0309929847717285,3.6763302087783813,3.575431227684021,2.7516820430755615,3.2171032428741455,3.5237025022506714,4.962209939956665,4.386379957199097,3.950201153755188,3.7479137182235718,5.935837268829346,4.18156361579895,,,,,,,,,,,,,,,,
3.171808958053589,3.1110063791275024,3.5862395763397217,9.59917163848877,4.922845363616943,4.3856894969940186,4.422224044799805,4.7440690994262695,4.006738543510437,3.4619959592819214,3.3332407474517822,4.499659299850464,3.5872050523757935,4.187947988510132,3.3702200651168823,,,,,,,,,,,,,,
2.955686330795288,2.705360174179077,3.6167120933532715,5.456247329711914,8.179845094680786,6.975011348724365,5.079690933227539,3.6466251611709595,4.509889841079712,3.7028353214263916,3.985300660133362,4.045417070388794,3.5192928314208984,2.3531341552734375,5.148340940475464,3.033455729484558,2.4576077461242676,3.2963262796401978,2.2615556716918945,4.235733509063721,3.6121623516082764,3.412141442298889,6.75616192817688,,,,,,
3.095416784286499,3.4989486932754517,3.2902939319610596,4.6254448890686035,3.6823198795318604,5.226761102676392,8.000349283218384,3.4642468690872192,4.455948114395142,5.12171745300293,6.168029069900513,4.164500951766968,5.0685179233551025,,,,,,,,,,,,,,,,
3.8220030069351196,3.3362057209014893,4.938765048980713,3.8863468170166016,4.386436223983765,3.6172986030578613,3.4909509420394897,2.902580142021179,4.923827171325684,4.470757722854614,9.737954139709473,3.195114016532898,2.3645737171173096,4.125787258148193,4.2937867641448975,3.347001314163208,3.970832109451294,3.1656333208084106,3.862468719482422,,,,,,,,,,
4.221649408340454,4.212884187698364,4.3264399766922,3.5793697834014893,4.402370810508728,3.1409575939178467,2.7798290252685547,3.393712878227234,5.7926294803619385,3.2387722730636597,4.3233067989349365,3.56778883934021,5.399025201797485,4.913990259170532,4.295609712600708,5.740043640136719,3.5121978521347046,4.77985405921936,4.289052963256836,5.0945353507995605,8.266058921813965,4.466146230697632,4.780274152755737,4.7100934982299805,,,,,
3.353425145149231,3.023180603981018,2.450620412826538,3.367393374443054,2.9173744916915894,4.306883335113525,4.384900808334351,4.201186418533325,3.7005144357681274,5.280986547470093,6.139981031417847,4.597347974777222,3.3467801809310913,3.045948624610901,,,,,,,,,,,,,,,
4.402734279632568,4.48017692565918,3.251796245574951,3.4568746089935303,4.72529935836792,3.736906409263611,3.66469144821167,2.9236857891082764,6.969803094863892,4.790351629257202,3.2215819358825684,5.3140482902526855,6.585603713989258,4.294557571411133,3.5047857761383057,,,,,,,,,,,,,,
2.261344790458679,2.6491938829421997,2.4059892892837524,3.242116093635559,3.284825086593628,3.228167414665222,4.404080629348755,3.322049140930176,5.272929668426514,5.450973987579346,4.447571754455566,5.157335519790649,5.0635340213775635,4.942010164260864,5.072768926620483,5.863361835479736,4.650404453277588,2.907539129257202,5.828993320465088,6.214285135269165,3.436899185180664,5.01654577255249,,,,,,,
4.164737701416016,2.695663809776306,3.579455614089966,6.393460512161255,6.432354927062988,4.806153059005737,5.40025782585144,3.941512942314148,3.3653711080551147,2.391677737236023,3.626691222190857,3.201880693435669,3.280500292778015,2.321685314178467,5.0138702392578125,4.35450291633606,3.452291965484619,4.938664674758911,4.984489917755127,3.843304753303528,5.59639573097229,5.5636351108551025,6.038649559020996,2.5308488607406616,,,,,
3.2739779949188232,4.516419887542725,5.5213987827301025,4.192823648452759,5.068976879119873,4.818591117858887,5.059754133224487,5.063645362854004,5.462808847427368,3.2534910440444946,3.009179472923279,3.6223549842834473,3.4643317461013794,3.4816237688064575,4.208210706710815,,,,,,,,,,,,,,
3.1684815883636475,2.8939666748046875,2.7091550827026367,4.251080513000488,3.6965233087539673,4.722206354141235,4.113296985626221,4.7382988929748535,4.261727571487427,3.4618035554885864,5.556385278701782,3.8473222255706787,5.670084714889526,5.746809959411621,5.641501426696777,4.1544764041900635,7.129534959793091,4.381196737289429,3.898710250854492,,,,,,,,,,
2.449332594871521,3.2736703157424927,3.1829609870910645,2.53794264793396,2.8495079278945923,3.1130056381225586,4.387913942337036,4.422644376754761,4.042622089385986,3.0254372358322144,3.2985687255859375,4.189651012420654,5.01481032371521,4.938664674758911,3.734292149543762,3.9503804445266724,4.261213064193726,,,,,,,,,,,,
4.1136744022369385,3.634327530860901,2.9263954162597656,2.2282321453094482,3.29292368888855,3.9201287031173706,4.26202654838562,3.506174683570862,2.6173747777938843,4.0199134349823,3.594408392906189,4.474765300750732,6.905087471008301,4.355116367340088,,,,,,,,,,,,,,,
4.25984001159668,3.4597725868225098,3.602842330932617,2.886317491531372,2.940134882926941,2.9625173807144165,3.289156436920166,3.2408673763275146,2.8804147243499756,4.30240273475647,3.4719101190567017,5.271504878997803,4.158640623092651,5.346861362457275,3.7924256324768066,4.78631329536438,5.325978994369507,,,,,,,,,,,,
3.2534910440444946,3.011502504348755,3.2671793699264526,3.6847258806228638,3.507877230644226,4.336891412734985,,,,,,,,,,,,,,,,,,,,,,,
2.985213041305542,3.215567708015442,2.211554169654846,3.0096681118011475,3.861538887023926,3.8479971885681152,2.3968340158462524,3.234871506690979,4.930224418640137,4.2380595207214355,3.909462332725525,4.980841398239136,,,,,,,,,,,,,,,,,
3.0614854097366333,4.768991470336914,5.622698783874512,4.0134559869766235,6.214285135269165,3.548892855644226,4.011898875236511,3.5345170497894287,5.417486190795898,4.494062423706055,3.7315183877944946,5.127740859985352,3.1577837467193604,,,,,,,,,,,,,,,,
4.200387001037598,3.1708861589431763,4.126972436904907,4.049044847488403,4.033246755599976,2.377063035964966,3.182193160057068,3.2002450227737427,4.941332101821899,4.70273232460022,4.725219964981079,5.02773904800415,4.608017683029175,6.265620231628418,4.4907591342926025,,,,,,,,,,,,,,
3.234464406967163,3.979238748550415,3.667269706726074,3.2540745735168457,3.8211421966552734,5.195272922515869,3.84726881980896,5.371913194656372,4.922392845153809,7.083648920059204,9.518902778625488,3.269707679748535,6.3469624519348145,4.2160539627075195,4.350023984909058,,,,,,,,,,,,,,
3.44726824760437,4.445405721664429,6.478882312774658,7.1971964836120605,4.157827615737915,3.6511021852493286,3.463985800743103,2.7116423845291138,3.058472752571106,3.195303201675415,4.426635026931763,4.95766544342041,3.686484456062317,4.806713104248047,4.851003408432007,,,,,,,,,,,,,,
3.8233089447021484,4.376014232635498,4.234623670578003,3.25959575176239,3.3006216287612915,5.815006494522095,3.7086292505264282,3.3162951469421387,4.3278093338012695,4.351715564727783,3.6771024465560913,3.349371552467346,3.7530059814453125,4.741317272186279,4.103867769241333,5.451349258422852,4.630297422409058,2.312077760696411,4.283254146575928,,,,,,,,,,
3.059752345085144,3.2854307889938354,2.938007950782776,3.3559643030166626,3.8361217975616455,4.361140251159668,3.262463927268982,4.90800404548645,4.395094156265259,7.169771194458008,7.375499248504639,4.803194284439087,4.662254571914673,,,,,,,,,,,,,,,,
3.278290867805481,6.888768911361694,3.6969534158706665,4.251997470855713,3.2851911783218384,3.8989932537078857,4.8754377365112305,3.2312099933624268,4.197348356246948,3.7499552965164185,4.0423479080200195,4.018237352371216,6.810007095336914,5.565950393676758,6.042386770248413,,,,,,,,,,,,,,
5.798449754714966,4.745299577713013,3.5525277853012085,2.3397462368011475,4.2160539627075195,3.053601384162903,4.279284238815308,3.5163947343826294,3.5359556674957275,3.8380911350250244,4.899917364120483,5.017005681991577,4.340480089187622,,,,,,,,,,,,,,,,
3.7212114334106445,4.7108070850372314,3.4340020418167114,4.1505162715911865,4.760671377182007,2.9977035522460938,3.7324705123901367,3.389324426651001,5.9812328815460205,5.214372158050537,4.825646877288818,4.367433547973633,3.5651785135269165,,,,,,,,,,,,,,,,
3.5188803672790527,9.002829551696777,3.251897692680359,3.536829352378845,3.6218007802963257,5.701417922973633,3.7873340845108032,4.105221748352051,3.704693913459778,3.884922504425049,4.274865388870239,3.789511203765869,3.604009747505188,4.966523170471191,2.9461073875427246,2.9505860805511475,3.8139827251434326,4.216205835342407,2.90886652469635,,,,,,,,,,
3.612736463546753,3.224749207496643,4.658038854598999,3.6727150678634644,3.016239285469055,5.861274003982544,5.3716020584106445,5.369619846343994,4.681880712509155,2.846912145614624,6.685453653335571,3.0112370252609253,2.2777347564697266,4.1082847118377686,,,,,,,,,,,,,,,
4.935874700546265,3.4910930395126343,5.174900770187378,4.400533199310303,3.2785855531692505,3.2205482721328735,2.8211268186569214,3.5289669036865234,4.4224159717559814,4.362913131713867,8.38205862045288,5.006805181503296,4.1806440353393555,8.442509651184082,2.7085683345794678,3.6698189973831177,,,,,,,,,,,,,
3.103775382041931,3.734292149543762,3.800532102584839,3.5225183963775635,5.0090601444244385,4.166086673736572,4.789193153381348,3.594802141189575,3.3864145278930664,5.647291898727417,,,,,,,,,,,,,,,,,,,
6.226255416870117,2.8380038738250732,3.6282448768615723,3.673759937286377,3.609734058380127,3.1768428087234497,2.6852837800979614,4.363174676895142,4.930300712585449,7.718173503875732,,,,,,,,,,,,,,,,,,,
3.2812130451202393,3.4995949268341064,3.197240114212036,4.297938823699951,4.803654670715332,4.981626033782959,,,,,,,,,,,,,,,,,,,,,,,
3.6962976455688477,4.270044326782227,3.604615092277527,3.4069201946258545,3.255403518676758,3.2739779949188232,6.256139278411865,4.293334722518921,4.914374589920044,5.8180413246154785,7.281658172607422,5.6389055252075195,5.167226076126099,4.432156324386597,6.81659197807312,2.9074528217315674,4.259519100189209,3.6558189392089844,,,,,,,,,,,
3.4773802757263184,2.3528225421905518,5.633295059204102,3.5203479528427124,4.804985523223877,6.896498203277588,6.407111167907715,4.3780598640441895,4.947622537612915,3.8697274923324585,4.0923696756362915,5.4787609577178955,3.5389702320098877,,,,,,,,,,,,,,,,
2.651555299758911,3.6717971563339233,5.7485527992248535,4.399580478668213,4.587595224380493,5.364798069000244,3.539806842803955,4.97601318359375,5.652756929397583,3.312991738319397,4.64335823059082,,,,,,,,,,,,,,,,,,
3.8430618047714233,3.710114002227783,3.202049493789673,8.179845094680786,4.908939361572266,3.9925808906555176,3.4668060541152954,2.6910420656204224,2.433606266975403,2.4888105392456055,3.244009494781494,,,,,,,,,,,,,,,,,,
