0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
3.6374669075012207,3.321558713912964,2.993533730506897,3.6273101568222046,4.111473321914673,4.385701656341553,3.9539490938186646,4.832115173339844,4.1045825481414795,4.35012412071228,4.207892894744873,3.8173619508743286,,,,,,,,,,,,,,,,,
4.0986857414245605,3.256026029586792,2.702131152153015,3.569769501686096,6.34668231010437,5.484036207199097,4.5722596645355225,5.204371690750122,,,,,,,,,,,,,,,,,,,,,
3.306417465209961,4.053302049636841,7.452166795730591,3.836160898208618,3.8210322856903076,2.927876830101013,4.894366502761841,4.140422821044922,3.645037293434143,3.3202959299087524,6.359315872192383,4.082052946090698,3.8400557041168213,,,,,,,,,,,,,,,,
3.515470266342163,2.969528555870056,4.049083709716797,5.106890678405762,6.102754831314087,4.452710151672363,3.840113043785095,3.6470881700515747,3.1756839752197266,4.245760202407837,6.519742488861084,4.207892894744873,4.882808685302734,2.62654972076416,4.0626630783081055,,,,,,,,,,,,,,
3.472921848297119,3.082475185394287,4.46851372718811,4.317872762680054,4.298248767852783,3.4502062797546387,5.851489067077637,4.204046249389648,6.136431455612183,4.3997955322265625,4.417656183242798,5.7226340770721436,4.9620959758758545,3.639408826828003,4.369324445724487,5.810845613479614,3.8267029523849487,,,,,,,,,,,,
2.9455093145370483,4.303319692611694,3.526518225669861,3.0266425609588623,4.538111686706543,5.993847370147705,4.209484338760376,6.098959922790527,4.080495834350586,4.47182297706604,5.581802129745483,4.016268491744995,4.097766876220703,6.085844993591309,5.39944314956665,,,,,,,,,,,,,,
3.7607566118240356,3.4715631008148193,2.799376964569092,3.4618035554885864,4.521701335906982,4.012744665145874,3.303380012512207,4.0996716022491455,4.663386344909668,3.1768428087234497,4.750072002410889,5.116562843322754,6.139617681503296,4.275590658187866,7.082893133163452,4.376957416534424,,,,,,,,,,,,,
4.0821051597595215,3.1768428087234497,2.927062749862671,3.5922765731811523,3.0180102586746216,3.736212968826294,5.761687755584717,4.6488237380981445,4.489208936691284,4.949503660202026,4.336601734161377,5.385520935058594,5.145588397979736,4.569076299667358,4.287013530731201,,,,,,,,,,,,,,
4.125906705856323,3.102576971054077,3.927437424659729,4.398056745529175,3.6002087593078613,4.7913126945495605,8.77881669998169,5.711320877075195,3.1756839752197266,3.7286252975463867,3.733704924583435,2.830641031265259,3.648450493812561,5.127740859985352,4.519492149353027,3.927014470100403,,,,,,,,,,,,,
2.927652359008789,4.9058356285095215,3.386205315589905,3.7172224521636963,4.085876703262329,3.972485065460205,3.4980223178863525,5.022464036941528,5.143663167953491,5.818907737731934,6.4874842166900635,4.9102783203125,4.99536919593811,,,,,,,,,,,,,,,,
3.43288516998291,3.5225753784179688,3.2989797592163086,3.5592764616012573,4.536808967590332,3.7891013622283936,4.871121168136597,3.362839698791504,4.091946363449097,4.20455002784729,4.840518951416016,4.945012092590332,3.8352346420288086,4.476752519607544,3.590004563331604,4.249908924102783,5.993251323699951,4.687932729721069,4.5887532234191895,5.644653081893921,4.756742715835571,,,,,,,,
4.491443634033203,6.172121286392212,3.266646981239319,3.0893691778182983,3.5122439861297607,3.759012818336487,4.149178981781006,4.938514709472656,3.953020691871643,4.016719341278076,3.508047342300415,2.85693097114563,4.313737630844116,5.844624996185303,4.4654035568237305,5.789211988449097,5.29936408996582,,,,,,,,,,,,
3.618580460548401,3.2183940410614014,2.994417190551758,3.617130994796753,3.1312601566314697,5.083576917648315,4.480785608291626,3.6310194730758667,5.144456624984741,4.550460338592529,3.9559141397476196,4.7524049282073975,6.463113784790039,,,,,,,,,,,,,,,,
3.876067280769348,3.8073476552963257,3.245890498161316,2.8335649967193604,3.7082738876342773,3.758668899536133,2.9554237127304077,3.1214582920074463,5.434734344482422,4.657574653625488,4.68030571937561,6.024962902069092,6.182309627532959,5.770693778991699,4.079726934432983,4.476231098175049,,,,,,,,,,,,,
3.8791953325271606,3.0888783931732178,4.512882709503174,3.910720109939575,3.2380658388137817,3.7029253244400024,4.13830041885376,4.739958763122559,3.7429875135421753,3.9960389137268066,3.25717830657959,8.677223205566406,6.585588216781616,4.353090047836304,4.9057581424713135,6.4874842166900635,4.666358709335327,,,,,,,,,,,,
5.1673994064331055,3.6215120553970337,3.290629744529724,3.1560885906219482,4.182496070861816,3.3552061319351196,3.9599426984786987,3.20207679271698,4.825644016265869,6.512469530105591,5.551043272018433,,,,,,,,,,,,,,,,,,
3.1990790367126465,3.1851677894592285,3.4642523527145386,4.158759117126465,5.431628227233887,4.0940399169921875,3.6620978116989136,4.720301151275635,4.927526235580444,5.038834571838379,6.867998361587524,3.82597815990448,4.907347917556763,6.419544696807861,6.262389183044434,,,,,,,,,,,,,,
5.173069953918457,4.234766960144043,3.7320867776870728,5.851433515548706,4.866643190383911,3.7669920921325684,3.202032446861267,3.793705701828003,3.4679534435272217,4.138343095779419,3.24215030670166,3.644877314567566,4.549250602722168,5.111611366271973,3.764510989189148,3.17302143573761,4.079176425933838,3.4770522117614746,3.5725390911102295,4.2857571840286255,4.55006742477417,3.8352346420288086,,,,,,,
3.2564836740493774,4.436275005340576,3.192382335662842,4.089871644973755,3.5592764616012573,3.308005213737488,3.324564576148987,3.342255711555481,3.87032687664032,5.172998905181885,6.617603778839111,6.536260604858398,6.477979421615601,4.823667287826538,,,,,,,,,,,,,,,
3.8335134983062744,2.8972290754318237,3.03312885761261,2.7057024240493774,3.6121625900268555,3.256323218345642,4.916521310806274,3.6012884378433228,4.076647043228149,4.1640465259552,4.110337972640991,6.504373550415039,5.121950626373291,4.618096828460693,4.247166633605957,,,,,,,,,,,,,,
3.0688966512680054,3.818224787712097,3.4751574993133545,3.3243340253829956,3.820434808731079,4.1396965980529785,5.130656719207764,5.853461265563965,6.095278263092041,8.68923282623291,4.712310314178467,3.2514923810958862,3.786698341369629,,,,,,,,,,,,,,,,
3.6748932600021362,2.2644011974334717,3.246395468711853,3.2530765533447266,4.481143951416016,4.484291076660156,5.108124017715454,3.268484950065613,4.105497121810913,4.044246673583984,4.826073169708252,4.519324541091919,4.6692891120910645,5.98736047744751,2.9973666667938232,4.652813911437988,,,,,,,,,,,,,
3.5924179553985596,3.9683444499969482,3.466896653175354,2.9018248319625854,4.282775402069092,4.082444906234741,4.971198558807373,5.061253547668457,7.412469387054443,5.413398265838623,7.22673225402832,4.09505295753479,4.139161586761475,,,,,,,,,,,,,,,,
2.703564763069153,3.613303065299988,3.828354597091675,4.26768159866333,4.090670347213745,3.199368953704834,3.6403467655181885,3.68982195854187,5.103524446487427,4.889594554901123,5.0316126346588135,4.575559377670288,4.704926013946533,7.832985162734985,6.349138498306274,,,,,,,,,,,,,,
4.935786008834839,3.5205655097961426,7.29056191444397,4.215783357620239,4.299730539321899,3.826391577720642,3.0008163452148438,3.0214160680770874,3.4700621366500854,3.176838517189026,4.444451808929443,4.8354668617248535,3.8631213903427124,3.720572352409363,,,,,,,,,,,,,,,
4.107948541641235,3.2113758325576782,2.832085609436035,3.74932324886322,4.434658527374268,4.675102233886719,4.871367931365967,3.3717981576919556,4.107749938964844,6.466871500015259,4.843549013137817,4.545573949813843,5.84966516494751,4.182222843170166,4.361365556716919,,,,,,,,,,,,,,
5.144456624984741,4.736278772354126,5.017158508300781,6.110057830810547,3.6823198795318604,4.9815897941589355,3.8210642337799072,3.269638776779175,3.4743138551712036,4.748697757720947,,,,,,,,,,,,,,,,,,,
4.087753534317017,3.4960917234420776,3.6231861114501953,4.352106094360352,3.525297522544861,3.7839475870132446,4.940665245056152,4.139806270599365,3.7150810956954956,4.797667503356934,4.9758501052856445,4.8273704051971436,4.138026475906372,3.867248773574829,4.248141765594482,,,,,,,,,,,,,,
3.6468230485916138,3.5880050659179688,5.82639217376709,4.755378246307373,4.481143951416016,4.8898606300354,5.995445251464844,4.103292942047119,6.433837413787842,8.26792287826538,3.2749826908111572,3.497693419456482,4.62190318107605,3.6165565252304077,4.812934875488281,4.488440752029419,3.320944905281067,3.661022901535034,,,,,,,,,,,
4.664154529571533,3.500017523765564,3.6393227577209473,3.0192840099334717,3.2530765533447266,6.617603778839111,3.9360947608947754,4.899702072143555,5.4401867389678955,4.139078855514526,,,,,,,,,,,,,,,,,,,
3.569029927253723,4.083667993545532,4.522653818130493,4.444727182388306,3.9826273918151855,4.679514169692993,5.181523084640503,3.4648678302764893,4.9666359424591064,6.990696907043457,,,,,,,,,,,,,,,,,,,
4.0867109298706055,3.0243510007858276,3.327836275100708,3.4496023654937744,3.5025031566619873,3.2564836740493774,4.6674017906188965,7.814552545547485,6.80248236656189,5.834517955780029,4.476309299468994,6.0835089683532715,5.316647291183472,6.359315872192383,4.610097646713257,5.338035821914673,,,,,,,,,,,,,
3.1752763986587524,4.711647033691406,3.502008557319641,4.87405252456665,5.067209720611572,4.286569595336914,5.269798517227173,3.591391921043396,,,,,,,,,,,,,,,,,,,,,
3.7167019844055176,4.770915746688843,3.384432792663574,4.917970657348633,4.0487706661224365,4.336300611495972,3.0177911520004272,3.5754626989364624,4.694867849349976,3.664318799972534,3.2659735679626465,3.749104619026184,4.691043138504028,3.7254250049591064,4.008351922035217,3.8751200437545776,3.069084644317627,3.312708258628845,6.491609334945679,4.946393013000488,,,,,,,,,
4.659148693084717,3.2659735679626465,5.201127290725708,5.4473066329956055,6.340075492858887,3.828354597091675,3.4707155227661133,4.07987117767334,4.078137636184692,3.267184257507324,4.3344056606292725,4.300211429595947,4.212731122970581,4.303045034408569,5.024213790893555,8.665439128875732,6.453108072280884,4.95859694480896,5.332391738891602,4.971198558807373,3.8391727209091187,6.400573968887329,,,,,,,
3.4718663692474365,2.919463634490967,3.215932250022888,4.894618988037109,3.399450659751892,4.161338806152344,4.036823272705078,3.731409788131714,6.359315872192383,5.4053308963775635,5.089793920516968,,,,,,,,,,,,,,,,,,
4.965349435806274,4.3001484870910645,6.953550815582275,5.432140827178955,6.340746879577637,5.633743047714233,3.0994527339935303,3.1796525716781616,3.714568614959717,3.145624876022339,3.230990767478943,4.3284852504730225,3.508047342300415,4.231764554977417,5.689723491668701,,,,,,,,,,,,,,
4.495025157928467,3.9476284980773926,3.1768428087234497,4.008244514465332,3.4272483587265015,6.641466379165649,6.024962902069092,3.6873672008514404,3.7720577716827393,4.2075300216674805,5.804034948348999,4.586942195892334,4.994244813919067,3.357518434524536,,,,,,,,,,,,,,,
3.628103733062744,3.2165313959121704,4.434658527374268,6.118065118789673,4.548106908798218,4.236250400543213,4.785492420196533,3.9258235692977905,4.025418758392334,4.944119453430176,,,,,,,,,,,,,,,,,,,
3.8067697286605835,3.7137783765792847,3.006722927093506,3.2904319763183594,6.595950126647949,5.026266813278198,4.669214963912964,5.624654293060303,4.529871463775635,4.304709434509277,5.924296855926514,5.568631887435913,6.355745315551758,,,,,,,,,,,,,,,,
3.795194149017334,3.2056195735931396,3.3304511308670044,3.249039649963379,4.539766550064087,4.271693229675293,4.034998178482056,3.2010306119918823,3.6089104413986206,5.150526523590088,5.025157451629639,6.375617742538452,3.330397844314575,3.733846068382263,,,,,,,,,,,,,,,
4.089871644973755,3.465503454208374,3.189042091369629,3.264208197593689,3.8064483404159546,4.548323154449463,5.449422359466553,4.479161024093628,8.665439128875732,5.566932201385498,6.173018932342529,6.398085832595825,,,,,,,,,,,,,,,,,
4.090689659118652,2.9254348278045654,3.0611876249313354,3.9623801708221436,4.894366502761841,4.615210056304932,5.44409966468811,4.886071681976318,6.721339225769043,6.475943565368652,,,,,,,,,,,,,,,,,,,
3.3689268827438354,3.1328803300857544,3.3488352298736572,3.4288119077682495,4.9781107902526855,4.103741645812988,3.617732882499695,4.353034496307373,3.81722629070282,4.254746913909912,3.216146945953369,4.163683652877808,,,,,,,,,,,,,,,,,
4.340465545654297,2.943771004676819,3.4760247468948364,3.244161367416382,3.9329986572265625,5.210438966751099,4.845279932022095,4.597355604171753,6.111499309539795,4.295364856719971,4.8447887897491455,4.7808003425598145,5.86190938949585,3.5763109922409058,2.8347355127334595,3.686514377593994,4.052090644836426,5.183534860610962,,,,,,,,,,,
4.0821051597595215,3.341827630996704,3.4738184213638306,3.168766140937805,3.102491021156311,3.20207679271698,3.639448404312134,5.280966520309448,5.401486873626709,4.802520036697388,,,,,,,,,,,,,,,,,,,
4.140676975250244,3.1497159004211426,3.321866512298584,2.9343281984329224,3.362107753753662,3.1756839752197266,5.1151368618011475,4.787362575531006,4.514957904815674,8.641981601715088,7.848034143447876,,,,,,,,,,,,,,,,,,
4.13830041885376,3.1640090942382812,3.5678471326828003,3.4434021711349487,3.8375405073165894,4.418706893920898,4.230965614318848,3.5044634342193604,8.821883201599121,4.720773458480835,7.023446798324585,3.249039649963379,4.093777656555176,3.6385289430618286,3.8542834520339966,4.7182371616363525,3.732863426208496,,,,,,,,,,,,
4.128818511962891,3.6213690042495728,3.5623334646224976,3.3652374744415283,4.037966728210449,3.1401867866516113,3.7028353214263916,4.539846420288086,6.397700786590576,5.239677429199219,6.125567436218262,4.595250844955444,3.8091745376586914,3.1269952058792114,5.789491891860962,3.257575511932373,3.760257363319397,,,,,,,,,,,,
3.4743597507476807,2.994417190551758,4.07111120223999,4.413336277008057,5.596130847930908,4.45069694519043,5.6148154735565186,4.260188817977905,6.465130805969238,3.7756365537643433,4.248865604400635,6.5779407024383545,,,,,,,,,,,,,,,,,
3.4576293230056763,3.2401798963546753,4.3317952156066895,3.2562432289123535,4.07530951499939,5.263992071151733,4.4471046924591064,3.5025031566619873,3.1707565784454346,4.082444906234741,3.7358546257019043,4.328634977340698,5.0863142013549805,6.406147718429565,5.054277420043945,,,,,,,,,,,,,,
3.267643928527832,3.3895163536071777,4.4009294509887695,4.10395884513855,4.691043138504028,5.255797386169434,5.188701152801514,5.748662710189819,4.199860095977783,4.96314549446106,4.1227850914001465,6.575489282608032,,,,,,,,,,,,,,,,,
3.467887759208679,3.2020349502563477,5.5122458934783936,4.731210231781006,3.8576613664627075,4.8579699993133545,7.2874627113342285,3.646738886833191,4.211994647979736,5.101222276687622,6.495309591293335,6.309643745422363,3.340640664100647,4.483819603919983,,,,,,,,,,,,,,,
2.9025840759277344,3.8066762685775757,3.851179838180542,3.602737784385681,2.9904268980026245,2.8402422666549683,4.788149356842041,3.0960772037506104,3.453713536262512,3.112139940261841,4.053479433059692,4.980957984924316,5.339513063430786,6.46255350112915,6.099428653717041,4.533268928527832,,,,,,,,,,,,,
3.324564576148987,3.0830652713775635,3.8630449771881104,4.197702169418335,3.8223557472229004,3.753657102584839,5.683947801589966,8.641981601715088,4.202881336212158,3.4642523527145386,4.639681816101074,4.119397878646851,3.971696376800537,3.485493779182434,5.904835939407349,,,,,,,,,,,,,,
2.708904504776001,3.367575168609619,4.206728935241699,3.8630449771881104,3.8220349550247192,4.937338829040527,6.303318500518799,3.216146945953369,6.118929386138916,,,,,,,,,,,,,,,,,,,,
4.181239128112793,3.267692804336548,3.6741398572921753,3.818499445915222,3.3682574033737183,3.7136858701705933,4.4607460498809814,6.184337377548218,4.098761558532715,4.702811002731323,4.022749900817871,4.772364616394043,6.914582967758179,4.488770008087158,5.869989395141602,,,,,,,,,,,,,,
4.560694217681885,3.711672782897949,3.07884418964386,3.4687811136245728,3.6227880716323853,3.5050606727600098,4.871474266052246,4.0821051597595215,4.766768217086792,4.414354085922241,4.958928346633911,6.4502387046813965,,,,,,,,,,,,,,,,,
4.1368889808654785,3.895596742630005,3.878759264945984,2.9961060285568237,3.3163740634918213,5.336669206619263,6.142266511917114,6.787920236587524,4.652667760848999,4.9869115352630615,4.3712029457092285,,,,,,,,,,,,,,,,,,
4.090672254562378,2.9453481435775757,5.298237562179565,6.09289026260376,4.916040420532227,6.4874842166900635,4.702489852905273,5.585591793060303,4.2009265422821045,3.082960367202759,4.071336984634399,3.474387526512146,3.102979302406311,3.866456389427185,3.55767285823822,3.315946340560913,3.8905123472213745,,,,,,,,,,,,
2.85693097114563,3.922359585762024,3.8400347232818604,3.25712788105011,3.176790714263916,4.01227593421936,3.44615638256073,3.0995973348617554,4.592415809631348,6.131866931915283,5.290873289108276,6.34668231010437,5.951909065246582,,,,,,,,,,,,,,,,
6.028264999389648,3.998815417289734,2.8970571756362915,4.197880506515503,3.2472466230392456,5.760120153427124,4.6077094078063965,4.327989459037781,5.026321172714233,4.666000127792358,3.6466760635375977,3.27507746219635,3.6732786893844604,5.127740859985352,,,,,,,,,,,,,,,
3.472921848297119,4.159029245376587,3.865648865699768,4.87405252456665,4.022195816040039,4.101512432098389,4.236667156219482,5.174070596694946,6.0910937786102295,6.3473052978515625,6.8127195835113525,,,,,,,,,,,,,,,,,,
3.815819263458252,2.9155209064483643,3.00457227230072,3.0180102586746216,4.4273858070373535,5.0863142013549805,4.72000527381897,5.317466735839844,5.112682580947876,6.145819187164307,4.691043138504028,6.266847133636475,6.162979364395142,4.055245399475098,5.187906742095947,,,,,,,,,,,,,,
3.7242977619171143,3.2156585454940796,3.6820372343063354,3.1686161756515503,3.2521368265151978,3.4012553691864014,3.510711193084717,5.994394540786743,6.367247104644775,4.641642093658447,4.470905065536499,4.967770576477051,4.263237476348877,5.404412031173706,,,,,,,,,,,,,,,
4.336133718490601,3.5176695585250854,3.6012884378433228,6.376833200454712,4.920419216156006,5.028228759765625,3.2295562028884888,3.9676676988601685,4.55968451499939,4.857218980789185,3.8132089376449585,3.4722646474838257,4.551090240478516,3.3163740634918213,4.2816808223724365,5.1171839237213135,3.9209896326065063,4.215190887451172,3.9546679258346558,,,,,,,,,,
3.793705701828003,2.823910355567932,3.286989450454712,3.4083558320999146,3.237948179244995,2.988711357116699,3.9538209438323975,4.684753656387329,4.208528280258179,4.2938148975372314,4.541489839553833,3.613737940788269,4.409722089767456,5.356852769851685,4.517544984817505,3.8167401552200317,3.963017702102661,6.07646369934082,4.778840780258179,6.482227563858032,3.4968055486679077,4.759687423706055,5.585591793060303,4.212884187698364,,,,,
3.8738332986831665,4.3655853271484375,3.1403956413269043,3.2859878540039062,3.3165831565856934,5.076930999755859,5.412547588348389,6.150400161743164,6.202765703201294,4.085468292236328,3.615774989128113,4.86465048789978,4.525662660598755,5.438104629516602,5.410568952560425,4.088336944580078,3.6201603412628174,5.999797582626343,7.937132358551025,3.86572802066803,,,,,,,,,
3.806182026863098,3.470317244529724,3.197347402572632,3.342721462249756,4.194286346435547,4.883770227432251,4.531178712844849,6.36548113822937,5.023792266845703,6.331839323043823,6.00797963142395,4.510020732879639,,,,,,,,,,,,,,,,,
2.8335649967193604,3.472921848297119,3.0794520378112793,3.528128743171692,5.213783025741577,5.9980480670928955,6.538451910018921,4.929768800735474,4.78713321685791,3.6357972621917725,4.8133838176727295,4.271268606185913,4.9185471534729,3.506973624229431,4.541461706161499,6.375617742538452,,,,,,,,,,,,,
3.799424409866333,2.886679172515869,2.9095752239227295,3.2923262119293213,4.115959644317627,4.803136110305786,6.335077524185181,5.761069059371948,4.790007829666138,5.243067979812622,4.5151708126068115,4.571495532989502,4.038450479507446,6.353850841522217,3.9610177278518677,5.527483701705933,4.383146166801453,,,,,,,,,,,,
3.7954663038253784,3.215050458908081,3.6056604385375977,3.3490628004074097,6.889003038406372,4.440089464187622,4.144963979721069,4.102569341659546,5.457871198654175,4.21421480178833,6.375617742538452,4.143500804901123,5.025157451629639,4.866821050643921,4.532813549041748,,,,,,,,,,,,,,
3.0192840099334717,3.967318296432495,3.3179577589035034,3.889050602912903,4.612534999847412,4.703108787536621,3.790287733078003,5.006030321121216,5.188701152801514,4.682272911071777,3.680327296257019,3.995447039604187,6.366545677185059,5.1110005378723145,7.913074731826782,,,,,,,,,,,,,,
3.6600899696350098,3.0714919567108154,2.925560712814331,3.4179331064224243,3.645037293434143,3.8501254320144653,4.375019073486328,3.7830926179885864,3.603949189186096,4.187615394592285,3.4907952547073364,6.375617742538452,5.1732497215271,4.971561670303345,5.949225187301636,5.089624881744385,4.850486755371094,5.119117259979248,4.698807716369629,,,,,,,,,,
4.891965389251709,4.133838653564453,5.078145265579224,4.145814895629883,4.199877977371216,3.585113048553467,3.457254648208618,4.058255195617676,4.41666316986084,6.344000816345215,4.789945125579834,5.552186012268066,3.520206332206726,3.256339192390442,3.746947765350342,4.395367622375488,5.888807535171509,3.8247915506362915,3.3630565404891968,3.07884418964386,,,,,,,,,
2.944833993911743,3.4462913274765015,3.008062958717346,3.7242977619171143,3.2127373218536377,3.4980223178863525,5.204729080200195,5.020051956176758,3.806495785713196,5.484036207199097,4.806495428085327,4.162166118621826,5.4685022830963135,4.96204400062561,4.36822772026062,,,,,,,,,,,,,,
3.1330307722091675,4.080767631530762,3.200468063354492,4.327481031417847,4.539846420288086,4.855715274810791,6.184337377548218,4.6625916957855225,5.535443305969238,,,,,,,,,,,,,,,,,,,,
3.6717246770858765,4.434396743774414,5.933151960372925,3.5828341245651245,4.71779727935791,3.877513289451599,4.139078855514526,3.3073991537094116,3.626635789871216,4.392763137817383,4.09826397895813,8.520153522491455,6.948972940444946,3.820506453514099,3.081304669380188,2.9237719774246216,2.969688057899475,5.019211530685425,4.5505664348602295,,,,,,,,,,
3.631156802177429,2.8225713968276978,4.368080139160156,4.974102020263672,5.108301401138306,6.367720603942871,4.82778525352478,5.7548253536224365,3.396179676055908,3.9942195415496826,3.9743281602859497,5.008195400238037,5.679322957992554,,,,,,,,,,,,,,,,
3.7536566257476807,4.383533954620361,3.6320170164108276,3.6054067611694336,4.283766508102417,3.5148085355758667,4.971561670303345,3.1539703607559204,6.148961305618286,3.809933662414551,4.53106164932251,5.987158536911011,3.379357933998108,3.7087167501449585,3.08504319190979,3.8635478019714355,4.8447675704956055,,,,,,,,,,,,
3.240906596183777,3.5645248889923096,4.304480791091919,3.5014357566833496,4.089871644973755,3.2843525409698486,3.73148250579834,3.806593894958496,7.012446641921997,5.321369409561157,5.552952766418457,6.375617742538452,5.168298959732056,5.166843891143799,,,,,,,,,,,,,,,
3.7954663038253784,2.8532227277755737,3.304941177368164,3.5771011114120483,3.468233585357666,3.611572265625,4.60975980758667,4.846466064453125,6.029302597045898,4.614480257034302,4.550683975219727,4.76508355140686,4.844758033752441,,,,,,,,,,,,,,,,
2.994417190551758,3.8156107664108276,3.203080177307129,4.870612621307373,3.5316742658615112,4.7897047996521,4.100651502609253,3.510691285133362,4.025769472122192,5.024210691452026,6.059633255004883,4.073445558547974,3.4544925689697266,4.515862464904785,4.575716733932495,,,,,,,,,,,,,,
3.2014474868774414,6.057030439376831,4.089871644973755,3.36344313621521,2.8427587747573853,3.284154176712036,5.893968105316162,4.558455467224121,6.934176445007324,6.105619192123413,4.509638071060181,4.971198558807373,4.313110828399658,3.6774460077285767,,,,,,,,,,,,,,,
3.6033605337142944,2.9696812629699707,2.8335622549057007,3.216907501220703,5.055436134338379,4.313610553741455,3.729278564453125,4.752018928527832,4.570953607559204,3.96120548248291,6.970323801040649,,,,,,,,,,,,,,,,,,
4.201513051986694,2.9142321348190308,3.9352076053619385,3.239073395729065,3.76250422000885,3.3243340253829956,3.202032446861267,3.224864959716797,3.102533221244812,6.0545408725738525,4.54705810546875,6.377450942993164,5.183677911758423,4.873763561248779,3.349238395690918,4.001664161682129,4.998166799545288,4.076270580291748,,,,,,,,,,,
3.285823345184326,3.130524158477783,3.091745138168335,3.301942229270935,4.911108016967773,4.45124888420105,3.3811750411987305,4.228272914886475,4.886690855026245,4.089716911315918,3.4793413877487183,3.726132869720459,3.2156585454940796,6.355017423629761,4.773416757583618,4.904263734817505,5.040206432342529,,,,,,,,,,,,
4.295364856719971,4.499029874801636,6.953550815582275,4.085904836654663,3.2621941566467285,3.02860951423645,3.2127957344055176,3.2149457931518555,3.2219126224517822,3.609709620475769,6.34668231010437,4.859355926513672,5.039276123046875,,,,,,,,,,,,,,,,
4.103292942047119,3.103687882423401,3.5358669757843018,5.622730731964111,4.283690690994263,6.221863031387329,6.4874842166900635,7.07811713218689,3.98256254196167,3.86572802066803,4.4048686027526855,3.6033053398132324,4.982295513153076,4.705991268157959,4.2847466468811035,3.315946340560913,2.8013362884521484,,,,,,,,,,,,
3.7597742080688477,3.6620978116989136,3.209197163581848,2.8255486488342285,5.836102247238159,4.528252840042114,3.604212522506714,3.3359251022338867,4.3289244174957275,,,,,,,,,,,,,,,,,,,,
3.8934450149536133,4.343785285949707,3.7941170930862427,4.907121896743774,4.636728048324585,5.224201440811157,4.092243194580078,6.118929386138916,4.922571182250977,3.7736101150512695,3.7874330282211304,3.2394063472747803,3.661956310272217,,,,,,,,,,,,,,,,
4.675102233886719,4.011437296867371,4.307953834533691,4.53012228012085,5.810079574584961,3.475086808204651,3.847626566886902,4.061246156692505,6.344000816345215,4.095881223678589,4.133484840393066,3.2977370023727417,,,,,,,,,,,,,,,,,
2.899627447128296,2.788348078727722,4.1439902782440186,3.7539608478546143,4.097702503204346,3.57534921169281,3.6907037496566772,4.664247751235962,4.303670883178711,5.076930999755859,3.8164926767349243,6.31938099861145,4.478449583053589,4.883905649185181,3.737649440765381,3.9559141397476196,3.6600005626678467,4.981102466583252,4.219459056854248,5.789491891860962,4.480042219161987,,,,,,,,
4.037763595581055,3.3622995615005493,2.9412423372268677,3.2325665950775146,3.504325270652771,3.382337212562561,6.358657598495483,5.480505704879761,4.870072603225708,4.1382646560668945,4.6280128955841064,4.57032036781311,4.746542692184448,,,,,,,,,,,,,,,,
3.0714919567108154,3.8957544565200806,4.083667993545532,5.077918291091919,5.9237847328186035,4.953820466995239,6.028814792633057,7.486830949783325,4.218352556228638,5.168612480163574,6.141898155212402,5.607517719268799,3.2542476654052734,4.400012016296387,,,,,,,,,,,,,,,
3.2662495374679565,3.6953564882278442,4.086536884307861,5.081372022628784,3.9035515785217285,4.196711301803589,3.206979274749756,5.380323886871338,3.207724928855896,4.716338396072388,3.4896386861801147,4.068681478500366,6.583293199539185,3.9551059007644653,6.042386770248413,4.0310587882995605,3.9515221118927,3.613725781440735,,,,,,,,,,,
3.4326326847076416,3.6461840867996216,3.2002240419387817,3.3516204357147217,3.8371479511260986,3.9476284980773926,4.3951966762542725,4.996308088302612,4.102553606033325,3.16962468624115,5.024887561798096,4.212255239486694,3.8495043516159058,3.9953423738479614,5.307326793670654,6.359315872192383,,,,,,,,,,,,,
3.465743064880371,3.006985902786255,2.9253852367401123,3.243562936782837,3.6438461542129517,4.894618988037109,4.3732335567474365,5.269172668457031,3.5203572511672974,6.524333715438843,5.718079566955566,3.7396010160446167,3.3401811122894287,5.60503888130188,8.368593454360962,,,,,,,,,,,,,,
3.707302212715149,3.091294050216675,3.2879104614257812,2.7079148292541504,4.603899002075195,4.509036540985107,5.44155478477478,4.743311166763306,5.1514201164245605,5.565536975860596,4.493491172790527,4.3887248039245605,6.1017374992370605,7.014119386672974,4.571639060974121,4.412317276000977,4.762418746948242,,,,,,,,,,,,
3.4646270275115967,2.9018248319625854,4.556022644042969,3.3202356100082397,3.398371458053589,3.5939712524414062,4.6940202713012695,3.7952457666397095,5.376267194747925,5.222946405410767,4.149277448654175,6.0652124881744385,3.8129334449768066,4.248141765594482,6.075342416763306,6.470617294311523,3.2097760438919067,,,,,,,,,,,,
3.139174222946167,3.244079828262329,3.559718370437622,3.9539490938186646,4.965918064117432,3.823139786720276,3.87831449508667,3.4142398834228516,3.062392473220825,4.493865728378296,3.8302156925201416,4.968063592910767,4.536260366439819,4.499029874801636,5.761440753936768,3.206579804420471,4.509756088256836,3.7743136882781982,3.8087024688720703,4.8831846714019775,3.1758986711502075,6.126385450363159,4.022749900817871,3.9525684118270874,,,,,
4.635529518127441,4.237782001495361,3.5273653268814087,7.057311773300171,3.724177360534668,3.6249446868896484,3.0700936317443848,3.476851463317871,3.176838517189026,3.8713492155075073,4.1128151416778564,3.9961594343185425,4.0976808071136475,3.3573046922683716,5.018045663833618,4.329244613647461,,,,,,,,,,,,,
