0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
3.864029049873352,3.642543315887451,3.522378087043762,4.424104928970337,6.614894866943359,7.0218751430511475,5.266618728637695,4.090534925460815,5.077087879180908,4.299813270568848,4.749679803848267,6.32505202293396,6.085976839065552,,,,,,,,,
3.588096261024475,3.1034488677978516,4.69977331161499,4.4537882804870605,3.6830313205718994,4.881711721420288,4.199697017669678,5.041409969329834,5.214899063110352,6.107748985290527,8.163641929626465,5.824071168899536,,,,,,,,,,
3.517857789993286,4.120950937271118,5.490996599197388,4.653751611709595,5.280103445053101,4.562272071838379,7.281658172607422,7.061990737915039,,,,,,,,,,,,,,
4.5938801765441895,3.0700936317443848,3.294145107269287,4.193315505981445,4.761861562728882,4.091946363449097,4.335624694824219,4.831927299499512,3.1979576349258423,6.185440540313721,4.039472341537476,6.860802173614502,3.4252573251724243,3.245890498161316,4.572955131530762,4.163319826126099,4.301117420196533,,,,,
3.4924269914627075,3.2161539793014526,3.0655065774917603,3.3179980516433716,4.295149326324463,4.239938020706177,3.4546396732330322,6.426671504974365,7.025159120559692,,,,,,,,,,,,,
3.561672806739807,2.999111294746399,4.447041034698486,4.532662868499756,3.799424409866333,4.914299488067627,4.102888584136963,3.407238245010376,5.853012323379517,4.400941371917725,8.520252704620361,,,,,,,,,,,
3.466578483581543,2.857028365135193,3.3201979398727417,3.939586877822876,3.7068487405776978,4.869840145111084,4.9332122802734375,6.493455171585083,5.489158391952515,5.19808292388916,,,,,,,,,,,,
2.9273369312286377,3.2112393379211426,4.441282272338867,3.616778612136841,3.9489678144454956,3.793135643005371,6.12846302986145,3.3947468996047974,4.200387001037598,3.5318045616149902,6.173018932342529,5.044731855392456,4.295809984207153,4.552159547805786,8.377353191375732,,,,,,,
3.7011282444000244,4.832321882247925,3.508510112762451,3.587700366973877,4.340699911117554,3.682250738143921,4.640798807144165,3.929847478866577,4.098249673843384,4.606929540634155,4.522596836090088,3.7058308124542236,3.0941442251205444,,,,,,,,,
4.173707723617554,3.5292824506759644,3.473563313484192,3.879681944847107,3.8210642337799072,3.310945153236389,3.786271333694458,4.308561086654663,5.028864622116089,4.246103763580322,4.97508978843689,4.142094135284424,3.8052539825439453,,,,,,,,,
4.205862998962402,3.4742789268493652,4.124792814254761,3.2407997846603394,4.048849105834961,3.948919892311096,5.3747923374176025,7.365361452102661,5.44100022315979,4.963851690292358,5.16349458694458,,,,,,,,,,,
3.4700621366500854,2.9041026830673218,4.2075300216674805,4.129239320755005,4.090672254562378,3.669061541557312,5.170910358428955,,,,,,,,,,,,,,,
3.4621344804763794,3.6839627027511597,3.4513514041900635,3.8131333589553833,3.7733761072158813,4.534563064575195,4.4702253341674805,5.167567491531372,4.096502304077148,6.1798624992370605,3.2267316579818726,4.2011319398880005,4.095046758651733,6.633241653442383,3.6153488159179688,,,,,,,
3.2171993255615234,3.652797222137451,4.499032974243164,3.540452480316162,4.127393007278442,4.6558308601379395,4.48714804649353,5.092586278915405,3.976366400718689,4.5087785720825195,6.2301928997039795,3.4836920499801636,,,,,,,,,,
3.002634882926941,4.160300135612488,3.52663516998291,3.47132670879364,3.492578387260437,3.878987431526184,3.606092691421509,4.43507981300354,4.472714185714722,3.6029986143112183,3.2480894327163696,4.369232892990112,3.366823434829712,5.092586278915405,3.876067280769348,5.314513444900513,5.958255052566528,,,,,
3.502245545387268,5.414018630981445,7.506650924682617,5.077575445175171,4.126068830490112,3.8563640117645264,3.241568684577942,3.2156585454940796,5.177627325057983,4.090316534042358,6.368128776550293,,,,,,,,,,,
3.6925058364868164,2.9039376974105835,3.2156585454940796,4.078588962554932,5.208983421325684,5.174070596694946,3.744762897491455,3.8160927295684814,3.2126256227493286,4.234194040298462,5.343008041381836,5.0080249309539795,5.825490951538086,,,,,,,,,
3.466578483581543,3.256026029586792,3.2113758325576782,3.6639904975891113,5.176478624343872,4.860596656799316,5.910946607589722,4.2508533000946045,4.986482620239258,3.7744040489196777,7.01153564453125,,,,,,,,,,,
4.0224220752716064,3.42058265209198,4.179197788238525,3.819717288017273,3.611572265625,3.667797088623047,2.9831511974334717,3.2407997846603394,5.113444566726685,6.292210817337036,4.552199363708496,5.121986627578735,,,,,,,,,,
3.4688806533813477,3.1315932273864746,5.175849676132202,4.658076286315918,4.092664957046509,5.160989999771118,4.123779296875,4.444746494293213,5.66759181022644,3.705480456352234,6.241484642028809,3.520206332206726,3.8563640117645264,4.426079273223877,5.084056854248047,3.810857892036438,,,,,,
2.920169711112976,3.2599449157714844,5.206732511520386,4.205143928527832,3.31775438785553,4.10021710395813,3.2155250310897827,3.218215823173523,5.79273247718811,4.719191789627075,5.547563791275024,4.995578050613403,,,,,,,,,,
7.219789266586304,3.5665258169174194,3.453350305557251,3.894579291343689,4.219480514526367,4.10021710395813,3.332797050476074,5.79273247718811,5.357317924499512,4.855336904525757,3.25717830657959,4.291908264160156,,,,,,,,,,
3.5678471326828003,2.8877118825912476,2.8292492628097534,4.6712281703948975,6.171738147735596,3.797854423522949,3.901213765144348,5.0242273807525635,6.163499593734741,3.2542476654052734,4.982790470123291,5.312498569488525,4.564406156539917,3.492460012435913,6.334143877029419,4.858782768249512,4.206718921661377,,,,,
3.5611358880996704,2.8877564668655396,6.415439605712891,5.248331069946289,4.535333156585693,4.983653783798218,,,,,,,,,,,,,,,,
4.458003759384155,4.099229097366333,3.3348007202148438,4.13830041885376,4.034467935562134,5.433420181274414,4.393263339996338,5.112411975860596,5.177627325057983,,,,,,,,,,,,,
3.456884026527405,3.6985310316085815,3.571862816810608,5.206732511520386,5.867919206619263,5.149939298629761,4.883031368255615,3.918501853942871,3.448150634765625,4.236750841140747,4.233263731002808,4.639564275741577,,,,,,,,,,
4.6023900508880615,6.253417491912842,3.6921485662460327,4.465558290481567,3.70567524433136,6.209511995315552,3.716094970703125,6.935936212539673,5.091326951980591,5.103351831436157,3.5692631006240845,5.136121511459351,3.498400568962097,4.266956806182861,3.274439811706543,4.276442766189575,,,,,,
3.847424030303955,3.1300995349884033,3.3527086973190308,4.404436349868774,5.170910358428955,4.043100833892822,4.909265041351318,4.703622341156006,4.378597974777222,6.389176845550537,5.618348121643066,6.809109687805176,6.983836889266968,,,,,,,,,
3.2429168224334717,4.110337972640991,5.1571691036224365,6.290115118026733,4.300089359283447,5.253183841705322,6.780550479888916,3.628466844558716,5.0335259437561035,2.8345037698745728,3.6172986030578613,7.149940490722656,,,,,,,,,,
3.2708572149276733,2.9253852367401123,3.2412972450256348,5.3711724281311035,4.629570484161377,4.6960601806640625,6.148961305618286,5.217954635620117,4.731311082839966,4.117449522018433,3.210837483406067,3.703887939453125,,,,,,,,,,
3.9320589303970337,3.5844309329986572,3.069261312484741,3.4907032251358032,4.30424165725708,4.753282070159912,5.28980565071106,3.712429165840149,3.6597702503204346,4.2603440284729,5.793154954910278,7.079850435256958,,,,,,,,,,
3.894579291343689,3.0032081604003906,3.667748212814331,5.230237722396851,5.124458074569702,5.946624517440796,4.5371527671813965,,,,,,,,,,,,,,,
4.750515699386597,3.954506278038025,5.250690460205078,3.867525100708008,3.4743415117263794,3.290037512779236,3.513290047645569,4.5582616329193115,6.402255296707153,,,,,,,,,,,,,
3.022758722305298,3.8404393196105957,3.014648675918579,3.4980223178863525,3.868185877799988,3.9111372232437134,3.6795904636383057,4.947720289230347,5.796594858169556,5.314511775970459,7.014119386672974,,,,,,,,,,,
3.6429256200790405,3.776437759399414,4.095683336257935,5.2555601596832275,4.764836549758911,3.5676485300064087,3.0124553442001343,3.9359010457992554,3.3225576877593994,4.478566884994507,5.412766933441162,7.901361703872681,3.825266122817993,4.926653146743774,4.220597267150879,3.7048490047454834,7.079850435256958,3.5860153436660767,,,,
3.6688232421875,4.261137962341309,5.035210609436035,5.104483604431152,5.148911476135254,3.266741991043091,5.156578779220581,4.8142030239105225,4.558746814727783,3.31599497795105,4.306580543518066,3.2161539793014526,3.749039053916931,6.570988893508911,6.8542070388793945,6.086548089981079,5.2132251262664795,,,,,
3.4542601108551025,3.7173136472702026,3.7439101934432983,3.1953728199005127,4.085876703262329,3.516466975212097,4.310745716094971,3.2419533729553223,3.7024425268173218,5.153602600097656,4.592417240142822,4.331996202468872,,,,,,,,,,
3.466230869293213,2.8564146757125854,3.03312885761261,4.03127908706665,4.4273858070373535,6.555935382843018,4.5790345668792725,4.858446359634399,3.9258235692977905,4.0381011962890625,4.9139931201934814,,,,,,,,,,,
3.4666014909744263,3.0032081604003906,4.365915894508362,5.93377685546875,4.651861667633057,5.582796812057495,3.92289662361145,3.9648635387420654,4.904911756515503,5.306988477706909,4.106203079223633,6.541508674621582,4.1569812297821045,4.13830041885376,4.761024475097656,4.961727142333984,4.267277956008911,4.981626033782959,,,,
3.4674609899520874,4.426649808883667,3.0283071994781494,3.7522252798080444,5.180579900741577,5.411239385604858,5.184603691101074,3.993922233581543,4.622502326965332,3.00474214553833,4.10021710395813,3.605647325515747,3.25717830657959,6.595950126647949,5.086076736450195,4.365207195281982,,,,,,
3.8788931369781494,3.250847101211548,3.608673930168152,3.2435669898986816,3.4281046390533447,6.231221437454224,7.068847179412842,4.846745252609253,,,,,,,,,,,,,,
4.221120119094849,3.4888718128204346,4.368080139160156,3.6925058364868164,3.0654165744781494,5.397820234298706,3.509474515914917,3.922824740409851,4.774309158325195,4.396300435066223,4.088320732116699,6.313303232192993,4.381632089614868,,,,,,,,,
3.50034236907959,4.417235851287842,3.744950532913208,2.970449209213257,4.134089708328247,3.3223395347595215,4.83087682723999,3.3521580696105957,5.052809715270996,5.9024529457092285,4.103292942047119,3.682250738143921,3.7117236852645874,4.770217180252075,4.992223024368286,3.9912601709365845,4.763892412185669,3.7428590059280396,4.6866044998168945,,,
3.4856451749801636,3.399660587310791,5.214974641799927,4.451612710952759,4.368651628494263,4.862279415130615,2.856731653213501,4.002287030220032,4.135087013244629,5.053970575332642,4.31622838973999,5.605201482772827,,,,,,,,,,
3.5676485300064087,3.0654165744781494,3.308005213737488,3.215532064437866,3.233441472053528,3.3388415575027466,4.739696502685547,5.941716194152832,6.012251377105713,4.313110828399658,4.838022708892822,3.9341927766799927,,,,,,,,,,
3.267148733139038,3.6029986143112183,3.9258235692977905,3.257575511932373,3.8948192596435547,3.4804922342300415,3.5115725994110107,3.573749303817749,5.1015167236328125,4.652753114700317,7.014119386672974,,,,,,,,,,,
5.267976999282837,4.326435565948486,4.2036049365997314,4.38486647605896,4.07150936126709,6.7573089599609375,5.64025092124939,3.6759718656539917,3.470812678337097,3.844839930534363,5.112947702407837,4.319962978363037,,,,,,,,,,
3.484627842903137,3.151841878890991,2.9144822359085083,4.3000123500823975,3.2462196350097656,5.139638423919678,6.04637598991394,3.872024178504944,3.2419533729553223,4.880276679992676,3.815679907798767,5.594693899154663,5.676499605178833,6.199547529220581,4.984884738922119,4.226671457290649,,,,,,
3.265812873840332,4.3852198123931885,4.915455341339111,3.3087300062179565,4.858701944351196,5.2647833824157715,4.590151309967041,4.87130069732666,3.4228917360305786,5.079644203186035,3.641563296318054,5.871150255203247,5.29936408996582,3.894299268722534,4.95141339302063,,,,,,,
3.212196946144104,4.044196367263794,3.2149457931518555,4.027116537094116,3.7345319986343384,5.830914735794067,6.333730697631836,4.215165376663208,8.634129047393799,,,,,,,,,,,,,
4.096527099609375,3.805127501487732,3.645600199699402,4.940950870513916,4.0431647300720215,3.794851541519165,5.607890844345093,6.345759391784668,,,,,,,,,,,,,,
6.083899259567261,6.469650983810425,4.554493427276611,6.2207019329071045,3.6618844270706177,3.217182159423828,4.514824867248535,3.916781783103943,3.028315305709839,3.558834671974182,2.9836671352386475,3.2516242265701294,4.510126829147339,4.400926828384399,4.750607013702393,4.2505364418029785,3.3628902435302734,,,,,
3.588096261024475,3.3270232677459717,2.8909759521484375,3.2060351371765137,3.2692012786865234,3.905691981315613,5.128641366958618,6.398859262466431,4.374265670776367,3.604581117630005,4.90800404548645,4.266616344451904,,,,,,,,,,
3.0700936317443848,3.5138128995895386,3.565735697746277,3.1331714391708374,5.180964946746826,4.10809063911438,4.381363868713379,4.8072898387908936,6.107748985290527,7.307894706726074,,,,,,,,,,,,
3.8639633655548096,3.4923309087753296,3.2818171977996826,3.1031429767608643,4.045417070388794,4.944119453430176,4.649125814437866,4.5768022537231445,7.011634588241577,,,,,,,,,,,,,
3.46574604511261,3.0053460597991943,2.994259834289551,3.2383511066436768,4.860492467880249,3.941349983215332,4.283858776092529,5.014860391616821,6.333730697631836,7.9226462841033936,,,,,,,,,,,,
3.550249695777893,3.306401491165161,3.6638587713241577,3.7133190631866455,4.863713264465332,4.276668310165405,4.780391454696655,5.118246793746948,3.6026504039764404,4.0431647300720215,3.4587193727493286,5.177627325057983,6.171738147735596,4.147349834442139,,,,,,,,
4.032802581787109,3.25767183303833,3.320841431617737,2.8402422666549683,5.786420106887817,5.166843891143799,4.5534467697143555,5.189723014831543,,,,,,,,,,,,,,
6.205535411834717,5.169084310531616,3.6914225816726685,4.062804698944092,3.310097575187683,4.905393362045288,5.263638734817505,6.1181113719940186,7.439723014831543,2.8560866117477417,3.4611012935638428,3.2022175788879395,3.6814955472946167,,,,,,,,,
3.2681329250335693,3.9359010457992554,3.6020320653915405,4.04373025894165,3.61462938785553,6.333730697631836,4.406482219696045,,,,,,,,,,,,,,,
3.4513514041900635,4.247148752212524,4.29488468170166,4.3295300006866455,3.726548671722412,3.6466760635375977,5.12874436378479,4.336777210235596,3.6485360860824585,3.8001441955566406,4.603571653366089,6.001161813735962,6.367720603942871,,,,,,,,,
3.3463594913482666,3.4175208806991577,3.6502352952957153,2.8560866117477417,3.47132670879364,3.8635517358779907,3.4835009574890137,4.090672254562378,3.008062958717346,5.181178092956543,6.253417491912842,5.373313665390015,7.09174108505249,,,,,,,,,
3.097853660583496,3.5479767322540283,4.027918100357056,3.2113258838653564,4.352413654327393,3.0066901445388794,3.8531490564346313,3.4982486963272095,3.6172986030578613,4.829362869262695,5.993847370147705,4.785365581512451,5.3844709396362305,,,,,,,,,
4.099397659301758,3.297805070877075,3.0032081604003906,3.6879245042800903,3.478737235069275,3.9090993404388428,4.994890213012695,5.085230350494385,4.418108701705933,4.551071882247925,7.003767728805542,4.771137714385986,,,,,,,,,,
3.215050458908081,2.857028365135193,3.9341927766799927,3.569029927253723,3.89171040058136,6.027406692504883,4.4273858070373535,4.852252960205078,4.172976016998291,5.180964946746826,5.132649898529053,,,,,,,,,,,
4.03858494758606,3.215532064437866,3.818224787712097,3.8715070486068726,4.89618992805481,4.56558632850647,4.990490198135376,7.000496864318848,,,,,,,,,,,,,,
3.8935478925704956,3.4711034297943115,3.310426354408264,4.117712497711182,4.682745456695557,4.024250030517578,5.131781339645386,3.651797890663147,4.044196367263794,3.1031429767608643,5.517336130142212,6.012545108795166,6.630749940872192,,,,,,,,,
4.311893701553345,3.9454439878463745,4.512120008468628,5.906038284301758,5.981627941131592,6.810007095336914,3.4666014909744263,3.1185730695724487,3.1461557149887085,4.563969850540161,4.621717691421509,6.922510385513306,6.364341497421265,3.967661738395691,,,,,,,,
4.091771841049194,3.2424360513687134,3.3635261058807373,3.7869131565093994,3.6531624794006348,6.375617742538452,4.36142897605896,4.500303268432617,5.240206480026245,4.437455654144287,5.683947801589966,,,,,,,,,,,
3.867525100708008,3.5532115697860718,3.509474515914917,3.2608582973480225,2.998073935508728,3.5326837301254272,4.602540969848633,4.13885760307312,4.437816858291626,5.024364709854126,6.295897483825684,6.151061534881592,6.364999771118164,,,,,,,,,
3.700167655944824,3.8099989891052246,4.453121662139893,4.090670347213745,4.6076819896698,6.1982667446136475,2.894394636154175,3.8668155670166016,3.6254061460494995,3.9099230766296387,5.552525758743286,,,,,,,,,,,
3.272055506706238,3.0150595903396606,5.0282676219940186,3.804964065551758,4.942951440811157,3.566350221633911,3.017681837081909,5.086076736450195,3.2113758325576782,2.927652359008789,,,,,,,,,,,,
3.1423197984695435,3.2435669898986816,4.4273858070373535,3.5039095878601074,4.894366502761841,3.49177622795105,3.681376814842224,3.4998881816864014,5.150526523590088,6.2207019329071045,6.58204460144043,,,,,,,,,,,
2.5082478523254395,3.565735697746277,4.3747398853302,3.9421850442886353,6.031754970550537,5.0242273807525635,5.660260915756226,4.870266914367676,5.13899827003479,7.3727781772613525,6.597317934036255,6.854035377502441,,,,,,,,,,
4.971780776977539,4.606929540634155,4.282624006271362,4.940455436706543,5.96887469291687,3.463745355606079,3.0028754472732544,3.9341927766799927,,,,,,,,,,,,,,
3.3102383613586426,3.6439502239227295,3.5635764598846436,4.86419939994812,6.27329158782959,3.213931083679199,4.04373025894165,,,,,,,,,,,,,,,
3.6251399517059326,3.4936994314193726,3.6918290853500366,3.3450424671173096,4.350231885910034,3.4991302490234375,4.808581352233887,4.933096647262573,5.183669090270996,4.136575698852539,,,,,,,,,,,,
4.091771841049194,6.052252292633057,4.283765077590942,3.534413695335388,2.9924458265304565,2.897798180580139,3.47132670879364,3.938638925552368,3.6431292295455933,5.073772668838501,,,,,,,,,,,,
4.297010898590088,3.8551605939865112,3.2608582973480225,4.530457496643066,6.84058141708374,3.0013540983200073,4.157016277313232,5.7126336097717285,4.305030345916748,3.518998146057129,4.546605587005615,,,,,,,,,,,
2.9549179077148438,3.727048397064209,3.8157161474227905,3.215532064437866,2.857028365135193,3.471001982688904,5.363796949386597,4.350179195404053,5.737760782241821,6.542739629745483,4.493114948272705,4.942951440811157,5.126245021820068,,,,,,,,,
3.5676485300064087,3.4901269674301147,3.1023327112197876,5.549669981002808,7.052720785140991,4.5742998123168945,3.9144686460494995,3.79640793800354,5.483938932418823,6.290824890136719,5.034599781036377,6.057415723800659,7.3853912353515625,,,,,,,,,
3.674217700958252,4.627192258834839,6.1086180210113525,4.437095403671265,3.711544394493103,5.870729207992554,5.1793341636657715,4.223032712936401,,,,,,,,,,,,,,
3.559461236000061,3.538777470588684,4.859325647354126,5.084788799285889,3.939806580543518,3.1164432764053345,3.2256418466567993,4.925541162490845,5.536509275436401,3.6621216535568237,6.057415723800659,4.634406805038452,,,,,,,,,,
3.013922333717346,3.1958612203598022,3.3409903049468994,3.515483021736145,6.611411094665527,4.155217409133911,5.9465460777282715,3.2702006101608276,3.56576931476593,2.963408350944519,4.181140184402466,5.5897438526153564,3.6875667572021484,4.889553785324097,,,,,,,,
3.3162708282470703,3.064117908477783,4.182607650756836,3.854066491127014,5.105204105377197,4.12292218208313,5.8630359172821045,6.863614559173584,4.865108013153076,3.305676579475403,3.817568778991699,4.938996315002441,4.564834356307983,3.30528461933136,5.229219913482666,4.058577299118042,3.550249695777893,4.376593351364136,,,,
3.8157161474227905,3.3225576877593994,6.231221437454224,6.389657735824585,5.503653049468994,4.907096862792969,5.5544655323028564,5.110162019729614,5.7887303829193115,,,,,,,,,,,,,
3.5912489891052246,4.789515256881714,5.853700876235962,3.802972435951233,4.035609841346741,3.3468432426452637,4.379216432571411,4.596913814544678,3.4942547082901,3.2156585454940796,3.123847723007202,4.4029786586761475,4.3029749393463135,4.873763561248779,5.723857402801514,4.911778926849365,5.183561086654663,,,,,
3.819831967353821,3.461156487464905,3.2551289796829224,2.6415613889694214,3.3694831132888794,5.993847370147705,4.5906662940979,5.676131963729858,6.355745315551758,,,,,,,,,,,,,
3.2694687843322754,4.085904836654663,6.157117605209351,5.258080005645752,3.352098226547241,3.608626127243042,3.5832865238189697,3.345138430595398,4.972268342971802,3.646836042404175,6.326849699020386,7.005990982055664,6.29364275932312,5.175958871841431,4.342547416687012,5.012893199920654,3.665169596672058,4.085444450378418,,,,
3.4700621366500854,3.2608582973480225,3.98823082447052,4.614183664321899,4.530574083328247,4.01227593421936,5.833640813827515,4.419230699539185,5.659898281097412,5.629451274871826,3.4571354389190674,4.2768614292144775,,,,,,,,,,
4.38700532913208,3.213931083679199,4.589910268783569,4.311784267425537,3.4790481328964233,3.478333592414856,3.7180176973342896,6.426851272583008,4.791064977645874,5.892839431762695,3.500017523765564,,,,,,,,,,,
3.2154420614242554,4.368537425994873,3.670039415359497,4.897067308425903,5.554757118225098,4.327991247177124,5.623710632324219,5.207064151763916,,,,,,,,,,,,,,
3.4740980863571167,3.8331786394119263,5.015900373458862,4.210880994796753,6.472462892532349,,,,,,,,,,,,,,,,,
3.413379192352295,3.560466766357422,3.2150793075561523,4.431211233139038,5.173572063446045,7.00700306892395,5.677265405654907,4.919695615768433,4.380346775054932,3.7869131565093994,5.087008953094482,4.78194260597229,4.499701499938965,4.305762529373169,,,,,,,,
3.274355173110962,4.6817028522491455,4.630350828170776,5.44029974937439,6.016599655151367,2.865445613861084,4.576892852783203,4.651628732681274,3.584063768386841,3.7447052001953125,3.7641063928604126,3.8722821474075317,5.9024529457092285,3.2112393379211426,3.5063796043395996,,,,,,,
4.851770877838135,3.819307327270508,6.7438929080963135,6.4236321449279785,4.598836660385132,4.098182201385498,5.333970069885254,3.6286576986312866,3.330922245979309,4.920753717422485,3.936039090156555,2.9273369312286377,3.457442045211792,,,,,,,,,
3.1145224571228027,3.49621319770813,3.4921504259109497,3.3323769569396973,3.6637297868728638,3.7322582006454468,3.202523350715637,3.9483402967453003,4.471661567687988,4.6981425285339355,4.451587677001953,5.146538257598877,6.391323089599609,,,,,,,,,
3.607131838798523,3.1200908422470093,3.229811668395996,3.5698200464248657,3.71004855632782,3.7263017892837524,5.921797752380371,4.633255481719971,5.467137336730957,3.3654708862304688,5.056175708770752,3.252475142478943,,,,,,,,,,
3.6146265268325806,3.7349523305892944,3.9999728202819824,3.2580809593200684,4.655897617340088,3.4537774324417114,4.167514801025391,4.083667993545532,5.272865295410156,7.094553709030151,4.522102117538452,4.881711721420288,5.3795037269592285,,,,,,,,,
4.529980659484863,3.4905683994293213,5.080085039138794,5.640698194503784,3.131224513053894,3.5524970293045044,4.761024475097656,3.4789665937423706,3.9050322771072388,4.756638288497925,4.155217409133911,3.938456177711487,,,,,,,,,,
2.8125208616256714,3.309154510498047,2.87777316570282,4.4853785037994385,4.236750841140747,7.015188932418823,4.934189319610596,4.587046146392822,3.3061156272888184,3.329766035079956,2.9938348531723022,4.817115306854248,3.562571883201599,3.458340883255005,3.2547318935394287,3.6639926433563232,5.792799472808838,6.0955564975738525,4.97941255569458,5.45063853263855,,
5.221875190734863,3.723755955696106,3.232050657272339,3.557700753211975,4.247219562530518,3.6466760635375977,6.236015796661377,8.635958671569824,4.0237555503845215,3.252854347229004,2.8466991186141968,,,,,,,,,,,
3.469251275062561,3.6957324743270874,3.2924435138702393,3.1448246240615845,4.426079273223877,3.536100149154663,3.6429861783981323,4.386206150054932,3.6651092767715454,4.870425701141357,4.91360878944397,5.826961040496826,4.756027936935425,,,,,,,,,
3.657437324523926,3.558834671974182,4.239682197570801,3.471897006034851,6.280632734298706,3.9359010457992554,6.214879035949707,4.255334138870239,5.829011917114258,4.099229097366333,,,,,,,,,,,,
4.299462556838989,3.3642427921295166,3.638168692588806,3.9828447103500366,4.29965353012085,3.174491047859192,4.544849157333374,6.036156892776489,,,,,,,,,,,,,,
3.9878491163253784,4.774242162704468,3.9375935792922974,5.981911659240723,3.3630646467208862,3.2156585454940796,3.0032081604003906,3.0740654468536377,3.5623334646224976,4.323804616928101,4.250506401062012,3.5174899101257324,,,,,,,,,,
4.090670347213745,4.759441137313843,6.333730697631836,3.321905732154846,3.894771695137024,3.4895564317703247,4.924233913421631,3.8782931566238403,3.4801981449127197,5.177627325057983,5.356210231781006,3.3104615211486816,3.805088996887207,4.947720289230347,5.193353891372681,3.5268760919570923,5.808432102203369,,,,,
4.783800840377808,3.2057430744171143,3.514591097831726,7.09174108505249,5.316647291183472,3.0008715391159058,5.6179304122924805,4.2066614627838135,3.8697913885116577,5.4679274559021,,,,,,,,,,,,
3.036341667175293,3.879845380783081,4.559442043304443,3.56044340133667,3.74793016910553,3.473356604576111,4.431924104690552,4.180218696594238,7.39893102645874,4.649097442626953,3.2530765533447266,5.306988477706909,5.910225868225098,7.185987234115601,5.321133136749268,,,,,,,
3.819800019264221,3.491969108581543,2.856983780860901,3.159367084503174,3.485493779182434,3.6538243293762207,5.4557483196258545,6.066754102706909,4.919061899185181,,,,,,,,,,,,,
3.867525100708008,3.515202760696411,3.2156585454940796,3.5112714767456055,3.1976882219314575,3.202049493789673,3.2638076543807983,4.4029786586761475,4.830495357513428,4.083672761917114,5.33734917640686,,,,,,,,,,,
3.466578483581543,2.903436064720154,3.3642427921295166,3.550249695777893,3.997112989425659,5.1867005825042725,5.966059446334839,4.302618980407715,5.303807973861694,4.5270140171051025,4.220597267150879,5.206372499465942,4.068425893783569,,,,,,,,,
3.470812678337097,3.013922333717346,3.228776454925537,4.1382646560668945,3.47132670879364,3.351703405380249,3.670293092727661,3.365230679512024,4.9907097816467285,4.048521280288696,4.048368453979492,5.064775466918945,5.993847370147705,,,,,,,,,
3.864029049873352,3.24215030670166,5.193353891372681,5.959829807281494,6.333730697631836,4.39269232749939,5.326910495758057,,,,,,,,,,,,,,,
3.876054525375366,3.215665578842163,2.8910850286483765,3.5072346925735474,4.36273193359375,4.618518114089966,5.136115789413452,,,,,,,,,,,,,,,
6.328365802764893,5.610289812088013,4.9045569896698,3.502014994621277,3.6863290071487427,4.964612007141113,3.2646981477737427,4.746282339096069,3.8095122575759888,4.60766863822937,3.5601911544799805,3.1173847913742065,5.181523084640503,,,,,,,,,
5.084788799285889,3.4835034608840942,3.6727665662765503,5.683947801589966,3.470812678337097,2.857028365135193,3.25717830657959,4.42279839515686,3.6255587339401245,4.430467367172241,4.794062376022339,4.457734107971191,6.1982667446136475,,,,,,,,,
3.894771695137024,3.883984088897705,3.033625602722168,2.928633213043213,4.833330869674683,4.102802515029907,5.177638530731201,5.753554821014404,4.726280450820923,4.087912321090698,7.447521686553955,4.206728935241699,,,,,,,,,,
3.469251275062561,2.9276973009109497,3.893499732017517,4.678078651428223,3.2556430101394653,5.746227979660034,4.933578252792358,7.525094985961914,4.497144937515259,4.2147932052612305,3.2137975692749023,5.786420106887817,4.872927188873291,,,,,,,,,
3.558359980583191,5.524535417556763,5.331579685211182,2.91558575630188,3.861416220664978,3.241031527519226,4.424220561981201,3.705809473991394,3.550249695777893,4.93426775932312,4.9944093227386475,5.766877889633179,5.407301664352417,5.933455944061279,5.74069619178772,4.971381187438965,4.367002248764038,6.214243650436401,,,,
4.132419586181641,6.236233711242676,4.36700177192688,4.726280450820923,4.292951583862305,3.215532064437866,6.375617742538452,4.10210108757019,6.022627353668213,3.893739700317383,4.437168836593628,,,,,,,,,,,
3.515202760696411,4.684025049209595,4.662067174911499,5.4344048500061035,3.4666014909744263,4.950072526931763,7.2855894565582275,3.1060458421707153,4.334611892700195,,,,,,,,,,,,,
