0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.011445063631981611,0.0102460035122931,0.00933717843145132,0.006878419313579798,0.008810234256088734,0.015088158193975687,0.010262299329042435,0.008578483946621418,0.009249217808246613,0.009954826440662146,0.013168447650969028,0.008634497411549091,,,,,,,
0.007767424685880542,0.010759245604276657,0.010430163703858852,0.008736663963645697,0.008812837768346071,0.009760334622114897,0.01077174860984087,0.010654763784259558,0.012480879668146372,0.009784467983990908,0.012564090546220541,0.011601385660469532,0.00644413847476244,0.01100101601332426,,,,,
0.013086185324937105,0.009707289282232523,0.013654567301273346,0.009828330483287573,0.013506604358553886,0.012506150640547276,0.006803676253184676,0.011638116091489792,0.010000374168157578,0.004537422209978104,,,,,,,,,
0.013373082969337702,0.01101918239146471,0.009677294176071882,0.009248215239495039,0.010446019005030394,0.014066989067941904,0.015653390903025866,,,,,,,,,,,,
0.006681910948827863,0.012727534864097834,0.007464551599696279,0.00939417164772749,0.005824094172567129,0.011092077009379864,0.0160596938803792,0.013878487050533295,0.014054873958230019,0.010875142179429531,0.010722096543759108,,,,,,,,
0.009151318576186895,0.007814357988536358,0.006620916537940502,0.012224012054502964,0.011492108460515738,,,,,,,,,,,,,,
0.011813482735306025,0.010494189336895943,0.00979169411584735,0.012780071701854467,0.010836022440344095,,,,,,,,,,,,,,
0.009738677646964788,0.012536719907075167,0.007599652279168367,0.011090002488344908,0.009683061391115189,0.008889294695109129,0.010348411742597818,,,,,,,,,,,,
0.013043917249888182,0.009447230491787195,0.011689788661897182,0.011862960644066334,0.010468808934092522,0.015799857210367918,0.008173520909622312,0.007041746284812689,0.012502066791057587,0.00947515107691288,,,,,,,,,
0.009461544919759035,0.0065988823771476746,0.010442598722875118,0.01077262731269002,0.010367018636316061,0.01616651751101017,0.011319818440824747,0.01080847391858697,0.00843450566753745,0.010471932124346495,0.010603808332234621,0.013371755369007587,,,,,,,
0.010538959875702858,0.009966539219021797,0.015465929638594389,0.01435021311044693,0.008835726417601109,0.01435862435027957,,,,,,,,,,,,,
0.011974608059972525,0.009697060566395521,0.014643289614468813,0.016525459475815296,0.009272872935980558,0.009221259038895369,0.014688087161630392,0.012514959555119276,,,,,,,,,,,
0.010342521127313375,0.012142034247517586,0.009223909117281437,0.007310729939490557,0.010686134919524193,0.009900907054543495,0.016353213228285313,,,,,,,,,,,,
0.01023678807541728,0.007777264108881354,0.009154558181762695,0.010396658908575773,0.009130564518272877,0.008013141341507435,0.01757975108921528,,,,,,,,,,,,
0.009829016402363777,0.011728555429726839,0.009999905247241259,0.007452845806255937,0.005403230199590325,0.013917199335992336,0.0129688810557127,0.011076272465288639,0.009548443369567394,0.013509473763406277,,,,,,,,,
0.01486565824598074,0.009779090993106365,0.013543631881475449,0.0102906902320683,0.007758478634059429,0.00877218833193183,0.013844639994204044,0.009522831533104181,0.010487984400242567,0.01166731771081686,0.009758713189512491,0.005840922240167856,0.011396562214940786,0.010870616417378187,,,,,
0.010975411161780357,0.012652074452489614,0.009918960742652416,0.012516654096543789,0.00939583731815219,0.010320787318050861,0.012259543407708406,0.01122479047626257,,,,,,,,,,,
0.012018957175314426,0.01433781674131751,0.013583763968199492,0.012744707521051168,0.004764589015394449,0.012166735716164112,0.011616999749094248,0.00853022513911128,0.018571723252534866,0.006690505426377058,0.010622614063322544,0.011650826316326857,0.010912073776125908,0.00995836267247796,,,,,
0.013628690503537655,0.010028787888586521,0.00809068325906992,0.008531726896762848,0.012718040961772203,0.009027630090713501,0.008235308807343245,,,,,,,,,,,,
0.015179637353867292,0.015947196632623672,0.007470623590052128,0.0076141394674777985,0.00995356822386384,0.012185840401798487,0.011037711519747972,0.00744347320869565,0.00917478371411562,0.011625452432781458,,,,,,,,,
0.007636356865987182,0.011362244840711355,0.010447542183101177,0.01139548746868968,0.0086044748313725,0.00894591212272644,0.0102318967692554,,,,,,,,,,,,
0.010394743643701077,0.007752914912998676,0.006998677738010883,0.0074900134932249784,0.014222662895917892,0.014557457063347101,0.01076902775093913,0.010969438590109348,,,,,,,,,,,
0.009729059413075447,0.016006807796657085,0.012226663995534182,0.010151964146643877,0.011147246230393648,0.01169578731060028,0.011366958729922771,0.009770422242581844,0.010101852007210255,0.014823270961642265,,,,,,,,,
0.010137211065739393,0.007887874729931355,0.0075516856741160154,0.00939256139099598,0.011492772959172726,0.009926657658070326,0.010966299567371607,,,,,,,,,,,,
0.009116428438574076,0.007180837215855718,0.012710929848253727,0.009391563478857279,0.014282500836998224,0.010559982620179653,0.011037711519747972,,,,,,,,,,,,
0.010382386390119791,0.00857409369200468,0.007868469227105379,0.008377923164516687,0.012627367861568928,0.01013121148571372,,,,,,,,,,,,,
0.007542910287156701,0.012055596802383661,0.008577416650950909,0.00947019038721919,0.008888490032404661,0.007861410500481725,0.011832422576844692,0.011224234942346811,0.012893960811197758,,,,,,,,,,
0.012476612348109484,0.0066012851893901825,0.011119699105620384,0.007731483317911625,0.00808387016877532,0.014045299496501684,0.014233425725251436,0.010850847698748112,0.010391280986368656,0.010582936462014914,0.0110371015034616,0.011366804130375385,,,,,,,
0.018830696120858192,0.009218543767929077,0.010319197550415993,0.010925692971795797,0.008718067780137062,0.009761159773916006,0.010386285837739706,,,,,,,,,,,,
0.010221997275948524,0.00719049945473671,0.011760590597987175,0.00978087680414319,0.011653828900307417,0.00857631815597415,0.014505685772746801,0.008696242235600948,,,,,,,,,,,
0.010983992833644152,0.008307083044201136,0.004797609057277441,0.013053737115114927,0.010130580980330706,0.006603018380701542,0.014594325795769691,,,,,,,,,,,,
0.010826751124113798,0.007796246791258454,0.005702592199668288,0.011719814036041498,0.014968874398618937,0.01159621961414814,0.009099263697862625,0.008781915996223688,0.009891469962894917,0.007883547805249691,0.009547637309879065,,,,,,,,
0.009841552935540676,0.011167373042553663,0.009782999288290739,0.010347624775022268,0.009050964377820492,0.009238436818122864,0.010355631820857525,0.010495759546756744,0.0067194621078670025,0.00797635642811656,0.01573246158659458,,,,,,,,
0.010286760050803423,0.00876533705741167,0.011184691451489925,0.007873075548559427,0.009859022684395313,0.011573666241019964,0.005369082326069474,0.011324095074087381,,,,,,,,,,,
0.014288764912635088,0.00877614552155137,0.01007094420492649,0.011734919156879187,0.012531545478850603,0.011005313601344824,0.01079011196270585,0.013406951911747456,0.00987540278583765,,,,,,,,,,
0.00911211222410202,0.012728736735880375,0.015734233893454075,0.007297552656382322,0.010324952192604542,0.010986197274178267,0.01117284456267953,0.010968003422021866,0.011892675422132015,0.008315160870552063,,,,,,,,,
0.010792841203510761,0.007037352304905653,0.007082667900249362,0.010570526588708162,0.009065032936632633,0.011393217369914055,0.012248171027749777,0.011090480256825686,0.009149610064923763,0.009138111025094986,0.00833020405843854,0.012816173024475574,0.011305371299386024,0.008265420794487,,,,,
0.007623357931151986,0.007557055447250605,0.008836561813950539,0.010579017456620932,0.012958350591361523,,,,,,,,,,,,,,
0.00764051266014576,0.013835947960615158,0.008943999651819468,0.007983013521879911,0.010995251126587391,0.010150652378797531,0.011442174203693867,0.011016731150448322,,,,,,,,,,,
0.009353999979794025,0.007012485060840845,0.010918621439486742,0.010015358682721853,0.006246173521503806,0.012068345677107573,0.010627560783177614,0.011242032982409,0.008294197730720043,0.012291211169213057,0.012312608771026134,0.01233138982206583,,,,,,,
0.011724271345883608,0.007938280701637268,0.010915674269199371,0.01597057655453682,0.010109244845807552,0.011222354602068663,0.00556176295503974,0.009491493459790945,0.010375350713729858,0.01039422256872058,0.010981475468724966,,,,,,,,
0.008051311131566763,0.012594113126397133,0.009810320567339659,0.009335739072412252,0.014552619773894548,0.009037983603775501,,,,,,,,,,,,,
0.008121751016005874,0.008992841467261314,0.013403883203864098,0.009119509253650904,0.005458799889311194,0.016625328920781612,0.008019167464226484,0.006323713110759854,0.012294829357415438,0.009151519741863012,,,,,,,,,
0.010911055374890566,0.009725864045321941,0.00764051266014576,0.004151352448388934,0.00919226510450244,0.013241755310446024,0.0074802658054977655,0.007368120364844799,0.012640530709177256,0.013600293081253767,,,,,,,,,
0.009767575189471245,0.010459051001816988,0.0071451731491833925,0.005265389336273074,0.016994867473840714,0.01002314081415534,0.009733515791594982,0.012354701291769743,0.00549583719111979,0.01477622240781784,0.010498367249965668,,,,,,,,
0.009286980610340834,0.009170657489448786,0.012941812165081501,0.010093801189213991,0.008615338243544102,,,,,,,,,,,,,,
0.01095707481727004,0.007905288366600871,0.008297900203615427,0.010452439542859793,0.006167993880808353,0.00828273082152009,0.009301880840212107,0.005337897455319762,0.013597974553704262,,,,,,,,,,
0.007478460902348161,0.019248454831540585,0.008307083044201136,0.010844225995242596,0.012699101585894823,0.010223940014839172,0.012868056073784828,0.010310960467904806,,,,,,,,,,,
0.012910500168800354,0.00995419081300497,0.01076355716213584,0.0117570161819458,0.014414605218917131,0.00966358883306384,0.013930806424468756,0.009450991172343493,0.009820841252803802,,,,,,,,,,
0.012748741544783115,0.008874435443431139,0.009251891635358334,0.00793375400826335,0.005604403791949153,0.015032870694994926,,,,,,,,,,,,,
0.011431219056248665,0.006826460361480713,0.007476868806406856,0.011519671883434057,0.011979106348007917,0.011005936190485954,0.011812062468379736,0.009140612557530403,0.0142713887616992,,,,,,,,,,
0.011768708936870098,0.00980650307610631,0.008268509060144424,0.01242036186158657,0.01397012174129486,0.01208505593240261,0.009502440225332975,0.0097473980858922,0.009887911844998598,0.010829018894582987,0.00888419197872281,,,,,,,,
0.008821429684758186,0.007475730264559388,0.012109200935810804,0.010154572781175375,0.011770231183618307,,,,,,,,,,,,,,
0.015075690113008022,0.015620105899870396,0.008752446621656418,0.01000202726572752,0.004748121369630098,0.012839153409004211,0.012544088531285524,0.010358857922255993,0.012185840401798487,0.009594101458787918,0.010152452159672976,0.011167373042553663,0.011244563851505518,,,,,,
0.008027443196624517,0.012557325419038534,0.012573635205626488,0.010684703476727009,0.014649607241153717,0.009371344931423664,0.008200635202229023,0.010560648050159216,,,,,,,,,,,
0.01081514498218894,0.00853779073804617,0.010390372015535831,0.00992949539795518,0.010874988045543432,0.004766097059473395,0.014665784779936075,,,,,,,,,,,,
0.013575262390077114,0.010091422125697136,0.00884199794381857,0.011377936694771051,0.008482301607728004,0.009080033749341965,0.008110296446830034,0.012217376381158829,0.014983620028942823,0.010429215617477894,0.015780444722622633,,,,,,,,
0.00934052187949419,0.018627550452947617,0.015068937093019485,0.011454112362116575,,,,,,,,,,,,,,,
0.009239897597581148,0.01188613846898079,0.010886219795793295,0.01590415695682168,0.01096958713606,0.01026375638321042,0.008688018657267094,0.014830601401627064,0.007131303194910288,0.005936540197581053,0.008458766154944897,,,,,,,,
0.01209782948717475,0.01603596657514572,0.012391187716275454,0.01054016686975956,0.012704110238701105,0.010473031550645828,,,,,,,,,,,,,
0.009228972252458334,0.010353125631809235,0.011200808454304934,0.01002637017518282,0.00839604064822197,0.011357153300195932,,,,,,,,,,,,,
0.01593013759702444,0.010855958331376314,0.010952836833894253,0.012601311784237623,0.010400883387774229,0.011573666241019964,0.007484690751880407,0.00963779492303729,0.009909892920404673,0.013223787769675255,0.009215937461704016,0.008571829181164503,0.009766626637428999,0.015443979762494564,,,,,
0.015362704638391733,0.01793082430958748,0.008703519590198994,0.00979169411584735,0.00779445213265717,0.010538820177316666,0.010247798170894384,0.007632335880771279,,,,,,,,,,,
0.015399817377328873,0.011877800337970257,0.007476868806406856,0.012555269058793783,0.011131956707686186,0.013150543440133333,,,,,,,,,,,,,
0.009134368039667606,0.007806168170645833,0.00496914517134428,0.01238671550527215,0.009386721532791853,0.006941711995750666,0.010831426829099655,0.01212198007851839,0.013595352414995432,0.010451377369463444,,,,,,,,,
0.01167570985853672,0.010129139292985201,0.01392441289499402,0.010542836040258408,0.010950283147394657,0.007575279800221324,0.014162918087095022,0.012699948623776436,,,,,,,,,,,
0.009782530833035707,0.011270964983850718,0.014765909872949123,0.010533944703638554,0.01900770142674446,0.0106282914057374,,,,,,,,,,,,,
0.012758288066834211,0.007903924910351634,0.009295300580561161,0.012001673690974712,0.010061143897473812,0.012284962460398674,0.014148395508527756,0.009619645774364471,0.00848925905302167,0.008566746022552252,,,,,,,,,
0.00686861714348197,0.010822027921676636,0.007508337264880538,0.010497550945729017,,,,,,,,,,,,,,,
0.010981110390275717,0.01656945049762726,0.008465658873319626,0.009955686051398516,0.004884681198745966,0.00719049945473671,0.013791992794722319,0.012420476414263248,0.008209700230509043,,,,,,,,,,
0.008814966771751642,0.007728310767561197,0.010754626244306564,0.012055338826030493,0.008625787682831287,0.012237675953656435,0.010034380946308374,0.012662093620747328,,,,,,,,,,,
0.009788129478693008,0.009158546105027199,0.01439019339159131,0.007368120364844799,0.010596693493425846,0.009659197647124529,0.010401525069028139,,,,,,,,,,,,
0.005534521769732237,0.012969251722097397,0.008659136015921831,0.012552675791084766,0.00939417164772749,0.014098575804382563,,,,,,,,,,,,,
0.008284566923975945,0.011919143609702587,0.00938814738765359,0.010693679098039865,0.010071526281535625,0.012685087975114584,0.009663751348853111,0.006526629906147718,,,,,,,,,,,
0.015122292097657919,0.007484354777261615,0.008605769835412502,0.015064542647451162,0.008776322938501835,0.013412703294306993,0.010638301260769367,0.01100101601332426,0.01094062440097332,0.013165298849344254,0.008717131335288286,,,,,,,,
0.015399711206555367,0.006003994261845946,0.014923955779522657,0.007062610471621156,0.010130979586392641,0.011367546394467354,0.00664920499548316,0.010137938894331455,0.014916394837200642,,,,,,,,,,
0.010924755595624447,0.009972637984901667,0.010144964326173067,0.010084697511047125,0.00975738512352109,0.012804452795535326,0.015075869392603636,,,,,,,,,,,,
0.010935816913843155,0.011309996712952852,0.013959353789687157,0.008406226988881826,0.011856229044497013,0.009594955015927553,0.01436816155910492,0.018571723252534866,0.009966705460101366,0.012262997683137655,0.006516541354358196,0.00926150381565094,0.01123757567256689,,,,,,
0.007722590351477265,0.010866430588066578,0.01064849877730012,0.007745250593870878,0.01688756514340639,0.0076758600771427155,0.009462809190154076,,,,,,,,,,,,
